553,469,51,19,-0.764404,4,135954,-3896,107554
808,313,78,25,-0.949423,4,136004,-98746,132054
809,328,137,39,-0.795153,4,136054,92854,133504
196,23,268,11,-0.112844,4,136104,-4196,133404
806,291,66,9,-0.581741,4,136154,-63446,63404
533,344,128,46,-0.928165,4,136204,54604,134004
841,520,74,27,-8.55849e-05,4,136254,79454,128104
795,505,120,42,-0.661348,4,136304,135254,136254
117,379,43,125,-0.649604,4,136354,-3146,128754
1088,350,191,210,-0.418666,4,136404,-7046,124154
462,82,159,38,-0.645746,4,136454,130904,135554
1175,504,57,42,-0.639163,4,136504,-157996,-6846
1134,414,78,12,-0.912858,4,136554,-129996,-119046
528,312,133,31,-0.799007,4,136604,127504,135454
1,675,158,44,-0.642783,4,136654,128954,135654
187,263,288,81,-0.40302,4,136704,-23296,135704
155,23,309,15,-0.0356047,4,136754,109254,136104
410,575,247,24,-0.374629,4,136804,102354,120204
86,689,74,23,-0.250489,4,136854,119604,123304
1019,672,53,37,-0.155784,4,136904,131304,134204
332,203,130,41,-0.702105,4,136954,98004,133854
1,665,158,54,-0.45896,4,137004,-14796,136654
999,307,139,30,-0.958961,4,137054,-163446,134854
53,263,422,81,-0.290452,4,137104,135104,136704
958,109,236,31,-0.708916,4,137154,100604,126954
540,303,118,17,-0.367473,4,137204,94954,128054
806,272,102,28,-0.354271,4,137254,126754,136154
2,263,473,81,-0.668663,4,137304,134054,137104
17,293,118,18,-0.787222,4,137354,67404,124704
1,665,159,54,-0.855782,4,137404,136854,137004
778,1,146,17,-0.417664,4,137454,-32546,-32496
744,562,22,17,-0.786586,4,137504,52254,77554
416,513,33,25,-0.663204,4,137554,-154046,116754
2,263,473,81,-0.668663,4,137604,-80946,137304
493,398,28,32,-0.440302,4,137654,-149396,116854
314,258,14,10,-0.696107,4,137704,71204,78754
73,383,51,41,-0.974991,4,137754,97154,129004
432,135,88,36,-0.879214,4,137804,98404,131454
2,436,148,88,-0.447605,4,137854,-124796,133104
290,194,168,175,-0.0571961,4,137904,-143596,60854
798,599,38,40,-0.412531,4,137954,-43746,108304
852,216,86,116,-0.287743,4,138004,73354,82254
553,242,39,46,-0.569278,4,138054,-136996,-136946
1078,468,133,65,-0.219994,4,138104,73654,132304
1077,468,134,65,-0.277785,4,138154,-118996,138104
2,304,46,61,-0.303675,4,138204,-82046,82004
782,178,16,14,-0.279424,4,138254,-35696,105704
1226,95,52,43,-0.45047,4,138304,100654,115004
957,77,91,48,-0.680302,4,138354,115404,128854
957,77,91,48,-0.646974,4,138404,-71946,138354
2,245,134,152,-0.451194,4,138454,78454,126854
2,244,134,155,-0.412533,4,138504,-87846,138454
13,573,148,143,-0.0550623,4,138554,-53746,81754
283,126,399,349,-0.156706,4,138604,89854,121704
1098,328,14,16,-0.495162,4,138654,-158446,-158396
66,377,49,47,-0.727679,4,138704,97204,107404
374,253,27,31,-0.368101,4,138754,-133146,-133096
368,237,84,62,-0.518541,4,138804,116104,119104
2,304,46,61,-0.304677,4,138854,118654,138204
9,102,48,30,-0.835329,4,138904,-39646,117354
1226,95,52,43,-0.59434,4,138954,118604,138304
1,187,100,45,-0.282264,4,139004,-846,120254
936,699,45,20,-0.527844,4,139054,-162696,116504
2,263,473,81,-0.63117,4,139104,137354,137604
1,431,19,15,-0.345859,4,139154,-88246,122254
1,128,76,30,-0.392028,4,139204,-1696,81354
780,267,68,105,-0.338441,4,139254,93904,119254
999,307,139,30,-0.958354,4,139304,77104,137054
845,60,70,22,-0.883402,4,139354,105904,118454
827,510,43,74,-0.682839,4,139404,111454,132404
1131,408,81,21,-0.860975,4,139454,111804,136554
802,348,259,58,-0.890226,4,139504,-125296,133704
857,286,77,30,-0.874199,4,139554,81854,123954
2,263,473,81,-0.63117,4,139604,23854,139104
2,263,473,81,-0.63117,4,139654,124854,139604
318,377,198,41,-0.428585,4,139704,120054,134654
559,466,53,38,-0.42927,4,139754,-156346,125354
295,206,157,147,-0.761607,4,139804,120804,130304
853,242,84,76,-0.679669,4,139854,54954,99454
1244,462,36,52,-0.454649,4,139904,-126096,-126046
1244,280,36,30,-0.619162,4,139954,-161446,114804
2,304,46,62,-0.411295,4,140004,-82096,138854
1,128,85,70,-0.93109,4,140054,-3246,133304
1226,95,52,43,-0.351944,4,140104,115054,138954
962,167,88,25,-0.374013,4,140154,-99846,101854
1223,92,57,219,-0.145233,4,140204,-162296,118554
1,655,159,64,-0.872996,4,140254,134354,137404
377,214,261,181,-0.321833,4,140304,61154,116254
1184,336,39,32,-0.599789,4,140354,-130246,-130196
2,262,131,130,-0.505203,4,140404,-85696,-85646
106,23,358,30,-0.18027,4,140454,132804,136754
193,61,578,544,-0.137237,4,140504,109604,129104
2,244,134,156,-0.412533,4,140554,-87896,138504
591,680,102,39,-0.317855,4,140604,-21646,120454
550,232,45,63,-0.48648,4,140654,114654,138054
282,88,401,389,-0.359134,4,140704,134304,138604
791,444,152,55,-0.977883,4,140754,134154,135904
360,439,78,29,-0.571495,4,140804,86454,105454
1244,462,36,52,-0.530626,4,140854,118154,139904
969,162,201,46,-0.788396,4,140904,-109146,131904
432,267,108,126,-0.43964,4,140954,-136146,109004
1179,334,59,45,-0.458292,4,141004,-130296,109054
880,590,17,16,-0.585194,4,141054,-50496,118754
1131,408,81,21,-0.881049,4,141104,-129946,139454
493,398,28,32,-0.578469,4,141154,-149296,137654
392,414,84,38,-0.962182,4,141204,107354,119054
851,119,23,9,-0.644272,4,141254,-62596,-62346
770,9,35,15,-0.801063,4,141304,102754,102804
33,507,79,32,-0.891632,4,141354,81104,131654
384,1,652,53,-0.431326,4,141404,-33896,-32746
783,272,39,66,-0.878515,4,141454,112404,120954
1091,268,44,21,-0.629078,4,141504,119204,124754
528,303,133,40,-0.872642,4,141554,136604,137204
46,383,78,41,-0.971552,4,141604,97004,137754
809,320,137,47,-0.817147,4,141654,87904,136054
359,438,103,31,-0.49754,4,141704,-5146,140804
107,232,86,54,-0.771846,4,141754,97854,132354
1,655,159,64,-0.909097,4,141804,123754,140254
371,465,113,75,-0.118216,4,141854,-154246,105604
962,162,208,46,-0.882634,4,141904,140154,140904
295,205,157,153,-0.854924,4,141954,33404,139804
2,304,48,68,-0.428557,4,142004,118804,140004
1,655,159,64,-0.916642,4,142054,102104,141804
1243,56,37,20,-0.440681,4,142104,-56546,64104
348,31,404,11,-0.487583,4,142154,-96496,131254
1,1,1040,385,-0.0902353,4,142204,-59546,128904
1031,500,39,16,-0.797757,4,142254,-58196,112104
744,562,22,17,-0.777005,4,142304,-159096,137504
1033,409,31,32,-0.894476,4,142354,111854,112004
1098,328,54,16,-0.937182,4,142404,89454,138654
528,303,133,52,-0.782736,4,142454,121904,141554
1224,93,56,62,-0.46642,4,142504,124204,140104
787,164,19,18,-0.705231,4,142554,-35496,118254
218,612,560,107,-0.174015,4,142604,-45746,-44996
791,444,281,55,-0.898434,4,142654,131754,140754
32,1,138,26,-0.940794,4,142704,109354,135854
222,623,537,96,-0.287292,4,142754,-44646,116454
106,21,358,32,-0.135407,4,142804,-14896,140454
106,21,646,32,-0.089072,4,142854,142154,142804
954,672,118,37,-0.1339,4,142904,106304,136904
392,453,28,10,-0.652294,4,142954,-4896,113654
528,298,133,57,-0.790908,4,143004,22004,142454
559,688,164,31,-0.818129,4,143054,-44696,134554
553,469,51,19,-0.719637,4,143104,-156196,135954
1244,280,36,30,-0.435704,4,143154,119554,139954
962,162,208,59,-0.860146,4,143204,117604,141904
105,232,88,54,-0.900282,4,143254,97904,141754
488,397,38,46,-0.569636,4,143304,124004,141154
1199,403,81,45,-0.980823,4,143354,117854,131104
2,263,659,92,-0.791849,4,143404,139654,143004
1088,434,191,126,-0.16648,4,143454,-118546,132854
432,135,113,36,-0.638804,4,143504,-156746,137804
623,83,129,15,-0.255079,4,143554,-4546,135204
2,332,33,19,-0.564319,4,143604,-81446,113554
989,79,163,33,-0.953723,4,143654,-11096,131354
911,704,22,15,-0.634313,4,143704,-7746,-7696
499,542,147,11,-0.487839,4,143754,106854,110554
2,263,659,92,-0.8103,4,143804,-132996,143404
106,21,646,32,-0.245701,4,143854,132454,142854
842,699,139,20,-0.676801,4,143904,90354,139054
260,1,780,109,-0.102702,4,143954,-40646,127554
859,451,49,90,-0.21837,4,144004,111754,126654
807,483,15,17,-0.0197626,4,144054,-162646,90754
554,267,59,76,-0.535971,4,144104,108154,122054
559,688,164,31,-0.818129,4,144154,-43896,143054
318,377,198,41,-0.428585,4,144204,-12396,139704
117,379,43,125,-0.907311,4,144254,124504,136354
796,409,250,42,-0.318508,4,144304,123904,134704
1,40,31,19,-0.935116,4,144354,-96,125754
318,377,208,66,-0.517156,4,144404,143304,144204
769,7,207,39,-0.533562,4,144454,110204,111004
802,348,259,58,-0.890226,4,144504,-102246,139504
1078,403,202,55,-0.90907,4,144554,133904,143354
318,377,208,66,-0.517445,4,144604,127754,144404
1098,328,107,21,-0.885308,4,144654,-130096,142404
791,403,489,96,-0.789964,4,144704,142654,144554
318,344,343,99,-0.447973,4,144754,136204,144604
911,702,60,17,-0.593243,4,144804,86654,143704
800,660,151,30,-0.634415,4,144854,-8746,127004
808,313,138,54,-0.810918,4,144904,136004,141654
783,272,125,66,-0.805857,4,144954,137254,141454
791,403,489,96,-0.789964,4,145004,-112246,144704
432,267,108,126,-0.387414,4,145054,-136096,140954
852,216,86,116,-0.553246,4,145104,138004,139854
770,1,154,23,-0.522956,4,145154,137454,141304
318,344,343,99,-0.680489,4,145204,132604,144754
783,272,151,66,-0.818422,4,145254,139554,144954
32,8,132,102,-0.534638,4,145304,-40846,-31246
827,510,111,74,-0.800989,4,145354,-14096,139404
783,272,151,66,-0.818422,4,145404,121504,145254
869,392,93,50,-0.408083,4,145454,-5946,-5896
783,272,355,66,-0.354746,4,145504,139304,145404
783,269,355,75,-0.733074,4,145554,134754,145504
53,336,140,42,-0.57697,4,145604,25154,135504
1,367,123,57,-0.94265,4,145654,125554,141604
419,468,185,28,-0.762211,4,145704,125854,143104
932,21,276,33,-0.164796,4,145754,133954,135304
2,436,148,88,-0.438177,4,145804,-123196,137854
53,332,198,46,-0.372316,4,145854,-163646,145604
287,191,387,250,-0.147249,4,145904,116304,130704
53,328,198,50,-0.408137,4,145954,71354,145854
958,75,321,82,-0.569316,4,146004,132004,137154
784,86,265,428,-0.347749,4,146054,-8446,-8096
932,21,276,33,-0.547829,4,146104,102704,145754
103,17,649,36,-0.151112,4,146154,-14946,143854
62,598,47,48,-0.939704,4,146204,115804,125304
795,483,120,64,-0.498299,4,146254,136304,144054
932,21,348,41,-0.783309,4,146304,134504,146104
954,495,116,21,-0.967607,4,146354,-58896,142254
782,164,24,28,-0.235744,4,146404,138254,142554
791,403,489,144,-0.167355,4,146454,145004,146254
880,590,32,24,-0.392612,4,146504,-58596,141054
958,75,321,82,-0.337742,4,146554,-129496,146004
193,61,578,544,-0.196968,4,146604,140504,145904
315,344,346,119,-0.566658,4,146654,129154,145204
802,313,259,93,-0.737498,4,146704,144504,144904
295,205,157,153,-0.863479,4,146754,138804,141954
2,227,136,197,-0.128702,4,146804,-122746,-88596
852,202,87,130,-0.359777,4,146854,-98996,145104
855,447,128,128,-0.168251,4,146904,102604,124304
783,269,422,80,-0.257216,4,146954,144654,145554
932,21,348,50,-0.650752,4,147004,102654,146304
989,78,163,34,-0.970854,4,147054,38604,143654
958,75,322,82,-0.629385,4,147104,142504,146554
2,263,659,200,-0.398166,4,147154,143804,146654
861,702,110,17,-0.597824,4,147204,80904,144804
1033,408,179,33,-0.943157,4,147254,141104,142354
2,436,148,99,-0.26527,4,147304,-125046,145804
374,253,62,41,-0.629805,4,147354,-132846,138754
1074,390,144,271,-0.305661,4,147404,-129896,-129596
776,139,33,53,-0.241829,4,147454,-35746,146404
2,379,158,156,-0.730423,4,147504,144254,147304
2,227,136,224,-0.106002,4,147554,-122796,146804
33,505,95,34,-0.711201,4,147604,135804,141354
791,403,489,144,-0.208651,4,147654,144304,146454
791,403,489,158,-0.0583967,4,147704,134604,147654
752,403,528,158,-0.0219508,4,147754,111704,147704
2,263,659,200,-0.398166,4,147804,129654,147154
1,156,23,25,-0.474957,4,147854,73754,119804
486,159,133,58,-0.726515,4,147904,-157296,133454
105,232,88,54,-0.683317,4,147954,-896,143254
105,230,129,56,-0.326058,4,148004,-163546,147954
961,162,209,59,-0.860146,4,148054,-106646,143204
792,313,269,93,-0.82582,4,148104,66254,146704
837,699,144,20,-0.793886,4,148154,-7846,143904
800,660,272,49,-0.55558,4,148204,142904,144854
752,403,528,158,-0.0244114,4,148254,144004,147754
2,379,158,156,-0.748268,4,148304,107754,147504
784,86,265,428,-0.276683,4,148354,-8046,146054
53,320,227,58,-0.476092,4,148404,78804,145954
1004,265,131,24,-0.940657,4,148454,93604,141504
33,505,95,55,-0.838902,4,148504,-2296,147604
2,258,659,205,-0.489139,4,148554,137704,147804
434,524,35,15,-0.576272,4,148604,-153596,-4096
744,562,88,24,-0.381522,4,148654,90454,142304
836,55,88,140,-0.187129,4,148704,-98646,84054
800,656,272,53,-0.55558,4,148754,-11296,148204
783,269,422,137,-0.179172,4,148804,146954,148104
2,258,659,205,-0.340892,4,148854,148404,148554
2,379,158,181,-0.45577,4,148904,148304,148504
800,656,272,53,-0.431093,4,148954,127404,148754
872,475,198,41,-0.710389,4,149004,92154,146354
752,403,528,181,-0.0260561,4,149054,145354,148254
800,656,355,53,-0.375574,4,149104,104254,148954
260,1,780,109,-0.0379427,4,149154,141404,143954
985,552,294,167,-0.100725,4,149204,-6246,123054
2,258,659,205,-0.340892,4,149254,96754,148854
62,598,266,48,-0.782216,4,149304,135754,146204
373,249,67,47,-0.615772,4,149354,127854,147354
752,403,528,181,-0.0880371,4,149404,147254,149054
2,262,142,122,-0.736434,4,149454,-1296,32254
2,258,659,205,-0.340892,4,149504,-139296,149254
1,186,147,75,-0.125255,4,149554,-1146,139004
932,21,348,50,-0.525698,4,149604,56554,147004
783,269,422,137,-0.179172,4,149654,17704,148804
2,258,659,205,-0.238675,4,149704,141204,149504
2,256,659,207,-0.243037,4,149754,-133046,149704
1,256,660,207,-0.137221,4,149804,145654,149754
958,75,322,82,-0.567874,4,149854,147054,147104
1,256,660,207,-0.137221,4,149904,143604,149804
783,269,424,137,-0.235435,4,149954,-130146,149654
866,475,204,67,-0.530146,4,150004,129554,149004
327,135,218,36,-0.621749,4,150054,30604,143504
44,336,81,91,-0.622742,4,150104,113604,138704
320,135,225,57,-0.675922,4,150154,130504,150054
776,139,33,53,-0.415383,4,150204,118304,147454
784,86,291,428,-0.175642,4,150254,-105246,148354
62,598,343,48,-0.570077,4,150304,-128446,149304
780,86,295,428,-0.703337,4,150354,139254,150254
776,86,299,428,-0.720097,4,150404,-59496,150354
783,265,424,141,-0.235435,4,150454,148454,149954
32,1,720,52,-0.24976,4,150504,142704,146154
105,203,357,83,-0.293617,4,150554,136954,148004
770,1,154,23,-0.556754,4,150604,-32446,145154
1,379,159,181,-0.489602,4,150654,139154,148904
744,562,168,52,-0.465137,4,150704,146504,148654
434,524,212,29,-0.696393,4,150754,143754,148604
62,575,595,71,-0.0814642,4,150804,136804,150304
320,135,299,82,-0.480051,4,150854,147904,150154
257,1,783,143,-0.017,4,150904,-40696,149154
360,460,125,80,-0.63879,4,150954,122654,141854
360,459,125,82,-0.688268,4,151004,-155496,150954
2,229,134,173,-0.328484,4,151054,126804,140554
2,262,130,54,-0.790763,4,151104,110654,124354
1077,434,202,126,-0.264089,4,151154,138154,143454
837,699,144,20,-0.474841,4,151204,147204,148154
1245,226,33,18,-0.591402,4,151254,-161996,119504
1,256,660,207,-0.133455,4,151304,149904,150104
290,194,168,175,-0.755641,4,151354,137904,146754
1,156,31,30,-0.435302,4,151404,-1796,147854
1077,434,203,126,-0.398028,4,151454,118104,151154
377,214,261,181,-0.348105,4,151504,109554,140304
375,209,265,187,-0.59834,4,151554,104004,151504
866,475,204,67,-0.530146,4,151604,-58246,150004
410,467,56,41,-0.418778,4,151654,-153296,-153246
932,21,348,55,-0.423758,4,151704,142104,149604
841,59,76,28,-0.814451,4,151754,74854,139354
591,680,102,39,-0.289088,4,151804,-21246,140604
394,466,83,50,-0.339036,4,151854,-153346,114204
852,202,87,130,-0.44314,4,151904,114554,146854
1075,434,205,126,-0.49775,4,151954,-119196,151454
799,603,34,32,-0.824215,4,152004,-43496,124404
222,623,537,96,-0.414297,4,152054,-44596,142754
798,598,50,45,-0.559156,4,152104,-50196,137954
770,1,510,75,-0.33088,4,152154,150604,151704
394,466,83,50,-0.526975,4,152204,151654,151854
840,58,80,40,-0.596613,4,152254,40504,101454
840,58,81,46,-0.310625,4,152304,76704,152254
840,58,81,46,-0.708761,4,152354,151754,152304
770,1,510,75,-0.33088,4,152404,76404,152154
286,656,227,63,-0.437807,4,152454,-44346,51804
321,688,158,31,-0.276219,4,152504,-44146,-44096
591,680,102,39,-0.495524,4,152554,-21196,151804
62,575,595,71,-0.0814642,4,152604,64904,150804
416,513,230,40,-0.832446,4,152654,137554,150754
1,256,660,213,-0.146193,4,152704,141704,151304
62,575,595,72,-5.96046e-07,4,152754,-48696,152604
443,688,280,31,-0.703219,4,152804,-44046,144154
193,32,578,574,-0.258835,4,152854,-3796,134804
1,1,751,58,-0.0611525,4,152904,144354,150504
752,397,528,187,-0.244389,4,152954,-162596,149404
783,265,424,141,-0.205691,4,153004,63604,150454
1,128,85,70,-0.962496,4,153054,-1846,140054
770,1,510,82,-0.33088,4,153104,-56646,152404
783,265,424,141,-0.235435,4,153154,121804,153004
558,676,135,43,-0.345382,4,153204,-21746,152554
392,453,212,43,-0.720259,4,153254,142954,145704
1128,477,152,21,-0.964842,4,153304,-125746,129304
744,562,168,73,-0.450343,4,153354,150704,152004
1,256,660,213,-0.157527,4,153404,151104,152704
623,83,190,31,-0.451742,4,153454,127054,143554
1,256,660,240,-0.114179,4,153504,153254,153404
800,656,355,63,-0.373793,4,153554,-163996,149104
752,397,528,187,-0.174763,4,153604,151604,152954
1,256,660,240,-0.114179,4,153654,-136596,153504
1,256,660,248,-0.130359,4,153704,139754,153654
21,189,145,13,-0.790162,4,153754,-132346,117404
958,75,322,125,-0.349065,4,153804,87804,149854
1,203,660,301,-0.114179,4,153854,150554,153704
462,82,351,38,-0.7191,4,153904,136454,153454
6,555,122,30,-0.818172,4,153954,-2246,-2196
1,379,159,181,-0.340549,4,154004,-12296,150654
1243,252,37,58,-0.368801,4,154054,-162096,143154
769,1,511,82,-0.178388,4,154104,144454,153104
752,397,528,187,-0.174763,4,154154,-6096,153604
800,656,355,63,-0.373793,4,154204,-67646,153554
320,135,299,82,-0.480051,4,154254,30654,150854
1075,434,205,126,-0.739108,4,154304,140854,151954
1,379,159,193,-0.34896,4,154354,107954,154004
752,392,528,192,-0.221695,4,154404,145454,154154
75,1,101,46,-0.766061,4,154454,109454,109904
322,249,118,73,-0.797399,4,154504,-134046,149354
1,203,660,301,-0.114179,4,154554,98154,153854
744,392,536,243,-0.0425731,4,154604,153354,154404
958,75,322,125,-0.349065,4,154654,38704,153804
1,379,159,193,-0.34896,4,154704,-157846,154354
783,265,424,141,-0.205691,4,154754,106754,153154
776,86,431,428,-0.0949789,4,154804,150404,154754
193,32,578,574,-0.55938,4,154854,140704,152854
1,1,751,58,-0.207695,4,154904,152904,154454
1,379,159,206,-0.215639,4,154954,153954,154704
1275,134,4,32,-0.196455,4,155004,-8846,-8796
744,86,536,549,-0.0325053,4,155054,154604,154804
1,203,660,307,-0.046886,4,155104,127104,154554
1,135,660,375,-0.0167998,4,155154,154254,155104
1,135,660,450,-0.0441884,4,155204,154954,155154
851,75,429,125,-0.292928,4,155254,141254,154654
800,656,355,63,-0.242903,4,155304,151204,154204
1,135,660,450,-0.0441884,4,155354,-136046,155204
1,135,660,450,-0.0441884,4,155404,114154,155354
1,655,159,64,-0.903777,4,155454,-12896,142054
462,75,818,125,-0.0741651,4,155504,153904,155254
352,75,928,125,-0.0741651,4,155554,108754,155504
16,72,110,15,-0.936359,4,155604,-14446,117754
744,86,536,549,-0.017106,4,155654,135354,155054
1256,120,23,46,-0.110405,4,155704,-160196,155004
2,551,974,168,-0.247656,4,155754,128254,133154
1,139,149,50,-0.784981,4,155804,-1596,151404
2,262,142,122,-0.37382,4,155854,114254,149454
744,86,536,549,-0.01853,4,155904,153304,155654
1,131,149,58,-0.643043,4,155954,122604,155804
416,86,864,549,-0.000271366,4,156004,152654,155904
1,135,660,450,-0.0441884,4,156054,-87396,155404
352,75,928,125,-0.0912233,4,156104,155554,155704
2,227,137,265,-0.171738,4,156154,51754,147554
375,209,265,187,-0.528639,4,156204,145054,151554
360,459,125,82,-0.682752,4,156254,151004,152204
800,639,355,80,-0.3403,4,156304,-53446,155304
1,102,149,87,-0.553838,4,156354,138904,155954
1,30,158,71,-0.206131,4,156404,-27646,120104
416,86,864,549,-0.000271366,4,156454,121854,156004
2,262,142,122,-0.741497,4,156504,124804,155854
1,135,661,450,-0.046799,4,156554,-142896,156054
1,135,661,450,-0.046799,4,156604,-946,156554
1,135,661,450,-0.0417638,4,156654,156254,156604
782,38,268,477,-0.130185,4,156704,-8546,-8496
1075,350,205,210,-0.510659,4,156754,136404,154304
1,135,661,450,-0.0417638,4,156804,156504,156654
1012,350,268,210,-0.779894,4,156854,129354,156754
266,86,1014,549,-0.000382754,4,156904,127204,156454
266,86,1014,549,-0.000382754,4,156954,136504,156904
352,75,928,125,-0.0965848,4,157004,150204,156104
1,135,661,450,-0.0417638,4,157054,144104,156804
266,86,1014,549,-0.000382754,4,157104,151254,156954
1074,460,206,85,-0.734966,4,157154,-158246,-119346
352,75,928,125,-0.0965848,4,157204,138404,157004
1,86,1279,549,-0.00141884,4,157254,157054,157104
782,38,295,477,-0.142939,4,157304,116154,156704
193,32,578,574,-0.566318,4,157354,146604,154854
352,58,928,142,-0.248846,4,157404,152354,157204
1,86,1279,549,-0.00141884,4,157454,-105046,157254
290,194,168,175,-0.801037,4,157504,151354,154504
956,65,249,72,-0.630482,4,157554,-119746,-119696
1,86,1279,549,-0.00141884,4,157604,89604,157454
1,102,149,96,-0.78553,4,157654,153054,156354
768,1,240,47,-0.281237,4,157704,-32596,121054
1,86,1279,549,-0.00141884,4,157754,114354,157604
1,86,1279,549,-0.00125976,4,157804,157504,157754
443,688,280,31,-0.737604,4,157854,-20496,152804
1172,1,84,13,-0.939632,4,157904,115904,128454
1,86,1279,557,-0.00108339,4,157954,152104,157804
1,1,1279,82,-0.0428867,4,158004,154104,154904
1243,249,37,61,-0.35283,4,158054,-162146,154054
1,86,1279,557,-0.00108339,4,158104,-142946,157954
261,635,299,84,-0.17154,4,158154,-44446,110354
1,1,1279,82,-0.0428867,4,158204,-41096,158004
222,623,537,96,-0.304579,4,158254,152054,158154
352,58,928,142,-0.248846,4,158304,101504,157404
1074,390,144,271,-0.149519,4,158354,-129546,147404
1,118,167,486,-0.0234687,4,158404,-12146,116354
218,612,560,107,-0.15207,4,158454,142604,158254
1,86,1279,557,-0.00108339,4,158504,151904,158104
437,630,91,24,-0.984865,4,158554,-17696,122504
352,58,928,142,-0.248846,4,158604,-8896,158304
961,92,319,219,-0.491819,4,158654,140204,148054
331,688,392,31,-0.587811,4,158704,-43996,157854
1,86,1279,557,-0.00108339,4,158754,-8296,158504
961,92,319,219,-0.299857,4,158804,101904,158654
193,110,578,492,-0.186156,4,158854,-3646,-3596
1,86,1279,557,-0.00108339,4,158904,99554,158754
331,688,392,31,-0.647287,4,158954,-43946,158704
1,86,1279,557,-0.00108339,4,159004,-131596,158904
1,86,1279,557,-0.00108339,4,159054,140654,159004
1,86,1279,557,-0.00108339,4,159104,108354,159054
1,102,165,100,-0.666078,4,159154,153754,157654
352,58,928,253,-0.0428574,4,159204,158604,158804
1,38,1279,605,-0.00121446,4,159254,157304,159104
1,38,1279,605,-0.00121446,4,159304,-6446,159254
1,38,1279,605,-0.00121446,4,159354,-150996,159304
1048,1,231,44,-0.470856,4,159404,-10946,118854
1,38,1279,605,-0.00121446,4,159454,-130396,159354
1,38,1279,605,-0.00121446,4,159504,134254,159454
1,38,1279,605,-0.00121446,4,159554,156854,159504
800,635,355,84,-0.455407,4,159604,-119246,156304
959,59,320,384,-0.308259,4,159654,123654,130854
1,102,165,100,-0.659822,4,159704,139204,159154
331,635,824,84,-0.359899,4,159754,158954,159604
1,38,1279,605,-0.00121446,4,159804,158054,159554
1,38,1279,681,-0.00040074,4,159854,159754,159804
1,38,1279,681,-0.00040074,4,159904,142004,159854
1075,576,204,143,-0.0639098,4,159954,-129846,-6196
959,59,320,384,-0.24758,4,160004,-6496,159654
840,56,82,95,-0.0792515,4,160054,-62646,117704
1,38,1279,681,-0.000643435,4,160104,159704,159904
1,38,1279,681,-0.000375487,4,160154,159204,160104
1,38,1279,681,-0.000375487,4,160204,155454,160154
1,394,159,197,-0.00911845,4,160254,-2446,51704
193,32,578,574,-0.566318,4,160304,-156046,157354
1,1,172,115,-0.0294771,4,160354,-40946,-40896
1,38,1279,681,-0.000375487,4,160404,156204,160204
796,594,74,58,-0.55304,4,160454,-50296,-50246
2,551,974,168,-0.247656,4,160504,-45846,155754
1,38,1279,681,-0.000375487,4,160554,160404,160454
1,1,1279,82,-0.0428867,4,160604,157704,158204
1179,334,59,45,-0.430833,4,160654,140354,141004
1,357,160,235,-0.10302,4,160704,-3196,160254
1,38,1279,681,-0.000375487,4,160754,160554,160654
1,38,1279,681,-0.000375487,4,160804,110154,160754
1,38,1279,681,-0.000375487,4,160854,-85596,160804
1,38,1279,681,-0.000375487,4,160904,152754,160854
1,38,1279,681,-0.000375487,4,160954,157554,160904
1,38,1279,681,-0.000375487,4,161004,-6146,160954
1,38,1279,681,-0.000375487,4,161054,140404,161004
1,1,1279,82,-0.0317853,4,161104,157904,160604
1,38,1279,681,-1.76427e-05,4,161154,146904,161054
1,118,167,486,-0.122125,4,161204,151054,158404
1,38,1279,681,-1.76427e-05,4,161254,-129746,161154
1,1,1279,86,-0.0206991,4,161304,155604,161104
1,1,1279,86,-0.0206991,4,161354,-56596,161304
321,676,372,43,-0.629711,4,161404,152504,153204
1,38,1279,681,-1.76427e-05,4,161454,-8196,161254
1,38,1279,681,-1.76427e-05,4,161504,160054,161454
1,1,1279,718,-1.02519e-05,4,161554,161354,161504
1,1,1279,718,-1.02519e-05,4,161604,157154,161554
1075,576,204,143,-0.0457207,4,161654,-129796,159954
1,8,163,102,-0.496833,4,161704,145304,156404
321,671,372,48,-0.689737,4,161754,-21796,161404
1,1,1279,718,-2.38418e-06,4,161804,160304,161604
281,650,236,69,-0.300343,4,161854,-44396,152454
1,1,1279,718,-2.38418e-06,4,161904,148704,161804
1,1,1279,718,-2.38418e-06,4,161954,158354,161904
1,1,1279,718,-2.38418e-06,4,162004,161704,161954
1,1,1279,718,-2.38418e-06,4,162054,-21146,162004
308,670,385,49,-0.6292,4,162104,-44196,161754
1,1,1279,718,-1.90734e-06,4,162154,158854,162054
1,1,1279,718,-1.90734e-06,4,162204,124904,162154
1046,1,234,84,-0.0902464,4,162254,-10996,103854
1,1,1279,718,-1.90734e-06,4,162304,158554,162204
1,1,1279,718,-1.90734e-06,4,162354,149554,162304
1,1,1279,718,-1.90734e-06,4,162404,-3296,162354
1,1,1279,718,-1.90734e-06,4,162454,162254,162404
1,1,1279,718,-1.90734e-06,4,162504,-8346,162454
959,59,320,505,-0.00464123,4,162554,-7096,160004
1,1,1279,718,-1.90734e-06,4,162604,162504,162554
1,1,1279,718,-1.90734e-06,4,162654,-3496,162604
1,1,1279,718,-1.90734e-06,4,162704,161654,162654
1,1,1279,718,-1.90734e-06,4,162754,161204,162704
2,551,974,168,-0.211569,4,162804,158454,160504
1,1,1279,718,-1.90734e-06,4,162854,-129696,162754
