201,320,28,20,0.842548,3,8553,-44247,8103
663,373,30,7,0.806517,3,8603,-31447,-31397
696,315,49,31,0.447084,3,8653,-22597,-22497
560,553,6,13,0.870063,3,8703,-59597,-59547
1079,571,23,17,0.77935,3,8753,-100897,-100847
374,325,14,15,0.778982,3,8803,-53147,-53097
673,496,11,12,0.756035,3,8853,-33847,2203
147,93,5,14,0.647567,3,8903,-8847,-8797
151,192,8,9,0.930209,3,8953,-16247,-16197
1079,572,23,15,0.672682,3,9003,-100797,-100697
394,325,18,16,0.717552,3,9053,-51297,-51247
93,570,25,76,0.422267,3,9103,-77497,-76597
347,323,21,18,0.70241,3,9153,-55697,-55647
710,372,9,45,0.564316,3,9203,-30347,4753
374,325,13,15,0.681698,3,9253,-52947,-52847
175,441,11,37,0.946286,3,9303,-124647,-124597
662,368,31,13,0.881033,3,9353,-32047,-31997
395,326,4,11,0.807139,3,9403,-50497,-50447
215,555,9,47,0.586336,3,9453,-69897,6853
214,555,10,47,0.593253,3,9503,-69947,6903
151,192,7,8,0.65798,3,9553,-16147,-16097
732,378,11,10,0.752785,3,9603,-25247,7603
500,495,20,10,0.3923,3,9653,-129397,-129347
146,114,32,7,0.828705,3,9703,-7547,-7497
1083,620,24,20,0.702008,3,9753,-97547,-97497
910,297,18,13,0.891995,3,9803,-90897,-90847
963,297,18,13,0.853299,3,9853,-107697,-107647
917,298,29,17,0.512954,3,9903,-94547,-89897
299,158,34,19,0.665232,3,9953,-79897,7203
414,326,19,15,0.762781,3,10003,-50097,-50047
858,323,7,20,0.740303,3,10053,-111147,3853
1050,373,22,17,0.682002,3,10103,-104247,-103797
153,146,8,10,0.814502,3,10153,-67447,-67397
163,160,49,16,0.673089,3,10203,-66447,753
1056,420,25,19,0.778068,3,10253,-102597,7503
374,325,13,15,0.835093,3,10303,-52897,9253
156,508,54,134,0.458848,3,10353,-75347,-75297
45,164,7,39,0.615841,3,10403,-69197,-69147
697,362,22,62,0.568412,3,10453,-36047,-35997
685,448,12,19,0.793113,3,10503,-35247,8403
913,458,23,5,0.708785,3,10553,-117997,-117947
604,561,11,14,0.696395,3,10603,-128797,-58897
230,165,37,18,0.770635,3,10653,-133297,-133247
158,545,51,74,0.236522,3,10703,-72047,3053
1093,151,187,568,5.24518e-06,3,10753,-139197,-139147
748,481,4,27,0.777815,3,10803,-26597,-26547
302,322,20,18,0.740168,3,10853,-56997,-56947
147,320,22,19,0.559445,3,10903,-38547,-38497
800,182,20,4,0.552676,3,10953,-139797,-139697
910,298,17,11,0.893017,3,11003,-90647,7703
171,321,16,16,0.754356,3,11053,-38997,-38947
783,132,16,25,0.774477,3,11103,-86047,-85997
252,499,42,27,0.414955,3,11153,-65547,-65497
170,320,21,19,0.783494,3,11203,-39397,8253
987,292,11,15,0.834118,3,11253,-92647,-92597
595,372,19,26,0.640059,3,11303,-127597,-127397
799,260,60,11,0.761333,3,11353,-87647,3903
124,578,7,62,0.561509,3,11403,-73797,-73747
428,436,4,20,0.876548,3,11453,-84097,-84047
823,518,9,7,0.773622,3,11503,-1647,-1597
302,322,20,18,0.727875,3,11553,-56897,10853
347,324,21,16,0.70241,3,11603,-54647,-54597
375,116,59,35,0.509793,3,11653,-135047,-86497
928,237,11,12,0.679961,3,11703,-89497,-89147
147,320,22,19,0.618273,3,11753,-38597,10903
1083,620,25,21,0.866954,3,11803,-97697,7553
163,160,49,16,0.657338,3,11853,-66347,10203
1066,471,20,15,0.815434,3,11903,-101547,5853
719,354,42,206,0.117323,3,11953,-58747,-58697
817,526,61,13,0.805055,3,12003,-118747,-118697
660,363,54,158,0.180201,3,12053,-35697,-35647
1050,373,22,17,0.748465,3,12103,-104147,-104047
750,360,14,63,0.234159,3,12153,-59947,-27647
166,442,8,37,0.947857,3,12203,-124297,-123497
566,373,5,101,0.40148,3,12253,-46197,7353
160,118,48,4,0.712686,3,12303,-5797,4303
240,321,24,18,0.794697,3,12353,-42747,-42697
720,358,37,151,0.117021,3,12403,-26797,-26697
249,168,18,7,0.735834,3,12453,-82147,-81697
800,207,29,5,0.914892,3,12503,-87147,-87097
870,315,12,6,0.839052,3,12553,-95997,-95947
158,544,51,76,0.233434,3,12603,-72197,10703
738,481,7,10,0.861831,3,12653,-26447,-26397
163,159,49,17,0.811271,3,12703,-66647,-66597
1050,373,22,17,0.79341,3,12753,4053,10103
794,354,17,25,0.680455,3,12803,-113947,-113897
1050,373,22,17,0.686401,3,12853,-104097,12103
215,555,9,47,0.796003,3,12903,-69747,9453
263,716,14,3,0.624552,3,12953,-127097,-127047
980,541,6,41,0.470025,3,13003,-93547,-93497
667,468,35,47,0.705275,3,13053,-34997,-34447
230,170,18,8,0.810844,3,13103,-81797,-81747
148,321,18,16,0.672924,3,13153,-37997,-37947
202,321,26,18,0.760931,3,13203,-40747,-40697
257,324,5,14,0.644147,3,13253,-41797,-41747
662,370,31,11,0.875549,3,13303,-31697,-31647
164,551,30,55,0.679136,3,13353,-71747,-71697
237,435,6,8,0.769613,3,13403,-61897,3253
696,315,49,31,0.539919,3,13453,-21197,8653
1065,470,21,16,0.463697,3,13503,-101747,-101497
1161,228,76,420,2.38418e-06,3,13553,-112947,-111947
144,83,128,45,0.689135,3,13603,-13697,-10597
395,326,16,14,0.600902,3,13653,-50797,-50697
144,84,127,43,0.711245,3,13703,-10797,4153
1083,620,25,20,0.671984,3,13753,-97397,3403
268,323,16,16,0.740168,3,13803,-43047,-42997
489,1,53,199,0.144,3,13853,-19147,4403
808,494,3,20,0.747647,3,13903,-119897,-119847
373,324,17,17,0.870208,3,13953,153,4903
394,325,18,16,0.740168,3,14003,-51397,-51347
194,322,4,15,0.804683,3,14053,-39647,-39547
220,191,7,9,0.876194,3,14103,-82447,-82397
151,192,8,9,0.876905,3,14153,8953,9553
148,321,19,17,0.829722,3,14203,-38047,5103
782,523,21,18,0.70241,3,14253,-65947,-65897
241,322,22,16,0.54697,3,14303,-42247,-42147
209,117,58,6,0.684984,3,14353,-9497,-9447
237,406,17,12,0.703131,3,14403,-61597,2103
988,296,5,9,0.786455,3,14453,-92397,-92347
640,478,7,7,0.9207,3,14503,-46597,-46547
105,473,9,4,0.454716,3,14553,-134197,-134147
178,442,7,8,0.764938,3,14603,-123947,-123897
1080,573,21,14,0.61309,3,14653,-100547,-100497
960,288,55,27,0.339694,3,14703,-107947,-92447
237,406,17,12,0.820522,3,14753,-61447,14403
450,130,17,33,0.733134,3,14803,-23747,-23697
822,484,5,6,0.742375,3,14853,-3397,-1397
761,264,16,16,0.698632,3,14903,-29547,-29497
572,477,77,21,0.576743,3,14953,-46797,-46747
1116,513,6,7,0.742594,3,15003,-106447,-106397
146,114,33,7,0.855591,3,15053,-7597,9703
202,321,26,18,0.715461,3,15103,-40647,13203
1083,620,25,20,0.849418,3,15153,9753,13753
413,325,21,17,0.821508,3,15203,-51947,-51897
146,113,46,8,0.767359,3,15253,-10097,-10047
248,168,19,7,0.719142,3,15303,-82247,-81947
157,542,53,92,0.497008,3,15353,-72397,-72347
712,379,6,36,0.577876,3,15403,-29997,-29947
809,176,30,4,0.826626,3,15453,-115797,-115747
315,158,18,16,0.572714,3,15503,-79697,-79647
667,468,36,53,0.541607,3,15553,-35097,-35047
495,224,20,15,0.720549,3,15603,-16997,-16947
1079,571,23,17,0.798408,3,15653,-100997,-100947
243,406,11,12,0.827979,3,15703,-61397,-61347
221,135,8,24,0.833318,3,15753,-131597,-131547
662,368,31,13,0.857158,3,15803,-31897,3453
317,162,15,11,0.880355,3,15853,-79447,-79397
248,168,19,7,0.818226,3,15903,-81997,15303
33,268,10,86,0.404007,3,15953,-126347,-126297
299,158,34,23,0.844287,3,16003,-80197,8453
593,401,4,31,0.976393,3,16053,-47897,-47847
848,50,27,38,0.721058,3,16103,-109047,-108997
131,320,14,19,0.832039,3,16153,-37547,-37497
662,373,31,7,0.52515,3,16203,-31547,-31497
143,1,303,131,0.256195,3,16253,-128697,-128597
1082,619,27,25,0.832699,3,16303,-97897,-97847
303,323,18,15,0.758643,3,16353,-56397,-56347
94,574,24,72,0.375104,3,16403,-76547,-76297
133,320,11,18,0.711154,3,16453,-37247,-37197
305,218,211,55,0.477189,3,16503,-17447,-17397
127,590,3,18,0.616384,3,16553,-73247,-73197
144,83,128,45,0.738734,3,16603,-13747,13603
670,495,32,17,0.713911,3,16653,-33947,6603
100,456,15,10,0.71241,3,16703,-83847,-83697
282,115,73,5,0.650296,3,16753,-12197,3353
1079,571,23,17,0.81342,3,16803,14653,15653
1082,619,27,25,0.404261,3,16853,-97947,-97247
163,159,49,17,0.887236,3,16903,11853,12703
254,518,10,7,0.601928,3,16953,-65397,-65347
315,158,18,16,0.760339,3,17003,15503,15853
1082,619,27,25,0.736603,3,17053,11803,16303
904,235,21,5,0.475697,3,17103,-89347,-89297
748,481,4,27,0.786625,3,17153,-26647,10803
134,1,409,286,0.24384,3,17203,7003,7053
142,1,307,132,0.286643,3,17253,-128747,-128547
491,1,51,191,0.164557,3,17303,-18897,4353
214,538,16,94,0.225418,3,17353,-70797,-70747
495,1,47,184,0.371853,3,17403,-18797,-18747
755,336,3,10,0.833752,3,17453,-28747,-28697
566,374,3,46,0.866869,3,17503,-45897,-45847
157,538,53,98,0.488593,3,17553,6203,15353
304,168,10,9,0.732575,3,17603,-79747,-79297
55,204,9,64,0.561509,3,17653,-126197,-126147
732,378,15,49,0.727557,3,17703,-25447,-25397
146,115,20,6,0.547493,3,17753,-7447,-7397
727,318,4,17,0.750092,3,17803,-20947,-20897
230,164,38,19,0.600284,3,17853,-133347,10653
791,142,22,23,0.861398,3,17903,-140047,-139997
124,1,654,599,0.000133973,3,17953,-86197,-60747
1079,572,23,15,0.78001,3,18003,-100647,9003
1050,373,22,17,0.848338,3,18053,12753,12853
201,320,27,20,0.833209,3,18103,-40847,-40797
193,321,6,18,0.785055,3,18153,-40047,1653
1093,677,23,15,0.387555,3,18203,-99397,-99297
197,498,42,137,0.381658,3,18253,-71247,-71197
1066,470,20,16,0.829396,3,18303,-101697,11903
960,274,55,45,0.648901,3,18353,-108047,-107997
860,175,17,4,0.457131,3,18403,-108747,-108497
825,16,4,12,0.715412,3,18453,-85347,-84697
662,369,31,12,0.778847,3,18503,-31747,13303
94,576,24,69,0.308827,3,18553,3753,6453
809,176,30,4,0.815196,3,18603,-115697,15453
591,445,9,9,0.740279,3,18653,-47447,-47347
1220,327,8,15,0.697258,3,18703,-112497,-112447
147,92,8,15,0.635599,3,18753,-8947,-8897
144,83,128,45,0.756103,3,18803,-10947,16603
133,320,11,18,0.792447,3,18853,-37147,16453
240,321,24,18,0.799375,3,18903,-42797,12353
46,165,5,36,0.589959,3,18953,-68997,-68947
825,16,5,14,0.672845,3,19003,-85397,1203
800,182,20,4,0.57764,3,19053,-139747,10953
374,325,7,15,0.791632,3,19103,-52797,-52597
1136,638,22,81,0.260968,3,19153,-137747,6403
719,333,8,11,0.770726,3,19203,-21147,-21097
236,406,18,12,0.761314,3,19253,-61647,14753
1079,616,34,30,0.775224,3,19303,-98447,-97047
1035,330,95,377,0.0733309,3,19353,-137697,-107447
375,116,59,35,0.314319,3,19403,-86447,11653
960,288,55,27,0.124823,3,19453,14453,14703
1082,619,27,25,0.710994,3,19503,15153,17053
661,364,38,76,0.492117,3,19553,-34947,-34897
395,325,16,15,0.737037,3,19603,-50947,-50897
739,617,27,11,0.917798,3,19653,-60697,4553
148,320,20,18,0.767577,3,19703,-38397,-38347
293,125,8,7,0.731721,3,19753,-129747,-60947
1,1,35,16,0.766557,3,19803,-6247,-6197
395,326,9,13,0.68467,3,19853,-50647,2803
904,234,22,7,0.645436,3,19903,-89397,17103
775,430,10,4,0.735532,3,19953,-63547,-63497
124,549,17,97,0.377865,3,20003,-74697,5553
56,205,7,62,0.561509,3,20053,-125797,-125747
557,251,194,101,0.198154,3,20103,-52497,-52447
241,323,9,14,0.639826,3,20153,-41597,-41447
303,323,18,15,0.778982,3,20203,-56297,-56247
230,320,58,20,0.581501,3,20253,-43997,-43897
152,1,281,39,0.709697,3,20303,-15347,-15297
1141,656,4,12,0.695327,3,20353,-105947,-105897
685,448,12,19,0.782636,3,20403,-35197,10503
322,323,23,17,0.811161,3,20453,-55747,-55547
164,441,22,39,0.956724,3,20503,-124747,-124697
788,576,4,24,0.782965,3,20553,-131247,-131197
2,74,25,48,0.673261,3,20603,-62847,-62797
244,407,9,10,0.696532,3,20653,-61247,-61197
660,341,32,10,0.781918,3,20703,-22197,-22147
162,159,50,18,0.749118,3,20753,-66797,953
152,1,282,40,0.798487,3,20803,-15397,4803
124,575,8,66,0.577661,3,20853,-73997,-73947
661,364,42,157,0.0659783,3,20903,-35447,-35397
323,324,21,15,0.508253,3,20953,-55247,-5597
1,1,35,16,0.741282,3,21003,-6297,19803
82,559,10,13,0.872508,3,21053,-76847,-76697
793,341,12,6,0.547493,3,21103,-109997,-109947
257,323,5,15,0.676628,3,21153,-41847,-41697
840,388,22,20,0.448053,3,21203,-139547,-139497
1055,419,26,21,0.910373,3,21253,-102897,7653
393,691,21,20,0.589526,3,21303,-82947,-82897
94,574,24,72,0.471371,3,21353,16403,18553
124,575,8,66,0.513007,3,21403,-73897,20853
164,441,22,39,0.91964,3,21453,-124347,20503
240,321,23,18,0.698831,3,21503,-42547,8353
347,324,21,16,0.832001,3,21553,-54697,11603
960,274,55,51,0.351032,3,21603,-108097,11253
82,559,10,11,0.616085,3,21653,-76797,-76747
566,373,5,101,0.633784,3,21703,-46147,12253
752,193,7,10,0.813357,3,21753,-60297,-60247
398,327,10,5,0.646959,3,21803,-5147,-5097
775,423,13,12,0.604764,3,21853,-63747,-63697
720,358,38,194,0.365544,3,21903,-58547,-58497
167,442,7,35,0.929073,3,21953,-123297,-123247
124,574,8,69,0.548132,3,22003,-74147,-74097
793,354,76,83,0.27409,3,22053,-139347,-115297
670,468,26,12,0.621482,3,22103,-34347,-33147
382,136,10,10,0.541161,3,22153,-86597,-86547
963,297,18,13,0.794384,3,22203,-92297,9853
394,325,18,16,0.834436,3,22253,-51447,6353
149,321,6,15,0.691086,3,22303,-37697,-37647
349,325,5,12,0.628006,3,22353,-53897,-53847
962,297,19,13,0.778458,3,22403,-107747,22203
146,111,54,10,0.474578,3,22453,-10147,15253
257,323,5,15,0.761984,3,22503,-41647,21153
162,159,50,18,0.706856,3,22553,-66397,20753
998,698,4,21,0.724495,3,22603,-93747,-93697
148,321,19,17,0.682787,3,22653,-37847,14203
851,613,19,5,0.757932,3,22703,-140747,1603
372,699,10,20,0.644894,3,22753,-133597,-133547
594,416,3,13,0.905214,3,22803,-47647,-47597
53,556,10,12,0.849707,3,22853,-132147,-77297
124,579,7,61,0.520136,3,22903,-73697,-73647
960,274,55,51,0.39921,3,22953,-92547,21603
917,303,27,9,0.89082,3,23003,-94347,-90247
1,1,35,16,0.776386,3,23053,-6147,703
646,358,74,236,0.0318509,3,23103,-78697,-78647
144,84,127,44,0.778561,3,23153,-10847,13703
378,1,53,17,0.499758,3,23203,-14697,-14597
230,164,38,19,0.834936,3,23253,13103,17853
1134,203,103,446,0.0463731,3,23303,-113197,-113147
1220,326,9,18,0.815217,3,23353,-112547,18703
330,328,12,9,0.63424,3,23403,-54997,-54947
166,442,8,36,0.70719,3,23453,-123447,-123397
800,33,34,71,0.399691,3,23503,-85297,-85247
375,116,59,35,0.312037,3,23553,-86397,19403
751,362,8,20,0.655848,3,23603,-27197,-27147
261,212,255,63,0.275215,3,23653,-17847,-17747
100,468,15,5,0.799385,3,23703,-134097,-134047
144,83,128,45,0.751456,3,23753,6153,18803
322,323,23,17,0.798998,3,23803,-55797,20453
935,75,49,37,0.648756,3,23853,-95547,-95497
280,82,79,39,0.443063,3,23903,453,503
52,546,42,60,0.608408,3,23953,-132397,-132347
172,322,4,12,0.625881,3,24003,-38797,-38747
194,322,4,15,0.816097,3,24053,-39697,14053
63,591,5,18,0.676637,3,24103,-77897,-77847
518,328,23,5,0.879325,3,24153,-59447,-59397
781,206,49,7,0.743979,3,24203,-88197,12503
136,210,380,72,0.657192,3,24253,-17947,5153
810,516,11,14,0.689162,3,24303,-120247,-120197
56,205,7,62,0.501708,3,24353,-125847,20053
157,538,53,98,0.303261,3,24403,-72897,17553
58,554,35,20,0.701178,3,24453,-77347,-77047
600,383,11,7,0.723186,3,24503,-48747,-48697
101,468,13,4,0.826245,3,24553,-133997,-83797
1065,470,21,16,0.687274,3,24603,-101797,13503
149,321,6,15,0.712346,3,24653,-37747,22303
928,295,10,4,0.507414,3,24703,-90997,-90947
726,316,16,28,0.526455,3,24753,-20997,5203
151,1,284,40,0.81289,3,24803,5803,20803
1079,572,23,15,0.818709,3,24853,-100597,18003
807,236,19,14,0.388414,3,24903,-88947,-88897
848,50,27,38,0.69116,3,24953,-108947,16103
917,303,27,9,0.918757,3,25003,-89997,23003
161,194,10,7,0.837577,3,25053,-16697,-16647
1082,619,27,25,0.698189,3,25103,-97997,-97197
661,365,33,36,0.687426,3,25153,-32547,-32497
151,1,284,40,0.824958,3,25203,8053,24803
201,320,28,20,0.892822,3,25253,-44097,8553
162,159,50,18,0.889807,3,25303,16903,22553
214,535,16,97,0.323384,3,25353,-70897,-70847
248,168,19,7,0.842733,3,25403,-82197,15903
839,607,32,5,0.891964,3,25453,-119347,-119247
237,94,26,20,0.486589,3,25503,-7747,-7697
133,1,638,597,0,3,25553,-60397,-59897
662,369,31,12,0.836353,3,25603,2503,18503
588,379,12,17,0.771186,3,25653,-48347,1053
61,536,12,12,0.835574,3,25703,-78097,-78047
125,580,6,58,0.537374,3,25753,-73547,-73497
775,423,13,12,0.697126,3,25803,-63647,21853
733,391,13,27,0.621897,3,25853,-24597,-24547
745,280,4,12,0.6803,3,25903,-28947,-28897
348,324,19,15,0.638842,3,25953,-54197,-54047
148,321,18,16,0.744856,3,26003,-37897,13153
133,1,638,597,5.94819e-05,3,26053,-59497,25553
348,324,19,15,0.807044,3,26103,-54147,25953
153,146,8,10,0.804813,3,26153,-67347,10153
416,686,18,18,0.403488,3,26203,-83147,-83097
727,358,29,122,0.0774275,3,26253,-25997,-4797
206,79,51,5,0.654757,3,26303,-12897,-11197
246,195,8,7,0.847485,3,26353,-80797,-80447
241,323,7,14,0.712474,3,26403,-41547,-41497
132,320,13,19,0.796356,3,26453,-37347,-37297
1134,203,103,446,0.0108273,3,26503,-111447,23303
2,74,25,48,0.68527,3,26553,-62747,20603
733,458,22,20,0.668112,3,26603,-25547,4003
441,328,3,27,0.705488,3,26653,-49547,-49497
220,161,9,19,0.734613,3,26703,-133097,1453
152,144,10,13,0.932811,3,26753,-67897,-67547
815,298,18,14,0.348201,3,26803,-111297,-110847
746,459,9,12,0.798297,3,26853,-24947,-24797
815,431,43,4,0.866085,3,26903,-113597,-113397
1,1,35,16,0.907112,3,26953,21003,23053
917,303,27,9,0.813719,3,27003,-89947,25003
322,323,23,17,0.918186,3,27053,-55847,23803
494,1,48,186,0.279082,3,27103,-18847,17403
82,559,10,13,0.761069,3,27153,21053,21653
960,288,55,27,0.176038,3,27203,-107597,19453
775,436,27,90,0.311278,3,27253,-65147,-65097
662,373,31,7,0.823195,3,27303,5753,16203
1072,641,5,10,0.830117,3,27353,-98997,-98947
146,123,16,3,0.732586,3,27403,-9747,-9697
917,298,29,17,0.511467,3,27453,-89797,9903
1085,75,9,34,0.654484,3,27503,-122397,-122347
660,343,13,8,0.683412,3,27553,-21797,7103
74,1,7,28,0.697305,3,27603,-7247,-7197
884,115,28,9,0.606334,3,27653,-138747,-138697
1049,373,24,18,0.771083,3,27703,-104347,-104297
144,83,128,45,0.701529,3,27753,-13797,23753
1093,677,23,15,0.616631,3,27803,-99347,18203
132,320,13,19,0.878222,3,27853,-37397,26453
853,495,3,11,0.873079,3,27903,-3697,-1547
124,1,654,599,0.00269614,3,27953,17953,26053
660,341,32,10,0.8345,3,28003,-22097,20703
864,221,28,14,0.386952,3,28053,-89097,-89047
696,315,49,31,0.637323,3,28103,13453,24753
230,168,37,13,0.750775,3,28153,-133147,-81647
445,252,35,11,0.523039,3,28203,-17597,-17547
455,130,12,30,0.58759,3,28253,-23597,-23547
230,164,38,19,0.862599,3,28303,23253,28153
752,192,8,11,0.757714,3,28353,-129147,21753
646,358,77,236,0.0467934,3,28403,-78747,23103
662,368,31,13,0.887181,3,28453,-31797,25603
46,165,5,37,0.652051,3,28503,-69097,-69047
849,42,10,14,0.54746,3,28553,-85647,-85597
218,455,5,15,0.878009,3,28603,-126797,-126747
302,323,19,16,0.6819,3,28653,-56597,-56547
147,320,22,19,0.808025,3,28703,-38697,-38647
241,322,22,16,0.595071,3,28753,-42047,-41997
230,164,38,19,0.879823,3,28803,-81847,28303
698,363,12,51,0.402524,3,28853,-30297,-30147
124,1,654,599,0.00265654,3,28903,6703,27953
960,288,55,27,0.210568,3,28953,-92497,27203
239,321,48,19,0.819577,3,29003,-43647,3203
151,1,294,40,0.562979,3,29053,-128347,-128297
961,293,24,17,0.621432,3,29103,-107797,-92197
164,441,22,39,0.906273,3,29153,12203,21453
143,1,303,131,0.272714,3,29203,-128647,16253
214,540,15,69,0.328948,3,29253,-70547,-70497
229,162,39,21,0.378938,3,29303,-133447,-82047
825,16,4,12,0.745734,3,29353,-84647,18453
1078,571,24,17,0.541231,3,29403,-101047,-100447
302,323,20,16,0.737256,3,29453,-56697,-56647
202,321,26,18,0.795371,3,29503,-40597,15103
770,294,6,15,0.766206,3,29553,-130247,-130197
307,170,7,6,0.444486,3,29603,-79247,-79197
450,130,17,33,0.717694,3,29653,-23647,14803
735,460,10,12,0.669766,3,29703,-25647,-24897
232,323,18,14,0.81417,3,29753,-40947,20153
944,270,12,64,0.523028,3,29803,-93947,-90297
1,1,34,13,0.650071,3,29853,-5997,-5947
768,273,14,51,0.612225,3,29903,-130147,-64497
233,153,5,5,0.860906,3,29953,-68447,-68397
244,407,9,10,0.614141,3,30003,-61147,20653
690,498,11,13,0.875909,3,30053,-33497,-33447
697,362,22,62,0.563419,3,30103,-35947,10453
232,117,34,4,0.50689,3,30153,-8547,2553
794,354,41,25,0.591685,3,30203,-114147,12803
858,323,7,20,0.760239,3,30253,-139047,10053
321,322,48,19,0.829886,3,30303,-57197,-57147
45,164,7,40,0.815389,3,30353,-69297,7803
600,383,11,7,0.747183,3,30403,-48647,24503
424,431,9,28,0.717614,3,30453,-84147,11453
611,447,3,14,0.823854,3,30503,-49247,-49197
733,398,12,17,0.808025,3,30553,-24297,-24247
374,325,14,15,0.623515,3,30603,-53047,-52997
134,1,420,286,0.0495413,3,30653,-36097,-19447
565,333,3,27,0.743458,3,30703,-59747,-59697
501,1,41,167,0.0448094,3,30753,-18597,-18547
287,58,26,3,0.100196,3,30803,-15897,-15847
164,441,22,39,0.962194,3,30853,9303,29153
246,408,7,9,0.663479,3,30903,-61097,-61047
232,323,20,15,0.861671,3,30953,-41947,-41047
194,322,4,15,0.837059,3,31003,-39597,24053
148,321,19,17,0.704363,3,31053,22653,26003
781,206,49,7,0.774921,3,31103,-87597,24203
15,503,17,4,0.217299,3,31153,-125197,-125147
279,82,80,39,0.542099,3,31203,-12847,23903
423,431,10,28,0.788555,3,31253,-84197,30453
147,320,22,19,0.859086,3,31303,11753,28703
735,460,9,12,0.728562,3,31353,-25597,-24847
221,162,7,5,0.827577,3,31403,-81297,-81247
790,83,6,41,0.580478,3,31453,-84397,-84297
678,496,5,11,0.555518,3,31503,-33297,-33247
302,322,20,17,0.792645,3,31553,-56797,-56747
792,143,20,22,0.651346,3,31603,-117147,-117097
223,96,8,12,0.538896,3,31653,-8197,-8147
917,298,29,17,0.719338,3,31703,-89847,27453
844,462,4,10,0.760223,3,31753,-3547,-3497
476,333,21,5,0.877971,3,31803,-28647,-28597
152,1,281,39,0.705235,3,31853,-15247,20303
229,163,39,20,0.878671,3,31903,-133397,28803
415,326,17,15,0.566935,3,31953,-49797,-5747
90,648,27,14,0.535219,3,32003,-132697,-75897
100,456,15,5,0.772662,3,32053,-83447,603
268,322,16,17,0.439412,3,32103,-43197,-43147
869,315,13,6,0.671169,3,32153,-96047,12553
413,325,21,17,0.898296,3,32203,-51847,15203
793,339,13,8,0.608718,3,32253,-110547,21103
54,554,39,21,0.656073,3,32303,-77397,24453
807,78,10,16,0.707693,3,32353,-85147,-85097
149,321,6,15,0.834474,3,32403,-37597,24653
805,464,4,23,0.875704,3,32453,-120497,1953
322,323,46,18,0.547323,3,32503,-55897,9153
712,379,6,36,0.646692,3,32553,-29897,15403
863,217,77,33,0.519896,3,32603,-91147,-90347
241,322,22,16,0.680295,3,32653,-42197,14303
240,322,23,17,0.782465,3,32703,-42397,-42347
964,423,10,58,0.525801,3,32753,-92947,-92897
595,380,5,15,0.878009,3,32803,-127447,-48597
55,205,8,63,0.633757,3,32853,-126047,-125997
141,168,18,16,0.572714,3,32903,-128197,-128147
2,265,9,16,0.695599,3,32953,-125497,1153
394,325,18,16,0.819202,3,33003,-51197,9053
55,204,9,64,0.613424,3,33053,-126097,17653
1082,619,27,25,0.466809,3,33103,16853,25103
356,55,17,5,0.895336,3,33153,-14347,-14297
95,585,22,38,0.540642,3,33203,-76147,-76097
595,381,4,14,0.792661,3,33253,-48547,-48497
316,162,16,12,0.642016,3,33303,-79597,-79497
960,274,55,51,0.263281,3,33353,22953,28953
220,191,7,9,0.844749,3,33403,-81197,14103
151,1,284,40,0.824958,3,33453,25203,31853
114,1,669,599,0.00243048,3,33503,-127147,28903
193,320,6,19,0.86739,3,33553,-44347,-40097
393,324,20,18,0.77786,3,33603,-51797,8203
732,379,11,4,0.283312,3,33653,-24497,-24447
783,132,16,25,0.766562,3,33703,-86097,11103
182,524,20,12,0.650654,3,33753,-72747,-72697
220,395,4,16,0.852514,3,33803,-62397,-62347
698,363,12,51,0.674831,3,33853,-30247,28853
964,421,90,298,0.00397562,3,33903,-135597,2903
1219,325,11,22,0.740251,3,33953,-112597,23353
100,468,15,5,0.746023,3,34003,23703,24553
182,524,20,12,0.751963,3,34053,-72647,33753
321,323,47,18,0.817149,3,34103,-55947,27053
772,82,25,69,0.534787,3,34153,-84597,-84547
744,265,22,52,0.369527,3,34203,-130347,-29647
680,374,13,4,0.680348,3,34253,-31347,-31047
348,324,19,15,0.870969,3,34303,-53997,26103
783,132,17,25,0.878757,3,34353,-86147,33703
986,591,7,47,0.384192,3,34403,-93147,-93097
791,142,22,23,0.82637,3,34453,-139947,17903
302,323,19,16,0.808051,3,34503,-56497,28653
455,130,12,30,0.582709,3,34553,-23497,28253
910,297,18,13,0.84601,3,34603,9803,11003
99,649,17,9,0.893353,3,34653,-75647,-75597
1050,373,22,17,0.816324,3,34703,-103747,18053
637,347,7,5,0.825414,3,34753,-23197,-23147
124,549,17,97,0.377865,3,34803,-74947,20003
1130,202,107,447,0.00832929,3,34853,-113247,26503
1153,220,5,15,0.65997,3,34903,-112997,-111747
719,355,39,203,0.107114,3,34953,-58647,-58597
796,143,14,15,0.798448,3,35003,-116947,2153
1049,373,24,18,0.666315,3,35053,-103697,27703
193,321,5,17,0.836621,3,35103,-39847,-39797
670,468,26,12,0.55785,3,35153,-33097,22103
772,394,4,18,0.653879,3,35203,-64147,-64097
180,509,23,27,0.766709,3,35253,-73097,-73047
194,321,18,17,0.686725,3,35303,-40247,-39747
348,324,20,16,0.840411,3,35353,5353,6503
234,406,20,13,0.912594,3,35403,-61697,19253
321,323,47,18,0.959163,3,35453,32503,34103
234,406,20,13,0.896549,3,35503,15703,35403
453,289,10,4,0.814235,3,35553,-19997,-19947
914,441,25,2,0.17845,3,35603,-96497,5303
788,211,12,8,0.742912,3,35653,-88797,-88747
373,700,5,15,0.769376,3,35703,-82697,-82647
126,586,5,37,0.314705,3,35753,-73347,-73297
494,1,48,186,0.330655,3,35803,-18697,27103
