358,152,11,16,0.690981,1,44651,-83349,-79849
588,390,11,84,0.308204,1,44701,-106749,12651
818,266,29,16,0.712462,1,44751,-12249,-10249
567,99,26,14,0.784912,1,44801,-90199,22351
769,559,15,13,0.899529,1,44851,-144649,-144449
751,243,142,75,0.0921145,1,44901,-141349,-139199
868,293,22,23,0.758942,1,44951,-137199,10501
1272,194,8,10,0.870585,1,45001,-127549,-127499
307,386,12,33,0.665027,1,45051,-55299,43401
230,245,12,27,0.554925,1,45101,-44849,-44799
252,208,34,18,0.697783,1,45151,-43049,28251
579,84,34,12,0.495927,1,45201,-31599,-30949
875,580,4,10,0.746173,1,45251,-143299,-143249
249,327,31,21,0.632479,1,45301,-47749,-47449
523,4,31,37,0.962952,1,45351,-10899,42101
1,9,304,710,1.19209e-07,1,45401,14301,25101
932,1,348,322,0.112966,1,45451,1101,28151
31,120,55,44,0.458619,1,45501,-150949,-150899
633,78,20,24,0.776797,1,45551,-99799,19051
1257,283,23,26,0.817278,1,45601,-129099,-129049
2,111,5,21,0.751756,1,45651,-152299,-152249
298,592,7,13,0.89419,1,45701,-65249,-65199
610,602,21,117,0.267909,1,45751,10151,26901
1208,576,21,12,0.592173,1,45801,-109949,-109899
269,365,38,17,0.434123,1,45851,-57449,-55199
130,42,38,22,0.795097,1,45901,-34399,22301
496,68,12,5,0.730254,1,45951,-108299,-108249
492,276,37,137,0.175068,1,46001,-15999,-13999
54,1,412,73,0.214959,1,46051,28501,41551
60,133,6,21,0.892147,1,46101,-147599,-147549
60,133,6,21,0.885958,1,46151,-147649,46101
183,193,171,161,0.257747,1,46201,31001,38001
1203,324,76,112,0.0546564,1,46251,-8399,-8349
1024,21,40,40,0.511898,1,46301,-117049,38051
972,1,50,30,0.59002,1,46351,-116299,-115749
586,591,9,52,0.550457,1,46401,-65899,11501
678,409,15,84,0.492667,1,46451,-101799,-101749
249,327,31,21,0.537702,1,46501,-47249,45301
951,1,165,305,0.0157985,1,46551,-129649,7701
224,370,9,14,0.620986,1,46601,-60749,-60699
332,278,10,5,0.355969,1,46651,-15049,51
587,388,13,95,0.467217,1,46701,-107299,16751
274,214,11,11,0.934758,1,46751,-41849,-41799
1220,138,8,9,0.869115,1,46801,-121049,-120999
156,266,16,54,0.624249,1,46851,-82149,-82099
307,265,12,9,0.855935,1,46901,-40149,-40099
290,495,50,17,0.753106,1,46951,-62699,30151
195,116,7,4,0.459667,1,47001,-79149,-79099
1173,339,5,11,0.774452,1,47051,-132399,-132149
344,320,4,8,0.80623,1,47101,-52049,-50049
549,583,23,27,0.953355,1,47151,-63499,39301
1232,123,6,11,0.894252,1,47201,-127049,-125449
311,361,20,19,0.534185,1,47251,-56499,-56299
1054,324,16,13,0.760373,1,47301,-132749,-132699
496,56,202,477,2.38419e-07,1,47351,20101,26651
770,302,36,11,0.87167,1,47401,37101,40951
238,322,57,27,0.475852,1,47451,-47699,40351
1182,109,17,25,0.56831,1,47501,-123599,-123549
1200,212,67,18,0.567202,1,47551,12951,35551
788,266,26,17,0.89072,1,47601,-16899,35151
825,572,23,13,0.670836,1,47651,-144299,-144149
809,42,76,118,0.0381786,1,47701,-139799,-139749
192,232,17,28,0.702472,1,47751,-43949,37701
130,42,38,22,0.832959,1,47801,-34499,-34449
880,301,11,14,0.721972,1,47851,-138049,-137349
53,137,28,24,0.877476,1,47901,-149049,-147049
791,560,6,14,0.687695,1,47951,-143099,-143049
778,266,69,19,0.785635,1,48001,-10149,38401
238,320,61,29,0.446814,1,48051,-51949,-47899
264,308,38,14,0.952536,1,48101,-17949,42901
844,294,34,20,0.961355,1,48151,42301,44601
778,265,52,21,0.933352,1,48201,41651,47601
157,275,41,41,0.570619,1,48251,-81749,-71649
1162,101,10,11,0.821254,1,48301,-121499,-121449
1218,689,28,17,0.569659,1,48351,-111399,-111349
1054,324,16,13,0.835285,1,48401,-132649,47301
778,266,69,19,0.829746,1,48451,-12199,48001
993,72,17,10,0.739441,1,48501,-23649,-23599
1032,22,30,34,0.553888,1,48551,-116899,-116849
518,560,56,115,0.335577,1,48601,-63549,18101
523,4,31,37,0.986438,1,48651,23601,45351
632,74,25,31,0.778076,1,48701,6151,6851
592,501,7,10,0.886126,1,48751,-99449,11701
778,265,69,20,0.953808,1,48801,16351,48451
584,589,36,57,0.31202,1,48851,-68099,-66649
156,274,42,42,0.729205,1,48901,-81849,-71749
1217,188,8,12,0.849707,1,48951,-120749,-120699
1224,691,21,14,0.534491,1,49001,-110899,-110849
755,545,139,52,0.225992,1,49051,-145199,23151
932,1,348,322,0.11036,1,49101,-129999,45451
975,1,31,27,0.483712,1,49151,-115199,31501
492,276,37,137,0.296029,1,49201,-13949,46001
231,201,19,18,0.821952,1,49251,19801,32751
485,67,27,10,0.552527,1,49301,-109049,-108999
1219,137,12,11,0.898789,1,49351,-121249,-121199
1078,269,6,12,0.570635,1,49401,-113549,-113499
874,580,18,14,0.893276,1,49451,-143549,36751
1219,137,12,11,0.793697,1,49501,-121149,49351
657,408,18,71,0.551375,1,49551,-93749,23701
109,451,7,12,0.634976,1,49601,-72999,25801
269,117,22,14,0.620766,1,49651,-38249,41951
514,95,183,408,0.113635,1,49701,5801,12401
932,1,348,323,0.0475273,1,49751,42551,49101
298,592,7,14,0.721155,1,49801,-65299,45701
536,94,82,36,0.642577,1,49851,-90649,20001
19,116,14,28,0.844017,1,49901,17251,19701
520,53,28,12,0.617432,1,49951,-108799,24051
326,316,9,5,0.805555,1,50001,-23099,-19649
238,372,22,59,0.442694,1,50051,-59649,38751
238,324,55,24,0.71537,1,50101,-47999,-47599
311,284,32,33,0.435954,1,50151,-53799,-52949
311,284,32,34,0.67616,1,50201,44151,50151
265,286,21,23,0.832136,1,50251,-54349,-54299
284,271,10,34,0.535282,1,50301,-18099,10851
661,510,6,11,0.859304,1,50351,-97499,-97449
329,191,13,10,0.699381,1,50401,-36999,36651
1015,132,9,9,0.807848,1,50451,-113949,-113899
1013,130,11,12,0.588533,1,50501,-114049,-113999
1000,14,13,15,0.620443,1,50551,-31499,-30649
311,283,32,35,0.875078,1,50601,41351,50201
607,600,25,119,0.286306,1,50651,-67349,44001
131,43,36,20,0.817153,1,50701,-34149,-34099
238,372,22,59,0.444751,1,50751,-59599,50051
1253,113,12,10,0.803277,1,50801,-125949,-125899
104,212,35,154,0.0812474,1,50851,-84999,-84949
951,1,153,293,0.0371236,1,50901,-119599,-114249
542,267,26,11,0.448176,1,50951,-30299,-30249
251,331,11,13,0.89419,1,51001,-46899,-46849
555,1,28,21,0.872523,1,51051,30751,44401
231,495,42,28,0.431882,1,51101,13751,31351
298,246,29,8,0.705765,1,51151,-50449,-40699
264,308,38,14,0.954112,1,51201,-17649,48101
269,117,22,14,0.693198,1,51251,-37849,39801
756,279,136,38,0.602938,1,51301,-138699,-138649
952,54,12,14,0.63383,1,51351,-114699,30901
307,386,33,33,0.955532,1,51401,-57149,45051
1189,280,6,11,0.963443,1,51451,-133699,-133649
1220,298,37,24,0.573139,1,51501,-9049,37001
483,112,21,8,0.723512,1,51551,-103949,-103899
289,284,23,10,0.84464,1,51601,-17699,-17199
1201,561,32,43,0.450365,1,51651,16851,17201
488,113,12,5,0.883022,1,51701,-103349,-103299
587,389,12,93,0.521587,1,51751,-107199,-107149
751,48,86,52,0.685791,1,51801,34151,38701
301,321,42,27,0.328163,1,51851,-48449,24651
779,266,35,19,0.811431,1,51901,-16149,24801
933,1,14,22,0.530411,1,51951,-127849,-127799
556,1,27,16,0.697847,1,52001,-11549,-11249
238,322,57,27,0.507569,1,52051,-47649,47451
1270,393,8,24,0.737493,1,52101,-153449,-153399
632,72,25,34,0.803424,1,52151,39951,48701
311,286,32,31,0.890243,1,52201,7901,42201
778,265,52,21,0.94402,1,52251,29301,48201
300,321,44,28,0.143265,1,52301,-50199,-49349
1205,452,26,40,0.622192,1,52351,14151,27201
640,614,9,34,0.476974,1,52401,-67749,-67699
224,85,34,22,0.460002,1,52451,-6099,-6049
1122,1,20,43,0.491202,1,52501,-123099,-123049
642,506,8,14,0.803324,1,52551,-97049,31551
105,213,32,153,0.097054,1,52601,-84749,37651
104,212,35,154,0.104496,1,52651,20251,50851
238,321,60,28,0.324867,1,52701,-47799,31451
948,1,4,49,0.732636,1,52751,-15399,-15349
32,122,21,35,0.60387,1,52801,-149749,-149399
969,1,112,70,0.44161,1,52851,-118199,-117949
525,607,36,37,0.289501,1,52901,-63349,-63299
1193,1,36,16,0.857734,1,52951,-26449,-25299
814,569,79,27,0.0922148,1,53001,33701,47651
656,456,6,32,0.71279,1,53051,-94149,17751
238,321,60,28,0.460012,1,53101,28601,52701
1032,24,28,31,0.557195,1,53151,21001,39201
1031,22,31,38,0.420675,1,53201,-116999,48551
304,256,16,18,0.738938,1,53251,41901,46901
321,243,29,34,0.433441,1,53301,-40199,41401
1019,32,6,11,0.892816,1,53351,-116199,-116149
332,358,10,14,0.825081,1,53401,-56599,-56399
304,158,17,17,0.265877,1,53451,-21149,-21099
19,117,19,27,0.83516,1,53501,-150349,33301
642,367,34,156,0.609234,1,53551,22501,44451
1069,144,6,13,0.690402,1,53601,-119699,-119649
606,599,26,120,0.519327,1,53651,27701,50651
99,435,29,114,0.245332,1,53701,-73949,32551
485,67,27,10,0.70137,1,53751,-108949,49301
1010,111,9,7,0.660921,1,53801,-114349,2701
2,112,16,19,0.726277,1,53851,-152549,-152199
269,292,15,10,0.374804,1,53901,-50649,-50549
53,1,413,79,0.214959,1,53951,-74899,46051
105,213,32,152,0.113025,1,54001,3701,31101
1,10,231,134,0.119155,1,54051,-3849,40251
1068,142,10,18,0.744109,1,54101,-119899,20701
1037,351,15,13,0.568017,1,54151,-142699,-142649
932,1,348,377,0.000146248,1,54201,-141849,-141749
146,382,34,39,0.153586,1,54251,-79049,29701
238,321,60,28,0.610428,1,54301,-46649,53101
1257,283,23,26,0.912431,1,54351,35501,45601
661,410,8,27,0.717779,1,54401,-92999,-92949
640,1,489,657,2.38419e-07,1,54451,-7249,23651
288,283,24,11,0.918621,1,54501,34451,51601
268,285,32,18,0.584643,1,54551,-50699,-41099
231,426,4,16,0.847991,1,54601,35001,42651
301,321,43,27,0.144138,1,54651,-50099,-48499
300,321,44,28,0.188339,1,54701,-50149,52301
129,42,40,22,0.764631,1,54751,-34599,-34549
519,272,51,222,0.0389875,1,54801,-87999,2801
1006,50,13,19,0.709407,1,54851,-30549,28551
991,48,22,20,0.719721,1,54901,-116599,-116549
178,115,25,6,0.870143,1,54951,-79499,-79449
981,1,13,24,0.507237,1,55001,-115149,-115099
301,321,42,27,0.391773,1,55051,-49799,51851
790,560,8,15,0.754271,1,55101,-145099,-145049
1,11,151,106,0.0478427,1,55151,-199,15701
252,174,6,5,0.825507,1,55201,-76499,-76449
1252,113,13,11,0.803777,1,55251,-126199,27251
182,115,20,5,0.739834,1,55301,-79299,47001
566,270,58,235,0.146234,1,55351,-22649,29751
661,409,8,38,0.533205,1,55401,-93299,-93249
173,385,7,33,0.605535,1,55451,-83249,-83199
171,224,10,56,0.523278,1,55501,-4149,-2399
224,371,35,16,0.845209,1,55551,-60599,19201
835,299,30,14,0.912478,1,55601,-136749,-136099
523,4,36,37,0.946575,1,55651,26401,48651
633,377,12,136,0.277434,1,55701,8601,22651
1148,291,20,69,0.425203,1,55751,-131899,37051
280,127,20,15,0.485062,1,55801,-19449,34751
277,124,32,28,0.865348,1,55851,-19599,-19549
604,125,14,62,0.544483,1,55901,-32749,-32699
262,304,19,20,0.56231,1,55951,-20999,-20949
642,367,34,156,0.6468,1,56001,49551,53551
311,288,12,20,0.874014,1,56051,-52549,33851
1154,292,10,31,0.78464,1,56101,11651,18251
156,266,42,54,0.493275,1,56151,-71949,46851
303,158,18,18,0.493603,1,56201,-21199,53451
815,286,39,30,0.590554,1,56251,-137399,43551
635,276,60,122,0.430402,1,56301,9851,33801
1270,396,7,20,0.814765,1,56351,-153349,-153299
855,291,35,25,0.850017,1,56401,27651,44951
67,131,17,32,0.40365,1,56451,-149549,-149249
53,132,30,30,0.661634,1,56501,-148049,31801
779,267,35,17,0.793271,1,56551,-16099,-14199
31,120,55,44,0.370234,1,56601,-150449,45501
635,275,60,128,0.317905,1,56651,29251,56301
295,242,55,35,0.460232,1,56701,-50949,43451
826,573,30,14,0.884913,1,56751,-144249,11801
309,265,9,8,0.70899,1,56801,-40049,33901
434,43,264,512,3.21864e-06,1,56851,-107849,7301
448,1,245,91,0.567568,1,56901,-135599,-135499
303,321,39,26,0.634659,1,56951,-49499,37251
442,54,256,500,0.2305,1,57001,10801,36251
769,558,28,16,0.888309,1,57051,38951,47951
399,307,32,23,0.576507,1,57101,-86949,-86899
1022,6,59,56,0.468776,1,57151,-117449,-117399
445,56,253,484,1.19209e-06,1,57201,-102999,9701
1022,6,59,56,0.551839,1,57251,-117499,57151
523,4,36,37,0.961873,1,57301,31251,55651
437,222,4,26,0.752902,1,57351,-104749,-87749
99,435,29,114,0.0853975,1,57401,-73899,53701
24,119,13,18,0.757958,1,57451,-150499,31201
954,35,8,16,0.669967,1,57501,-15249,-12649
336,302,6,13,0.761081,1,57551,-53349,-53299
109,450,13,14,0.940426,1,57601,40201,49601
1137,542,102,132,0.394176,1,57651,-110449,43201
961,1,121,84,0.32791,1,57701,-118499,12701
674,63,24,29,0.683741,1,57751,-104599,-104549
238,321,60,28,0.637106,1,57801,-48149,54301
813,283,72,33,0.716746,1,57851,-137999,-137949
482,1,207,78,0.518813,1,57901,-109099,33151
1134,527,146,180,0.158281,1,57951,-111949,-111899
661,500,11,23,0.569545,1,58001,-97599,-97549
311,361,20,19,0.485222,1,58051,-56649,47251
102,437,24,91,0.322163,1,58101,-73599,14551
238,320,61,29,0.257437,1,58151,-51899,-47849
1182,109,32,25,0.46554,1,58201,-123999,47501
238,372,22,59,0.471168,1,58251,-60099,50751
461,76,17,10,0.595185,1,58301,-109349,-109299
11,116,27,28,0.986392,1,58351,39451,49901
549,411,11,57,0.142229,1,58401,-31949,-31299
251,173,15,6,0.82887,1,58451,-76649,-76599
194,240,8,17,0.460502,1,58501,-43799,-43749
218,246,24,26,0.457977,1,58551,-74549,-44749
189,282,39,23,0.778455,1,58601,-71799,-54799
599,351,5,9,0.598735,1,58651,-99149,-99099
551,1,579,659,2.7179e-05,1,58701,44201,54451
313,234,6,8,0.818467,1,58751,-51099,-41399
32,132,51,30,0.721159,1,58801,-149799,56501
818,266,29,16,0.767802,1,58851,-10299,44751
640,614,16,34,0.815318,1,58901,43601,52401
183,272,9,37,0.587632,1,58951,-4549,9351
642,404,21,100,0.126248,1,59001,-95299,-94399
951,1,153,293,0.00917779,1,59051,-114299,50901
518,560,29,38,0.605521,1,59101,-64099,40701
311,284,32,33,0.654032,1,59151,-53749,-52899
1225,691,19,14,0.629846,1,59201,-110799,42601
1068,142,10,18,0.700751,1,59251,-119749,54101
300,321,44,28,0.204422,1,59301,54651,54701
303,146,35,22,0.407389,1,59351,-36849,30801
293,286,6,13,0.869882,1,59401,-40799,-40749
787,266,43,18,0.789303,1,59451,-17049,-12399
1137,539,102,136,0.541174,1,59501,-111249,57651
1222,305,10,13,0.906341,1,59551,-8699,-8649
182,115,20,5,0.887253,1,59601,-79199,55301
216,198,72,29,0.570518,1,59651,-42849,41101
778,265,69,21,0.983576,1,59701,48801,52251
223,296,15,20,0.704472,1,59751,-71099,-69699
833,294,32,19,0.877375,1,59801,-136349,55601
263,276,12,17,0.806435,1,59851,3601,15451
174,240,6,39,0.604713,1,59901,-2349,-2299
269,365,38,17,0.404758,1,59951,-55099,45851
183,271,9,38,0.748363,1,60001,-4699,58951
778,265,69,21,0.983576,1,60051,-10199,59701
269,286,31,14,0.894778,1,60101,-50599,-40999
1019,6,62,57,0.125212,1,60151,43851,53351
2,111,5,21,0.73471,1,60201,17951,45651
188,218,23,45,0.512963,1,60251,-51499,-51449
43,122,25,35,0.732552,1,60301,-148899,39751
216,198,72,29,0.793361,1,60351,32051,59651
272,139,82,46,0.630898,1,60401,-37649,-37399
769,558,28,16,0.942539,1,60451,-142999,57051
642,367,34,156,0.606813,1,60501,-95699,56001
133,43,33,20,0.856819,1,60551,9301,20151
815,286,67,30,0.775707,1,60601,-137849,56251
296,207,58,31,0.671239,1,60651,-39349,39251
1224,691,21,14,0.669767,1,60701,49001,59201
674,62,24,31,0.557287,1,60751,-105749,57751
156,266,42,54,0.612129,1,60801,37801,56151
310,282,34,37,0.819844,1,60851,-53199,42801
196,280,15,16,0.76008,1,60901,-5249,31851
218,244,25,31,0.311233,1,60951,-74599,-45099
338,140,16,40,0.5789,1,61001,-36549,44251
311,363,19,15,0.879057,1,61051,-56149,-55849
232,299,5,12,0.755616,1,61101,-70649,-70599
358,152,11,16,0.781916,1,61151,-79799,44651
219,199,31,22,0.609675,1,61201,7151,36601
542,267,26,11,0.710261,1,61251,-30349,50951
1242,118,6,13,0.846371,1,61301,-127149,-125749
755,278,137,39,0.500163,1,61351,-138799,-138749
1153,292,12,37,0.38014,1,61401,-131749,39601
756,552,43,23,0.739223,1,61451,-145299,-145149
641,8,11,10,0.733471,1,61501,-108599,-108549
291,509,309,210,0.120983,1,61551,-68149,15101
269,285,31,15,0.873281,1,61601,-41049,60101
637,59,16,14,0.364966,1,61651,-100449,-100399
43,127,8,28,0.629832,1,61701,-148649,-148599
757,554,41,21,0.66122,1,61751,-144749,55101
588,390,11,84,0.612177,1,61801,-106599,44701
486,141,12,8,0.777769,1,61851,-105249,-105199
815,286,75,30,0.782511,1,61901,56401,60601
1272,299,5,9,0.849125,1,61951,-128699,-128649
1108,1,172,209,0.105658,1,62001,-126449,-125499
652,405,16,64,0.560193,1,62051,-29449,-29399
238,321,60,28,0.849228,1,62101,52051,57801
303,140,51,40,0.579342,1,62151,59351,61001
966,1,115,77,0.29134,1,62201,-118399,37151
284,1,100,15,0.573282,1,62251,-34699,-34649
839,576,45,18,0.133804,1,62301,-143949,29501
551,409,26,87,0.334772,1,62351,6901,15151
340,148,14,31,0.722754,1,62401,-35799,37951
551,409,26,92,0.497156,1,62451,14451,62351
751,48,86,52,0.432935,1,62501,-140049,51801
971,1,110,67,0.173845,1,62551,-117549,60151
609,309,33,212,0.140982,1,62601,-96499,16251
950,1,176,317,0.0369255,1,62651,-129699,17551
1019,6,62,56,0.224373,1,62701,-116099,57251
641,8,11,10,0.677799,1,62751,-108499,61501
751,245,142,73,0.232718,1,62801,-139399,-139349
156,266,73,54,0.646577,1,62851,-54849,60801
974,307,8,15,0.68932,1,62901,-134549,-134499
1136,536,104,146,0.229593,1,62951,-111299,59501
566,492,5,8,0.761782,1,63001,-89499,-89449
215,198,74,32,0.873668,1,63051,-43649,60351
303,215,50,20,0.568438,1,63101,-38999,-38949
132,43,35,20,0.850601,1,63151,41751,60551
238,321,60,28,0.919658,1,63201,-48349,62101
770,303,17,9,0.901247,1,63251,-135849,31601
1135,1,98,133,0.121676,1,63301,-123649,-122849
1131,440,149,273,0.152702,1,63351,27601,37901
268,286,18,22,0.669866,1,63401,-54249,-50849
312,321,29,26,0.914072,1,63451,30851,32501
1148,290,22,72,0.632081,1,63501,-132199,42501
588,390,11,83,0.348151,1,63551,-106449,6301
238,206,37,18,0.731407,1,63601,-42149,25051
277,124,32,28,0.546205,1,63651,-19499,55851
380,413,12,21,0.550976,1,63701,-109599,-85699
308,387,30,17,0.90396,1,63751,-57099,-55249
231,298,7,15,0.707675,1,63801,-70899,-70849
74,147,6,13,0.693771,1,63851,-146499,-146449
652,405,16,64,0.522587,1,63901,-29349,62051
642,404,21,118,0.0309923,1,63951,14251,59001
1253,113,12,10,0.776343,1,64001,23801,50801
642,367,34,156,0.569997,1,64051,-93049,60501
1256,282,24,28,0.870785,1,64101,-129199,36851
993,72,18,10,0.650942,1,64151,33451,48501
642,404,21,118,0.0394359,1,64201,-94449,63951
1270,175,7,9,0.581058,1,64251,-126749,-126699
1271,399,5,14,0.700009,1,64301,-153249,-153199
182,271,11,39,0.691244,1,64351,-6449,60001
632,326,31,41,0.525938,1,64401,-27449,36351
815,286,75,30,0.758373,1,64451,-137249,61901
599,350,5,12,0.699439,1,64501,-99349,40301
1215,280,26,23,0.830103,1,64551,-134999,18801
301,321,43,27,0.769347,1,64601,42151,55051
604,125,13,53,0.407387,1,64651,-32649,-32599
588,389,11,85,0.401127,1,64701,-106799,61801
1272,194,8,10,0.848195,1,64751,20601,45001
224,371,34,16,0.813723,1,64801,-60549,33051
493,367,26,44,0.559648,1,64851,-13599,22401
749,431,147,169,0.0376459,1,64901,-146249,-146199
970,1,111,68,0.328091,1,64951,-117599,62551
296,150,18,12,0.582346,1,65001,-35349,44501
1154,296,9,24,0.801682,1,65051,-131099,-131049
238,206,47,20,0.662619,1,65101,25201,63601
133,46,31,17,0.742621,1,65151,-33549,3501
343,265,5,10,0.76096,1,65201,-39649,-39599
150,391,16,23,0.776586,1,65251,-78349,-78299
183,193,171,161,0.120464,1,65301,-46399,46201
32,121,53,42,0.60125,1,65351,-149599,42451
45,128,21,25,0.793678,1,65401,-148349,-147499
306,278,10,34,0.619798,1,65451,-17299,28101
1148,291,20,70,0.585503,1,65501,-132099,55751
262,498,9,8,0.604352,1,65551,-61549,-61499
408,432,11,24,0.688014,1,65601,-86399,-86349
514,95,183,408,0.214938,1,65651,2851,49701
291,509,309,210,0.394369,1,65701,22151,61551
813,283,72,33,0.404125,1,65751,-137899,57851
635,275,60,128,0.302417,1,65801,38851,56651
478,1,212,79,0.335,1,65851,-109249,57901
306,385,35,34,0.808428,1,65901,-55799,31301
268,286,18,22,0.674929,1,65951,-50799,63401
950,1,176,317,0.0695492,1,66001,46551,62651
189,277,40,29,0.873015,1,66051,-71999,-54899
188,218,23,45,0.427479,1,66101,-51399,60251
101,436,26,100,0.418668,1,66151,7601,58101
1122,1,23,44,0.731956,1,66201,-123149,52501
45,128,21,25,0.803414,1,66251,-148299,-147449
311,174,15,10,0.612538,1,66301,-36099,-36049
778,265,69,21,0.974241,1,66351,58851,60051
358,125,10,24,0.844862,1,66401,-72599,40901
132,43,35,20,0.770072,1,66451,63151,65151
1016,184,11,16,0.730634,1,66501,-119249,16701
360,154,8,10,0.705506,1,66551,-79649,-79599
224,85,34,22,0.255802,1,66601,-5999,52451
641,616,6,29,0.372207,1,66651,-67649,-67599
863,579,29,15,0.852362,1,66701,-143149,49451
621,86,10,13,0.544391,1,66751,-16399,12001
45,128,21,26,0.85679,1,66801,-148399,46151
311,283,32,35,0.882117,1,66851,50601,59151
678,277,17,26,0.580263,1,66901,-92299,-92249
156,206,22,30,0.314948,1,66951,-85549,-80849
312,321,29,26,0.873703,1,67001,-48599,63451
1156,300,3,15,0.739407,1,67051,-130649,-130599
238,320,61,29,0.298552,1,67101,-47949,48051
610,602,21,117,0.267909,1,67151,-66849,45751
193,239,10,19,0.51322,1,67201,-43899,-43849
269,117,22,14,0.864007,1,67251,38101,51251
588,281,9,8,0.81837,1,67301,-102899,-102849
104,212,35,154,0.113856,1,67351,-85049,52651
43,122,38,39,0.875963,1,67401,47901,60301
129,42,40,22,0.745977,1,67451,47801,54751
644,368,8,34,0.655251,1,67501,-96849,-96799
966,1,115,77,0.414719,1,67551,52851,62201
303,140,51,40,0.584318,1,67601,-36799,62151
303,215,50,20,0.64375,1,67651,-38899,63101
187,420,11,28,0.351414,1,67701,-77299,-77199
1257,282,23,27,0.838275,1,67751,-129149,54351
1177,627,57,39,0.299949,1,67801,-109849,-109799
523,1,60,40,0.960299,1,67851,51051,57301
609,309,34,212,0.13182,1,67901,16301,62601
190,229,20,31,0.476799,1,67951,-44199,-44149
1121,1,39,47,0.74426,1,68001,-123899,-123849
150,384,18,32,0.557172,1,68051,-78549,34501
1013,130,11,12,0.778009,1,68101,50451,50501
216,480,476,239,0.197816,1,68151,18651,43951
596,299,11,35,0.487564,1,68201,-22299,-22099
998,37,8,12,0.743369,1,68251,-28249,43001
862,578,30,16,0.858634,1,68301,-143349,66701
129,42,40,22,0.892134,1,68351,45901,67451
1255,281,25,29,0.795596,1,68401,-129449,64101
586,591,9,52,0.712005,1,68451,-65749,46401
850,576,21,13,0.893664,1,68501,-143649,38301
31,120,55,44,0.742924,1,68551,24851,56601
632,58,28,49,0.351745,1,68601,-100499,4901
1136,531,144,176,0.097388,1,68651,-111499,-111449
613,367,29,153,0.0575773,1,68701,-96149,3651
605,128,11,50,0.569937,1,68751,-32549,-32499
278,146,16,14,0.596762,1,68801,-37499,-37449
289,495,52,17,0.685439,1,68851,-62749,46951
839,576,45,18,0.4821,1,68901,62301,68501
986,80,25,12,0.614873,1,68951,-114799,-114749
1218,189,7,10,0.665002,1,69001,-120449,-120399
156,274,42,42,0.766943,1,69051,-81799,48901
769,559,15,13,0.758885,1,69101,-144599,-144399
43,122,25,34,0.747311,1,69151,-147899,33251
238,372,22,59,0.446735,1,69201,-59549,58251
588,281,9,8,0.81671,1,69251,-102949,67301
311,358,31,22,0.937335,1,69301,36801,53401
75,149,5,9,0.693633,1,69351,-146399,-146349
131,43,36,20,0.822206,1,69401,50701,66451
156,274,72,42,0.656433,1,69451,7951,58601
751,243,142,75,0.00992798,1,69501,-138999,44901
1148,290,23,72,0.656422,1,69551,-141599,63501
264,306,16,17,0.488037,1,69601,-20749,-20699
1,74,219,412,0.244706,1,69651,4401,41201
303,158,18,18,0.699185,1,69701,-21049,56201
756,554,42,21,0.921859,1,69751,44551,61751
998,37,9,12,0.667162,1,69801,-28299,68251
315,178,18,15,0.874089,1,69851,-21749,11401
45,128,21,25,0.812759,1,69901,65401,66251
296,150,18,12,0.552678,1,69951,-36299,65001
311,174,15,10,0.732376,1,70001,-36149,66301
155,264,74,58,0.485448,1,70051,6601,66051
815,286,75,30,0.906581,1,70101,-137149,64451
238,372,22,59,0.632401,1,70151,-59499,69201
224,346,19,11,0.871684,1,70201,-76299,39001
680,411,13,52,0.345989,1,70251,-101449,-101399
513,558,61,123,0.551571,1,70301,43751,48601
644,368,8,34,0.837768,1,70351,-96899,67501
486,141,12,8,0.769437,1,70401,-105149,61851
107,440,16,71,0.301855,1,70451,-73499,-73199
238,320,61,29,0.943359,1,70501,58151,63201
358,125,10,24,0.844764,1,70551,-72799,66401
262,303,19,21,0.543516,1,70601,-24149,55951
311,358,31,22,0.946171,1,70651,58051,69301
67,131,17,32,0.374849,1,70701,-149149,56451
642,506,8,14,0.759785,1,70751,-97099,52551
826,573,58,21,0.679157,1,70801,56751,68901
218,245,24,27,0.500472,1,70851,45101,58551
219,200,66,26,0.714554,1,70901,-42599,65101
584,589,36,57,0.267239,1,70951,-66099,48851
812,43,61,95,0.177164,1,71001,-139649,-139599
224,370,19,15,0.74728,1,71051,-60849,-59799
223,370,21,18,0.699031,1,71101,-61099,-59899
970,1,111,68,0.386419,1,71151,-118149,64951
1136,530,144,177,0.0345021,1,71201,28701,68651
289,495,52,17,0.84587,1,71251,34951,68851
358,125,10,24,0.830194,1,71301,-72849,70551
230,493,46,31,0.90787,1,71351,3551,51101
483,123,9,16,0.228102,1,71401,-10099,-10049
105,232,30,133,0.470159,1,71451,-83849,40101
121,271,5,19,0.788357,1,71501,-32049,9501
1024,21,40,40,0.473469,1,71551,46301,53201
1162,101,10,11,0.749116,1,71601,-121399,48301
299,381,44,39,0.606513,1,71651,-57849,-57649
284,488,318,231,0.00803037,1,71701,-68349,-68299
833,294,45,20,0.904609,1,71751,-137499,59801
1226,1,17,6,0.814777,1,71801,-125199,-125149
42,121,26,36,0.752971,1,71851,-149449,-149199
1220,138,8,9,0.782778,1,71901,251,46801
218,245,24,27,0.68476,1,71951,-44699,70851
32,121,41,37,0.336309,1,72001,-149849,-149499
603,178,9,35,0.517481,1,72051,-31899,-31849
749,1,143,186,0.42075,1,72101,35801,44351
188,218,23,45,0.529863,1,72151,-44299,66101
