192,299,13,13,-0.666797,1,14651,-55349,10751
1170,248,105,8,-0.383728,1,14701,4651,11051
761,409,29,24,-0.682361,1,14751,-89499,12801
1175,336,34,57,-0.183517,1,14801,-137949,-137899
107,240,88,127,-0.013611,1,14851,-58599,-56499
74,196,35,28,-0.477232,1,14901,-62999,9701
1187,343,3,9,-0.906198,1,14951,-134899,-134849
1,112,6,36,-0.821287,1,15001,-46449,14501
798,34,53,65,-0.698543,1,15051,-22599,4851
26,182,14,13,-0.698443,1,15101,-44999,-44949
324,250,63,119,-0.393951,1,15151,-74399,13551
1148,259,132,269,-0.302222,1,15201,-146599,-146499
707,343,33,51,-0.683632,1,15251,-7499,-5349
947,706,13,10,-0.715681,1,15301,-6149,-4999
934,262,65,106,-0.497008,1,15351,-164749,-164699
934,262,65,106,-0.301617,1,15401,-164349,8401
288,391,12,10,-0.71165,1,15451,-57349,10051
1156,324,10,7,-0.86427,1,15501,-129449,-129399
332,615,24,21,-0.455093,1,15551,-168149,-168099
9,241,26,15,-0.542764,1,15601,-35699,12201
1,347,51,87,-0.57968,1,15651,-29849,-29799
1,524,201,55,-0.751122,1,15701,-22299,13601
781,325,285,335,-6.83023e-05,1,15751,-4899,-4849
1179,343,11,9,-0.797393,1,15801,-132499,14951
66,1,82,63,-0.274789,1,15851,-51999,11351
448,617,20,6,-0.547493,1,15901,-172099,-172049
748,1,532,172,-0.0364471,1,15951,-120799,-105499
249,482,15,10,-0.817491,1,16001,-60099,13001
275,346,8,7,-0.805932,1,16051,-47149,-47099
1216,164,39,9,-0.692879,1,16101,-124749,6301
288,474,10,7,-0.678847,1,16151,-61099,12951
1224,515,40,29,-0.782708,1,16201,-141499,-141449
334,443,9,20,-0.657043,1,16251,-2949,13101
934,262,65,106,-0.0917121,1,16301,-164599,-164399
1236,65,41,18,-0.796215,1,16351,-123649,-123599
1214,280,29,59,-0.316373,1,16401,8551,12851
147,288,32,41,-0.754955,1,16451,-58149,-58099
107,240,42,124,-0.23603,1,16501,-58349,6951
1206,416,66,47,-0.768974,1,16551,-134349,-134299
110,244,36,120,-0.48666,1,16601,9251,12651
1,480,5,8,-0.689964,1,16651,-29349,-29299
2,1,314,470,-0.0116889,1,16701,-63549,10201
268,473,31,11,-0.850174,1,16751,3651,7051
324,249,63,121,-0.452573,1,16801,-74799,-74749
223,244,14,16,-0.646326,1,16851,-46199,-46149
781,108,293,611,-0,1,16901,-6099,-6049
934,262,65,106,-0.123732,1,16951,2501,16301
1213,421,57,34,-0.699422,1,17001,-133349,-133299
614,69,85,207,-0.0944597,1,17051,-174499,-170399
1,112,6,36,-0.862166,1,17101,6101,15001
20,249,67,65,-0.476213,1,17151,-49899,9801
324,259,62,74,-0.409012,1,17201,-73799,6751
1266,396,14,33,-0.70857,1,17251,-146099,-146049
744,1,536,294,-0.0166298,1,17301,-146249,13201
1233,328,13,23,-0.81624,1,17351,-16149,-16099
1,571,22,6,-0.301652,1,17401,-22049,-21999
1211,279,33,62,-0.656955,1,17451,-131849,-131799
1203,25,19,31,-0.728837,1,17501,-107249,-107199
833,240,42,99,-0.557705,1,17551,-99849,-99799
342,339,24,22,-0.763859,1,17601,-72999,-72949
324,468,10,7,-0.620102,1,17651,-68299,-68249
66,408,14,12,-0.526771,1,17701,-67399,-67349
750,126,13,11,-0.648804,1,17751,-118199,51
284,389,16,14,-0.802646,1,17801,8451,15451
834,241,40,97,-0.559333,1,17851,-98449,-98399
435,10,19,9,-0.520689,1,17901,-10599,-10549
972,283,20,9,-0.642806,1,17951,-165199,-165049
983,1,57,27,-0.68764,1,18001,-120399,-120349
5,308,8,6,-0.764154,1,18051,6251,8701
2,1,329,495,-1.19209e-07,1,18101,10801,14351
73,135,30,27,-0.506469,1,18151,-52799,-52749
652,1,55,35,-0.658142,1,18201,-151649,-151599
1248,394,28,44,-0.580952,1,18251,-16999,-16949
1237,66,39,17,-0.828596,1,18301,-123249,-123199
1,112,6,36,-0.884819,1,18351,-46299,17101
80,198,28,25,-0.629905,1,18401,-51299,13501
104,237,211,227,-0.0561418,1,18451,-58899,13451
2,8,98,310,-0.0207261,1,18501,-62799,-62749
109,370,79,9,-0.765822,1,18551,-59999,-59949
80,198,28,25,-0.607305,1,18601,-51149,18401
912,171,7,19,-0.611925,1,18651,-161949,-161899
104,237,211,229,-0.0934241,1,18701,12001,18451
373,295,9,27,-0.550373,1,18751,-27249,14101
1219,503,25,4,-0.523546,1,18801,-17599,-13749
80,198,28,25,-0.599356,1,18851,-51099,18601
834,241,40,97,-0.538966,1,18901,-98799,-98749
312,377,19,13,-0.798486,1,18951,-61749,4701
170,237,144,162,-0.0366759,1,19001,-55199,-55149
1072,472,106,46,-0.630674,1,19051,-12799,-12749
1071,50,107,76,-0.462163,1,19101,-115649,-115599
275,346,8,7,-0.802532,1,19151,2401,16051
956,39,11,7,-0.814682,1,19201,-122099,-122049
726,316,8,18,-0.491582,1,19251,-92849,-92799
644,1,63,37,-0.494521,1,19301,7951,10951
1113,142,13,10,-0.824084,1,19351,-21299,-21249
28,184,11,10,-0.813357,1,19401,-44749,-44699
26,180,15,16,-0.642161,1,19451,-45149,10301
193,494,33,8,-0.588462,1,19501,-66599,-66549
2,515,364,96,-0.493717,1,19551,-85949,-85899
1173,312,21,21,-0.783338,1,19601,-18249,-18199
1089,88,40,29,-0.676748,1,19651,-111349,7151
1216,426,52,27,-0.782302,1,19701,-133099,-133049
833,241,42,97,-0.581763,1,19751,-99399,-99349
804,239,12,19,-0.38345,1,19801,-7799,-7749
138,337,57,30,-0.610675,1,19851,-58399,8801
232,397,17,14,-0.681703,1,19901,-55949,10901
153,237,161,163,-0.0267907,1,19951,-55899,9301
833,240,42,98,-0.512623,1,20001,-99599,-99549
20,249,67,65,-0.396146,1,20051,-49849,17151
268,473,31,11,-0.812218,1,20101,7451,16751
175,305,17,7,-0.855409,1,20151,-39649,-38949
553,689,54,30,-0.509814,1,20201,-94499,-94399
342,339,24,23,-0.859965,1,20251,-73199,14401
1212,279,32,61,-0.36631,1,20301,-131699,-131649
2,1,329,495,-1.19209e-07,1,20351,-67499,5801
4,307,11,8,-0.725873,1,20401,-50499,-50449
684,336,6,35,-0.511423,1,20451,-6849,-6799
707,31,7,15,-0.514229,1,20501,-11299,-6349
1076,51,101,74,-0.283956,1,20551,-113849,12101
761,319,26,23,-0.806988,1,20601,-97349,-96999
1224,165,27,7,-0.645638,1,20651,-124649,-124599
62,433,19,19,-0.813421,1,20701,-63799,12151
192,298,14,14,-0.547485,1,20751,-56099,14651
1089,88,40,29,-0.647709,1,20801,-111449,19651
38,157,18,15,-0.648195,1,20851,-1099,-1049
107,240,42,124,-0.168494,1,20901,-54449,16501
644,1,63,37,-0.424584,1,20951,-151699,19301
391,1,96,19,-0.501046,1,21001,-10999,-10949
2,248,87,68,-0.301197,1,21051,-53249,11751
401,509,19,27,-0.575094,1,21101,-80099,-80049
258,509,12,3,-0.349242,1,21151,-66849,-66499
715,1,20,38,-0.624722,1,21201,-148149,-148099
238,482,26,10,-0.868052,1,21251,3851,16001
807,96,10,17,-0.917434,1,21301,-117599,-117549
401,1,15,7,-0.582335,1,21351,-10699,-10649
1257,371,9,21,-0.828439,1,21401,-16449,-16399
670,82,14,15,-0.408877,1,21451,-168849,-168349
2,172,58,68,-0.346659,1,21501,14201,14301
707,31,7,15,-0.651089,1,21551,-6299,20501
833,240,42,98,-0.410043,1,21601,-99649,20001
1082,49,198,210,-0.11006,1,21651,-145599,-145549
2,196,10,7,-0.642507,1,21701,-50699,-50649
2,9,95,159,-0.118645,1,21751,8001,8201
224,246,12,14,-0.281983,1,21801,-46049,-45999
319,450,3,15,-0.898505,1,21851,-22949,-22899
28,107,47,77,-0.460113,1,21901,-1399,-1349
2,9,96,239,-0.194179,1,21951,-52949,5401
1232,522,30,18,-0.791109,1,22001,-141199,-141149
1215,164,44,10,-0.804946,1,22051,-124999,-124949
834,241,41,97,-0.56649,1,22101,-99049,-98999
223,242,14,19,-0.765116,1,22151,-46249,16851
980,73,56,24,-0.853208,1,22201,-105299,-105249
171,319,7,10,-0.824844,1,22251,-57849,-56349
99,435,97,68,-0.325486,1,22301,-21799,12701
834,242,37,90,-0.398805,1,22351,-98199,-98149
781,108,293,611,-0,1,22401,-5899,16901
161,290,16,19,-0.749767,1,22451,-56649,11501
324,249,63,121,-0.471847,1,22501,-74699,-74649
1184,35,21,36,-0.670645,1,22551,-108249,-108199
834,241,40,97,-0.559333,1,22601,-98599,-98549
1150,306,19,26,-0.677347,1,22651,-139399,-129849
744,1,536,294,-0.0149582,1,22701,-146299,-144549
365,295,19,28,-0.707844,1,22751,-27649,-27599
124,336,14,8,-0.848156,1,22801,-43099,-42849
1,475,14,15,-0.326112,1,22851,-31899,-29399
99,435,97,68,-0.286843,1,22901,-21549,22301
1266,396,14,33,-0.656558,1,22951,-146149,17251
129,11,10,37,-0.332091,1,23001,-36999,-36949
522,619,14,9,-0.802509,1,23051,-167649,-167599
1216,428,51,25,-0.626281,1,23101,-132899,12451
1173,23,28,25,-0.253116,1,23151,-21949,-20549
1147,63,29,29,-0.429271,1,23201,-113299,-111549
1089,92,34,24,-0.41458,1,23251,-111099,4551
1025,76,10,8,-0.810844,1,23301,-104149,-104099
79,343,17,11,-0.62861,1,23351,-59149,-59099
415,335,45,29,-0.549726,1,23401,-78499,-78449
324,255,62,113,-0.238052,1,23451,-74199,-74149
170,237,144,162,-0.129467,1,23501,11001,19001
744,272,26,37,-0.250221,1,23551,-7599,-5249
744,1,536,294,-0.0116207,1,23601,4351,22701
332,615,24,22,-0.609243,1,23651,-168199,15551
927,295,18,9,-0.618731,1,23701,-163399,-163349
1088,32,73,46,-0.200824,1,23751,-106399,-106199
116,372,63,5,-0.830396,1,23801,-59349,-59299
1071,50,107,76,-0.462163,1,23851,-116149,-116099
1170,248,105,8,-0.356518,1,23901,-127999,14701
394,332,71,97,-0.387582,1,23951,-79449,-79399
1224,165,27,7,-0.737605,1,24001,-124549,20651
34,155,24,22,-0.584141,1,24051,-1199,-1149
2,516,358,94,-0.402902,1,24101,-85799,-85749
99,435,97,68,-0.303736,1,24151,-21499,22901
416,335,43,26,-0.538118,1,24201,-78399,-78349
582,432,183,278,-0.263277,1,24251,-10449,-10399
180,319,12,5,-0.86427,1,24301,-37699,-37649
644,1,63,37,-0.365011,1,24351,18201,20951
2,170,61,72,-0.367168,1,24401,9551,21501
324,255,62,113,-0.223484,1,24451,-74099,23451
223,245,14,15,-0.510244,1,24501,-46099,21801
107,240,42,124,-0.438833,1,24551,16601,20901
23,274,23,35,-0.63833,1,24601,5001,8501
1170,248,106,9,-0.821307,1,24651,-128399,-128349
1139,66,7,30,-0.654484,1,24701,-111999,-111949
856,71,17,45,-0.378532,1,24751,-120649,-120099
759,314,30,30,-0.530201,1,24801,-97449,-97399
726,316,8,18,-0.690141,1,24851,-92749,19251
710,358,125,236,-0.0321771,1,24901,-92399,-92349
1237,20,8,17,-0.716244,1,24951,-109249,-109199
324,268,62,64,-0.466176,1,25001,-72799,5451
1025,76,10,8,-0.795633,1,25051,-104649,-104599
388,312,181,233,-0.0795527,1,25101,-81449,-81399
1264,96,15,23,-0.47758,1,25151,-25699,13351
1203,25,20,31,-0.533297,1,25201,-107299,17501
2,196,7,6,-0.727285,1,25251,-48599,8351
723,309,19,26,-0.725443,1,25301,-93299,7351
749,103,43,40,-0.391648,1,25351,-119399,-118799
1197,271,4,21,-0.724495,1,25401,-130149,-130099
1209,273,35,80,-0.609734,1,25451,-132199,-132149
834,241,40,97,-0.422288,1,25501,-98849,18901
767,458,29,22,-0.470422,1,25551,-91399,-91299
1075,50,102,75,-0.456939,1,25601,-114599,-114549
1075,51,102,74,-0.338218,1,25651,-115999,-114499
758,312,44,33,-0.10544,1,25701,-172749,-96899
161,290,16,19,-0.759507,1,25751,-56599,-56449
287,474,11,8,-0.745725,1,25801,-61149,16151
25,180,17,16,-0.709814,1,25851,-45199,3301
649,371,12,13,-0.679763,1,25901,-9999,-5949
1233,646,46,73,-0.202796,1,25951,-18899,-18849
933,262,67,106,-0.461045,1,26001,-165699,7801
1109,88,20,16,-0.714231,1,26051,-115149,-111149
106,237,209,222,-0.253492,1,26101,13401,13801
138,336,57,31,-0.63384,1,26151,-58449,19851
164,311,12,10,-0.820764,1,26201,-57749,-56399
1195,264,7,33,-0.677564,1,26251,-130849,-130799
223,242,14,19,-0.817449,1,26301,22151,24501
1,523,201,56,-0.623728,1,26351,-22349,15701
104,237,211,229,-0.261313,1,26401,18701,26101
315,278,17,102,-0.184252,1,26451,-2499,-2449
1196,265,6,30,-0.654631,1,26501,-130699,-130649
1105,166,25,18,-0.394966,1,26551,-8849,-8799
136,292,65,74,-0.303852,1,26601,-41549,-39849
1154,320,14,12,-0.643068,1,26651,-129649,-129599
2,1,148,326,-0.0376687,1,26701,-63199,10251
1,534,44,13,-0.857109,1,26751,-26399,-26349
933,262,67,106,-0.457222,1,26801,-165649,26001
1197,271,4,21,-0.738718,1,26851,-130049,25401
407,334,55,64,-0.514417,1,26901,-78749,-78699
877,437,403,282,-0.16985,1,26951,-172849,5601
936,267,34,27,-0.708664,1,27001,-164199,-164149
1196,266,5,28,-0.702409,1,27051,-130399,9851
1216,426,52,27,-0.624437,1,27101,19701,23101
1094,180,4,17,-0.810696,1,27151,-147299,-147249
996,76,23,18,-0.738375,1,27201,-103549,-103349
926,295,19,10,-0.622485,1,27251,-163449,23701
642,270,61,109,-0.156157,1,27301,-6999,-6949
1,403,13,23,-0.498741,1,27351,-29749,-29699
1265,533,14,15,-0.653746,1,27401,-15199,-13499
318,332,6,36,-0.692923,1,27451,-2249,9751
1203,25,19,31,-0.469414,1,27501,-107099,4051
1147,63,29,29,-0.524784,1,27551,-113349,23201
1071,99,14,22,-0.777424,1,27601,-114299,-114249
578,342,24,68,-0.390904,1,27651,-7449,-7399
1236,65,41,19,-0.841841,1,27701,-123799,-123749
1208,514,58,31,-0.755396,1,27751,-141999,-141849
1196,267,5,26,-0.73683,1,27801,-130349,-130299
1170,248,105,8,-0.474637,1,27851,-128299,-128249
825,1,17,10,-0.571642,1,27901,-117399,-117349
741,681,18,38,-0.644927,1,27951,-5749,-5699
1,469,20,22,-0.473575,1,28001,-31999,-31949
553,687,56,32,-0.406205,1,28051,-94899,20201
938,267,30,26,-0.734251,1,28101,-163699,-163649
833,240,43,99,-0.56649,1,28151,-99949,-99899
85,321,16,12,-0.621789,1,28201,-62099,-53549
1184,35,21,36,-0.670645,1,28251,-107849,-107799
817,450,138,208,-0.0976493,1,28301,-4499,-4449
798,34,53,65,-0.487056,1,28351,-22549,15051
88,254,12,19,-0.654461,1,28401,-31549,-27799
1213,467,30,28,-0.313623,1,28451,-19749,-19699
1236,65,41,19,-0.812826,1,28501,-123699,27701
932,262,68,106,-0.492642,1,28551,-166199,-166149
90,16,29,35,-0.399587,1,28601,-449,-399
1250,453,16,29,-0.504354,1,28651,-26949,-24749
1082,48,198,211,-0.0626601,1,28701,-145649,21651
608,165,100,215,-0.0752576,1,28751,-7199,-7149
934,262,65,106,-0.413048,1,28801,15401,16951
834,241,40,97,-0.442477,1,28851,-98499,17851
234,537,47,12,-0.558776,1,28901,-84899,-84849
1,523,201,56,-0.642585,1,28951,-22399,26351
415,335,45,29,-0.252344,1,29001,23401,24201
662,80,14,9,-0.770986,1,29051,-168999,-168799
1221,85,58,76,-0.27766,1,29101,-26149,-26099
1139,66,7,30,-0.633498,1,29151,-111849,-110849
9,241,26,15,-0.7694,1,29201,10601,15601
1233,646,46,73,-0.340924,1,29251,-18799,25951
324,249,63,121,-0.495888,1,29301,-74999,-74949
191,493,63,15,-0.495858,1,29351,-66799,-66749
1248,329,7,16,-0.676637,1,29401,-139149,-139099
751,87,7,17,-0.588829,1,29451,-118999,-118949
677,292,26,86,-0.327457,1,29501,-6899,-6749
996,76,11,19,-0.681314,1,29551,-103749,-103699
1215,664,27,55,-0.559803,1,29601,-157199,-157149
1165,63,11,20,-0.757693,1,29651,-110549,4251
313,377,18,13,-0.796361,1,29701,-61699,5151
49,330,12,9,-0.758372,1,29751,-30649,-30599
1211,420,59,36,-0.483989,1,29801,-133849,-133449
834,241,40,97,-0.460835,1,29851,11451,28851
510,43,12,43,-0.719368,1,29901,-89299,-89249
723,316,12,19,-0.699109,1,29951,-92949,-92899
138,336,57,31,-0.455583,1,30001,-54199,26151
752,140,18,13,-0.824905,1,30051,-118449,-118399
934,262,66,106,-0.492642,1,30101,-165399,-165349
147,286,32,43,-0.381392,1,30151,-58199,16451
933,262,67,106,-0.497008,1,30201,-166049,-165999
228,482,37,11,-0.89079,1,30251,-60699,21251
622,72,71,35,-0.325293,1,30301,-169649,-169199
1088,32,73,46,-0.281483,1,30351,11951,23751
1238,63,32,14,-0.685956,1,30401,-29099,-26849
1211,279,33,61,-0.36807,1,30451,-131749,20301
860,77,12,23,-0.722849,1,30501,-119999,-119949
1230,359,6,13,-0.650701,1,30551,-19399,-17499
1168,307,16,5,-0.792739,1,30601,-138949,-129899
977,72,62,31,-0.738085,1,30651,-105799,-105749
1034,645,16,10,-0.446925,1,30701,-156099,-156049
972,481,27,87,-0.519446,1,30751,-155199,-155149
1148,260,132,256,-0.215081,1,30801,-140549,-140449
402,512,14,24,-0.777424,1,30851,-79949,-79899
1109,72,29,26,-0.545334,1,30901,-114899,-110949
400,440,45,96,-0.509515,1,30951,-80499,-80449
1216,666,18,53,-0.734753,1,31001,-157049,-156999
1248,329,7,16,-0.702279,1,31051,-139199,29401
1147,81,17,11,-0.763902,1,31101,-110649,-110599
324,266,62,66,-0.62035,1,31151,8951,25001
324,249,63,121,-0.399438,1,31201,-75049,29301
781,325,209,334,-0.00011562,1,31251,-4799,-4649
308,448,14,17,-0.609643,1,31301,-23349,-23049
225,482,40,12,-0.870738,1,31351,-60749,30251
65,1,84,126,-0.13972,1,31401,-52699,-52649
741,681,18,38,-0.512861,1,31451,-5649,27951
1109,88,20,16,-0.584908,1,31501,-111199,26051
312,377,19,13,-0.813073,1,31551,18951,29701
2,515,366,96,-0.493717,1,31601,-86149,-86099
795,96,22,17,-0.741585,1,31651,-117749,21301
80,198,28,25,-0.845833,1,31701,11601,18851
2,515,364,96,-0.457774,1,31751,-85849,19551
127,353,27,12,-0.702271,1,31801,-33749,-33699
75,139,22,20,-0.848745,1,31851,2001,6151
795,95,24,19,-0.78699,1,31901,-117999,-117949
744,219,46,39,-0.0909614,1,31951,-102549,-101599
817,450,138,208,-0.0838865,1,32001,-4399,28301
1193,337,5,18,-0.786828,1,32051,-132549,-132449
264,444,3,12,-0.768352,1,32101,-28199,-28149
986,79,6,13,-0.8726,1,32151,-104299,-104249
1211,279,33,62,-0.535366,1,32201,17451,30451
137,305,64,61,-0.701806,1,32251,-39699,-39599
2,233,7,10,-0.813357,1,32301,-63499,-63449
323,249,64,122,-0.350731,1,32351,-75149,-75099
723,309,19,26,-0.652677,1,32401,-93149,25301
1,206,42,57,-0.340454,1,32451,-36099,9151
187,260,18,14,-0.751417,1,32501,-41499,-41449
424,194,21,14,-0.737426,1,32551,-33499,-33449
264,432,3,24,-0.797949,1,32601,-28299,-28249
1232,171,27,10,-0.442856,1,32651,-125599,-125549
191,493,103,20,-0.487036,1,32701,-67099,-67049
162,291,15,17,-0.683414,1,32751,-56299,-56249
138,336,57,31,-0.516543,1,32801,-58499,30001
1212,279,31,61,-0.408839,1,32851,-131499,6801
1099,53,181,178,-0.168701,1,32901,-128549,-127749
1101,195,46,170,-0.142546,1,32951,-8749,-8699
1216,666,18,53,-0.59684,1,33001,-156949,31001
1126,107,154,115,-0.177654,1,33051,-126699,-126649
978,72,60,30,-0.705014,1,33101,-105649,-105599
1237,20,8,18,-0.467024,1,33151,-109349,-109299
912,171,7,19,-0.684082,1,33201,-161849,18651
657,699,37,20,-0.659023,1,33251,-95149,-95099
981,74,55,22,-0.855382,1,33301,-104999,-104949
558,657,10,15,-0.496392,1,33351,-9749,-9699
1046,20,128,71,-0.443255,1,33401,-116399,13951
662,80,30,19,-0.569821,1,33451,-169049,-168899
996,75,24,20,-0.672618,1,33501,-103599,29551
1109,72,30,26,-0.611352,1,33551,-114949,-112049
1267,396,13,33,-0.598192,1,33601,-145999,-145949
1100,143,20,9,-0.761062,1,33651,-126999,-126949
1146,450,14,7,-0.513465,1,33701,-145049,-144649
1216,666,18,53,-0.458345,1,33751,-156899,33001
344,273,26,20,-0.288611,1,33801,-72449,2201
1197,270,4,22,-0.734701,1,33851,8651,26851
1082,48,198,211,-0.0882853,1,33901,-145499,28701
25,180,17,16,-0.697653,1,33951,19451,25851
26,182,14,13,-0.736976,1,34001,9501,15101
71,316,9,7,-0.68437,1,34051,-53299,8301
393,329,76,103,-0.319047,1,34101,-79549,-79499
1206,416,66,47,-0.723537,1,34151,-134399,16551
424,450,17,30,-0.518595,1,34201,-80299,-80249
34,155,24,22,-0.552978,1,34251,20851,24051
614,69,85,207,-0.0764776,1,34301,-170349,17051
97,21,7,29,-0.359287,1,34351,-149,-99
1172,311,22,22,-0.59644,1,34401,-18299,19601
1102,591,6,6,-0.44295,1,34451,-157349,-157299
1183,18,65,55,-0.746953,1,34501,-110349,1451
931,261,69,107,-0.279761,1,34551,-166449,-166399
1085,646,121,73,-0.278504,1,34601,-18699,-14949
1212,465,32,30,-0.646688,1,34651,-20449,-19849
324,249,63,121,-0.366941,1,34701,-74599,22501
179,293,16,10,-0.681905,1,34751,-39749,-39099
759,314,30,30,-0.538115,1,34801,20601,24801
1093,349,23,14,-0.392143,1,34851,-8599,-8549
1237,65,40,18,-0.746041,1,34901,-123549,-123499
391,1,96,19,-0.65758,1,34951,-10849,21001
161,290,16,19,-0.772902,1,35001,25751,32751
1129,398,18,11,-0.53681,1,35051,-12149,-12099
722,308,21,36,-0.565191,1,35101,-93699,-93649
324,250,63,119,-0.317171,1,35151,-74249,15151
324,405,11,36,-0.461216,1,35201,-69199,-69149
417,189,35,43,-0.750571,1,35251,-81949,-77899
200,1,19,6,-0.745618,1,35301,-64249,-64199
1154,306,14,26,-0.374688,1,35351,-129799,-129749
1022,638,50,27,-0.626182,1,35401,-156249,-156199
1216,665,19,54,-0.561153,1,35451,-157099,33751
834,241,41,97,-0.542711,1,35501,-99199,-99149
430,271,9,10,-0.631661,1,35551,-77999,-77949
1241,346,7,12,-0.736797,1,35601,-15949,-15899
1211,420,59,36,-0.51615,1,35651,-133399,29801
1195,264,7,34,-0.654484,1,35701,-130949,-130899
1098,88,23,21,-0.809911,1,35751,-115049,-112649
429,269,12,12,-0.639846,1,35801,-78099,-78049
833,240,43,99,-0.552818,1,35851,17551,28151
1076,63,101,62,-0.377031,1,35901,-115299,-112399
934,262,66,106,-0.485225,1,35951,-165449,30101
1214,280,29,59,-0.357118,1,36001,-131099,16401
744,1,536,294,-0.0160204,1,36051,17301,23601
758,105,48,39,-0.669376,1,36101,-25299,-25249
1076,108,14,17,-0.553168,1,36151,-112199,-112149
979,73,57,24,-0.832524,1,36201,-105399,-105349
28,107,47,77,-0.296942,1,36251,-1299,21901
1167,264,10,18,-0.697637,1,36301,-139949,-139899
625,1,83,43,-0.371439,1,36351,-152149,10501
1260,324,7,7,-0.814043,1,36401,-146749,-140499
322,467,12,9,-0.871217,1,36451,-68449,-68399
228,422,3,10,-0.705501,1,36501,-33899,-33849
1224,515,40,29,-0.743453,1,36551,-141549,16201
662,80,21,9,-0.893598,1,36601,-168299,29051
958,479,71,116,-0.176024,1,36651,-155949,-155449
707,660,15,26,-0.750594,1,36701,-95649,-95599
22,434,32,19,-0.426222,1,36751,-33599,-29499
921,261,82,110,-0.34947,1,36801,-167249,-167199
426,458,14,18,-0.404844,1,36851,-80199,-80149
398,408,8,6,-0.700465,1,36901,-78899,-78849
1064,329,20,10,-0.781127,1,36951,-150299,-150249
319,450,3,15,-0.806218,1,37001,-22849,21851
1159,457,6,8,-0.5791,1,37051,-10249,-10199
429,268,13,13,-0.708057,1,37101,-78149,35801
2,248,87,68,-0.570505,1,37151,12251,21051
242,251,20,27,-0.4971,1,37201,-45699,-45649
708,660,10,23,-0.678743,1,37251,-95499,-95449
69,315,14,10,-0.5091,1,37301,-62249,-62199
1094,180,4,17,-0.801385,1,37351,-147349,27151
415,335,45,29,-0.258183,1,37401,-78299,29001
1150,390,16,28,-0.551759,1,37451,-12049,-8349
995,74,40,21,-0.469687,1,37501,-104749,-104499
265,260,14,23,-0.826339,1,37551,-44299,-44249
932,261,68,107,-0.416722,1,37601,-166349,-166299
228,248,7,8,-0.362601,1,37651,-45949,-45899
937,40,13,7,-0.782581,1,37701,-121499,-121449
552,687,61,32,-0.390584,1,37751,-94949,28051
97,21,7,29,-0.673471,1,37801,-49,34351
349,245,23,5,-0.855113,1,37851,-75299,-75249
1064,329,20,10,-0.445555,1,37901,-150199,-150149
65,1,84,126,-0.168801,1,37951,12301,31401
116,371,71,8,-0.429454,1,38001,-59649,-59549
744,211,71,58,-0.137989,1,38051,-102949,-101949
324,266,62,66,-0.530437,1,38101,-72599,31151
935,267,35,27,-0.494493,1,38151,14051,27001
1076,51,101,74,-0.325409,1,38201,-114349,20551
937,39,31,8,-0.733822,1,38251,-122149,-121599
141,310,32,28,-0.319258,1,38301,-39349,-39249
748,1,232,172,-0.0715912,1,38351,-120499,-120149
833,240,42,98,-0.445316,1,38401,-99499,-99449
386,188,194,369,-6.84215e-05,1,38451,-86699,-86649
224,416,10,32,-0.644927,1,38501,-34499,-34449
1237,20,8,18,-0.778339,1,38551,24951,33151
1231,365,36,28,-0.697121,1,38601,-17199,-17149
578,430,191,281,-0.174103,1,38651,-10499,24251
1211,420,59,37,-0.920707,1,38701,-133899,35651
1123,66,23,30,-0.794099,1,38751,-114649,24701
1217,668,15,41,-0.600411,1,38801,-156849,-156799
937,39,30,8,-0.741258,1,38851,19201,37701
1236,65,41,19,-0.840791,1,38901,16351,28501
324,250,63,119,-0.352689,1,38951,-74499,-74449
1131,36,29,16,-0.527562,1,39001,-106149,-106099
1170,248,105,8,-0.658799,1,39051,23901,27851
172,254,34,12,-0.468146,1,39101,-54549,9101
69,315,14,10,-0.722849,1,39151,34051,37301
855,70,18,47,-0.404897,1,39201,-120699,24751
269,353,11,6,-0.766874,1,39251,-46949,-46899
27,256,33,5,-0.436403,1,39301,-49499,8151
280,180,52,4,-0.449938,1,39351,-1999,-1949
278,176,58,8,-0.311047,1,39401,-2649,39351
113,11,7,22,-0.474999,1,39451,-749,-699
761,263,33,31,-0.694165,1,39501,-121049,-120999
1148,259,132,269,-0.236742,1,39551,-142149,15201
163,310,16,19,-0.198249,1,39601,-57899,-57799
1273,253,6,47,-0.149865,1,39651,-14549,-14399
2,518,4,14,-0.839573,1,39701,-68049,-67999
748,1,532,222,-0.426163,1,39751,-143599,-129149
342,414,18,26,-0.354359,1,39801,-71299,-71249
387,303,184,248,-0.100257,1,39851,-81549,12051
331,329,14,9,-0.842628,1,39901,-73499,-73449
115,371,72,8,-0.764093,1,39951,-59749,-59699
1088,479,74,34,-0.42911,1,40001,-12649,-9099
104,237,211,229,-0.309611,1,40051,-58249,26401
1,346,53,95,-0.298774,1,40101,11651,15651
2,1,329,495,-1.19209e-07,1,40151,-67799,20351
795,96,22,17,-0.853727,1,40201,-117699,31651
1172,271,108,225,-0.0600418,1,40251,-138349,-138299
73,135,30,27,-0.858363,1,40301,18151,31851
937,39,31,8,-0.699642,1,40351,-122199,38251
744,219,46,39,-0.155815,1,40401,-101399,31951
153,237,161,163,-0.138995,1,40451,19951,23501
1150,306,19,26,-0.406165,1,40501,22651,35351
834,241,41,97,-0.542711,1,40551,-99299,-99249
1131,36,29,16,-0.728954,1,40601,-106049,39001
655,79,28,10,-0.83029,1,40651,-169099,36601
