901,542,69,13,-0.853794,0,168000,137000,163200
923,267,107,31,-0.863406,0,168050,164300,167800
573,122,27,6,-0.636229,0,168100,-22850,-22800
440,354,40,3,-0.608893,0,168150,-161400,-150400
903,646,71,13,-0.829976,0,168200,114800,164150
725,266,22,31,-0.973462,0,168250,151600,153950
1010,348,28,7,-0.864204,0,168300,-194450,145100
916,301,125,28,-0.742681,0,168350,152400,167350
385,626,27,9,-0.81007,0,168400,-138150,151550
920,317,27,20,-0.416717,0,168450,-200850,132700
948,234,77,30,-0.885881,0,168500,163300,164200
289,360,19,14,-2.27685e-05,0,168550,-950,164000
460,250,24,19,-0.544296,0,168600,52200,52250
656,348,22,8,-0.54362,0,168650,-22100,37700
1018,294,19,12,-0.543515,0,168700,-24400,144500
806,216,23,32,-0.876703,0,168750,165350,166150
694,361,37,16,-0.803429,0,168800,-166450,163750
460,252,20,8,-0.875305,0,168850,-69500,128400
529,1,20,8,-0.293506,0,168900,-55100,102200
399,342,45,5,-0.536696,0,168950,-108050,156550
937,302,28,22,-0.9194,0,169000,71000,105400
995,641,48,28,-0.972876,0,169050,150100,162500
406,393,46,19,-0.57304,0,169100,-14650,100400
978,402,62,24,-0.908235,0,169150,162150,167050
610,599,31,21,-0.978269,0,169200,-117550,122500
984,488,32,25,-0.926641,0,169250,99000,166550
980,517,34,21,-0.951656,0,169300,80850,155450
983,608,57,25,-0.969643,0,169350,138650,166250
382,662,26,16,-0.983048,0,169400,44000,162200
2,353,31,8,-0.568133,0,169450,106800,140400
806,216,23,32,-0.897571,0,169500,-220150,168750
978,362,68,24,-0.935307,0,169550,167450,167750
289,360,32,14,-7.74854e-06,0,169600,140200,168550
926,255,66,25,-0.944634,0,169650,163550,163850
644,477,23,17,-0.958211,0,169700,82850,161400
965,303,37,35,-0.834988,0,169750,147400,164750
400,529,28,25,-0.716732,0,169800,28200,145550
719,655,25,9,-0.8244,0,169850,-165950,-165550
752,565,15,26,-0.61096,0,169900,-167600,21250
975,413,69,39,-0.892711,0,169950,81350,167200
304,390,21,85,-0.478513,0,170000,41550,116600
99,402,17,29,-0.828377,0,170050,155350,161550
400,529,28,25,-0.711276,0,170100,68150,169800
118,420,40,103,-0.523158,0,170150,-92600,143200
254,548,31,114,-0.0651113,0,170200,-161450,154450
1004,472,33,24,-0.971184,0,170250,152050,152200
947,234,78,30,-0.91557,0,170300,152000,168500
991,346,18,26,-0.738784,0,170350,-175700,121600
587,618,32,30,-0.51014,0,170400,-116300,164950
808,494,7,34,-0.302911,0,170450,-171950,-171900
904,379,39,24,-0.97095,0,170500,16800,166350
982,694,70,25,-0.978093,0,170550,126300,160450
2,102,48,22,-0.366676,0,170600,-99250,159750
410,291,22,15,-0.716768,0,170650,102400,140700
919,678,9,14,-0.724928,0,170700,-34100,162800
94,479,38,42,-0.708038,0,170750,-97300,-92200
508,179,32,11,-0.899392,0,170800,-68000,124650
923,267,107,31,-0.863406,0,170850,-191400,168050
593,462,25,11,-0.825966,0,170900,-109850,-55150
988,497,54,16,-0.983037,0,170950,129850,161700
588,462,30,19,-0.488247,0,171000,166200,170900
920,317,27,20,-0.871129,0,171050,108100,168450
926,234,99,46,-0.944094,0,171100,169650,170300
969,694,83,25,-0.949955,0,171150,162950,170550
320,323,68,8,-0.430354,0,171200,-71500,167150
508,175,32,17,-0.951937,0,171250,95800,170800
964,530,40,23,-0.766145,0,171300,-50400,132200
383,564,36,9,-0.787277,0,171350,-140050,154400
460,250,24,19,-0.738765,0,171400,168600,168850
297,322,91,14,-0.426708,0,171450,-900,171200
962,434,18,23,-0.850805,0,171500,154700,162550
978,397,62,29,-0.91423,0,171550,-41350,169150
991,467,31,19,-0.903759,0,171600,-175100,161750
529,1,43,8,-0.870479,0,171650,109000,168900
613,623,35,14,-0.838978,0,171700,-45950,161350
921,293,83,19,-0.957886,0,171750,150150,160350
921,292,83,20,-0.936461,0,171800,81850,171750
1018,286,19,23,-0.951839,0,171850,125950,168700
920,317,27,20,-0.924069,0,171900,149800,171050
780,230,25,31,-0.976527,0,171950,150200,167550
666,694,31,11,-0.701495,0,172000,-122500,107200
942,694,110,25,-0.922406,0,172050,3400,171150
958,497,84,20,-0.953044,0,172100,161000,170950
961,637,34,15,-0.884834,0,172150,-180700,158300
964,351,49,12,-0.955135,0,172200,-54250,155300
782,488,36,55,-0.679713,0,172250,-216200,-172000
901,297,43,44,-0.4337,0,172300,-11100,124850
911,556,47,22,-0.98328,0,172350,132150,162100
931,561,27,63,-0.581538,0,172400,-185550,134350
660,480,31,161,-0.204782,0,172450,136250,141700
297,318,91,18,-0.358773,0,172500,141950,171450
394,292,363,427,-0.0659413,0,172550,-131300,60500
948,282,56,115,-0.378092,0,172600,-32200,103150
393,162,377,557,-0.203478,0,172650,-151800,60550
935,668,61,17,-0.951966,0,172700,119200,167950
974,362,72,25,-0.972948,0,172750,157350,169550
926,234,99,46,-0.944094,0,172800,13850,171100
974,362,72,31,-0.961289,0,172850,147200,172750
972,324,70,26,-0.849332,0,172900,127750,164100
958,488,84,29,-0.922595,0,172950,169250,172100
993,681,14,12,-0.320584,0,173000,-61100,107500
975,413,69,39,-0.923137,0,173050,148950,169950
972,324,70,26,-0.849332,0,173100,-188200,172900
784,494,31,36,-0.748213,0,173150,-215900,170450
293,453,17,22,-0.873062,0,173200,142900,155650
983,467,39,19,-0.914445,0,173250,-57800,171600
905,433,24,18,-0.64174,0,173300,146700,167600
912,368,34,14,-0.802297,0,173350,-211950,167700
349,374,34,14,-0.832799,0,173400,-158050,156850
986,316,36,20,-0.913625,0,173450,139750,160850
179,395,54,98,-0.315846,0,173500,-97950,-95000
901,536,69,19,-0.783901,0,173550,121200,168000
935,332,52,21,-0.948592,0,173600,154100,167650
903,267,127,31,-0.899077,0,173650,161200,170850
806,216,23,36,-0.90583,0,173700,47200,169500
916,301,125,36,-0.762989,0,173750,168350,171900
410,291,22,15,-0.78344,0,173800,101350,170650
631,551,45,18,-0.940912,0,173850,118200,152300
2,353,43,11,-0.820708,0,173900,110650,169450
143,510,41,27,-0.520053,0,173950,113950,145500
385,555,30,9,-0.861597,0,174000,120450,134150
1005,418,17,16,-0.617082,0,174050,-41400,130150
806,216,23,36,-0.96835,0,174100,-220000,173700
382,662,26,16,-0.961083,0,174150,128800,169400
903,262,133,36,-0.904139,0,174200,157550,173650
916,342,33,20,-0.980571,0,174250,14900,152600
904,413,27,12,-0.341294,0,174300,-21050,148200
136,510,48,32,-0.778105,0,174350,151050,173950
965,267,48,29,-0.737832,0,174400,15850,82500
911,473,18,17,-0.88122,0,174450,-173250,114900
677,292,21,28,-0.936126,0,174500,124600,144000
404,465,31,8,-0.878676,0,174550,-43950,83400
903,642,71,17,-0.831886,0,174600,104000,168200
921,286,116,26,-0.905175,0,174650,171800,171850
903,641,140,28,-0.840334,0,174700,169050,174600
753,247,29,36,-0.954637,0,174750,116800,151250
916,286,125,51,-0.883183,0,174800,173750,174650
978,397,62,29,-0.936716,0,174850,166900,171550
605,601,29,26,-0.416889,0,174900,145200,148750
580,543,15,17,-0.922449,0,174950,-110500,-41550
1253,480,27,27,-0.392182,0,175000,-213850,-213800
966,446,48,19,-0.86006,0,175050,-48300,164600
903,234,133,64,-0.832013,0,175100,172800,174200
901,556,57,26,-0.955798,0,175150,-11700,172350
1005,415,39,25,-0.914431,0,175200,139400,174050
976,383,48,22,-0.919912,0,175250,147500,167500
584,526,75,22,-0.892938,0,175300,163000,167250
961,427,19,32,-0.909287,0,175350,121400,171500
69,594,12,20,-0.702138,0,175400,-93950,144200
916,286,125,51,-0.890419,0,175450,134450,174800
681,711,24,8,-0.302906,0,175500,-122600,-122550
964,530,47,23,-0.906184,0,175550,166300,171300
956,516,58,22,-0.899084,0,175600,-174650,169300
918,289,47,12,-0.954946,0,175650,91400,164250
905,427,26,24,-0.837037,0,175700,75750,173300
965,553,17,12,-0.660373,0,175750,-50450,139550
703,655,41,13,-0.859838,0,175800,106900,169850
580,543,15,17,-0.738878,0,175850,-109650,174950
942,694,110,25,-0.878132,0,175900,-55650,172050
983,458,39,28,-0.911573,0,175950,161600,173250
326,367,45,17,-0.338098,0,176000,-1250,144300
980,680,27,20,-0.487225,0,176050,164050,173000
522,414,148,203,-0.0777161,0,176100,125550,139250
232,124,42,14,-0.923438,0,176150,-96400,159700
682,640,28,18,-0.79845,0,176200,-165800,-12900
903,639,140,30,-0.902254,0,176250,164650,174700
385,548,30,19,-0.979238,0,176300,118600,174000
603,473,13,68,-0.454443,0,176350,68450,126150
284,432,23,65,-0.622209,0,176400,-103800,165750
1253,474,27,33,-0.340631,0,176450,-213900,175000
698,277,28,33,-0.980417,0,176500,-8650,163700
904,448,28,25,-0.944975,0,176550,-194500,161300
1,508,3,31,-0.794325,0,176600,-17800,135300
280,584,7,18,-0.782709,0,176650,-151500,133500
604,473,12,27,-0.4602,0,176700,67500,82800
493,524,15,52,-0.779105,0,176750,-131550,116000
911,467,18,23,-0.80614,0,176800,-173450,174450
609,386,51,26,-0.601257,0,176850,-118150,127950
961,413,83,46,-0.899154,0,176900,173050,175350
767,694,41,25,-0.57313,0,176950,128000,146350
903,234,133,64,-0.856476,0,177000,-191850,175100
337,345,53,5,-0.841375,0,177050,95400,156750
380,661,29,20,-0.92998,0,177100,143900,174150
409,490,28,19,-0.92651,0,177150,-144300,162650
991,346,50,26,-0.929713,0,177200,159250,170350
165,385,54,3,-0.817524,0,177250,34800,163800
905,328,82,25,-0.930066,0,177300,166850,173600
942,694,110,25,-0.923123,0,177350,153200,175900
947,488,95,29,-0.922595,0,177400,69600,172950
901,530,110,25,-0.815405,0,177450,173550,175550
903,234,133,64,-0.856476,0,177500,-210600,177000
1023,197,9,13,-0.585392,0,177550,-206450,158450
991,346,50,26,-0.882025,0,177600,168300,177200
612,380,25,10,-0.520003,0,177650,-17200,-14000
916,286,125,51,-0.889747,0,177700,175450,175650
390,563,34,11,-0.872186,0,177750,94650,135000
9,496,44,26,-0.843701,0,177800,-4400,147800
903,234,133,64,-0.885528,0,177850,-13600,177500
576,379,61,15,-0.892022,0,177900,148900,177650
571,1,298,290,-0.00156444,0,177950,-5550,62250
53,464,18,11,-0.536478,0,178000,-3900,-3850
348,373,33,16,-0.871897,0,178050,73800,94850
1,1,215,133,-0.408271,0,178100,-500,102100
905,415,16,22,-0.712668,0,178150,81450,153300
87,312,33,10,-0.655826,0,178200,107000,153850
903,234,138,103,-0.774352,0,178250,177700,177850
903,234,138,119,-0.462948,0,178300,177300,178250
919,678,45,20,-0.76514,0,178350,161500,170700
385,548,43,19,-0.876547,0,178400,28600,176300
903,234,138,119,-0.462948,0,178450,-35800,178300
1013,396,23,14,-0.765938,0,178500,81550,140850
947,472,95,45,-0.877826,0,178550,170250,177400
902,234,139,119,-0.462948,0,178600,-11050,178450
940,694,112,25,-0.950634,0,178650,146050,177350
968,458,54,28,-0.878974,0,178700,-47900,175950
966,446,56,40,-0.872958,0,178750,175050,178700
974,359,72,34,-0.972597,0,178800,136450,172850
694,359,63,18,-0.680228,0,178850,-168350,168800
998,206,40,21,-0.920255,0,178900,139850,166000
902,234,139,119,-0.56909,0,178950,169000,178600
1,549,52,28,-0.574756,0,179000,-18650,-14350
318,364,65,20,-0.588933,0,179050,-158100,94900
966,446,56,40,-0.929721,0,179100,140650,178750
961,637,71,15,-0.727373,0,179150,143950,172150
698,277,48,33,-0.987158,0,179200,155500,176500
596,579,52,24,-0.959085,0,179250,133000,155200
593,355,38,11,-0.648697,0,179300,-108200,-39450
109,435,23,25,-0.884612,0,179350,-18100,135100
187,389,21,10,-0.062512,0,179400,-97700,163350
61,405,51,57,-0.066207,0,179450,-4050,165050
947,472,95,50,-0.896221,0,179500,155550,178550
964,351,77,16,-0.924456,0,179550,157400,172200
326,367,57,21,-0.753996,0,179600,173400,176000
961,413,83,46,-0.933154,0,179650,175200,176900
767,482,51,62,-0.68087,0,179700,-167550,172250
576,379,61,15,-0.870326,0,179750,-118200,177900
262,601,21,24,-0.901985,0,179800,151950,165700
1001,663,20,18,-0.226656,0,179850,-180400,144900
86,386,108,192,-0.218295,0,179900,-93900,141600
624,554,36,35,-0.901192,0,179950,72300,131500
968,449,81,158,-0.0819101,0,180000,-179600,56800
919,694,133,25,-0.944592,0,180050,165450,178650
283,387,34,110,-0.528547,0,180100,-104050,45050
902,234,139,119,-0.550499,0,180150,70800,178950
967,364,12,37,-0.722393,0,180200,109600,142850
912,364,36,18,-0.916447,0,180250,-37800,173350
1052,665,8,54,-0.246124,0,180300,-13000,-10550
953,287,33,47,-0.419329,0,180350,-29650,-29600
487,477,29,55,-0.872085,0,180400,159600,160750
182,432,40,30,-0.97872,0,180450,154950,167900
69,588,13,27,-0.777562,0,180500,-94200,175400
996,418,28,69,-0.388092,0,180550,-42800,95600
902,234,139,119,-0.550499,0,180600,147000,180150
949,324,15,61,-0.384041,0,180650,-28200,125900
287,394,37,44,-0.954521,0,180700,-107750,159000
289,360,35,16,-0.888361,0,180750,127850,169600
645,508,30,61,-0.419265,0,180800,-22050,134750
978,396,62,30,-0.839134,0,180850,174850,178500
109,435,34,29,-0.901682,0,180900,-92150,179350
937,631,74,13,-0.954652,0,180950,156800,157750
285,549,9,10,-0.237233,0,181000,-6500,68350
902,234,139,119,-0.56909,0,181050,145800,180600
964,346,77,26,-0.914746,0,181100,177600,179550
285,542,9,17,-0.482259,0,181150,140050,181000
268,394,56,44,-0.917438,0,181200,-166250,180700
972,316,70,34,-0.914814,0,181250,173100,173450
698,266,49,44,-0.979447,0,181300,168250,179200
658,604,4,24,-0.715943,0,181350,-13450,-13400
1025,668,14,29,-0.830427,0,181400,103900,129050
580,538,9,14,-0.751367,0,181450,-110550,-110450
908,477,20,37,-0.871743,0,181500,81250,121300
491,584,21,11,-0.609817,0,181550,30800,120500
903,637,140,32,-0.836445,0,181600,176250,179150
905,415,26,36,-0.947117,0,181650,175700,178150
902,234,140,119,-0.556356,0,181700,181050,181250
919,678,45,25,-0.588656,0,181750,-43450,178350
62,337,51,20,-0.680651,0,181800,151650,165400
902,234,140,128,-0.583004,0,181850,174250,181700
631,561,15,18,-0.689991,0,181900,-113450,83000
996,573,11,22,-0.830395,0,181950,-62900,142150
777,230,28,41,-0.955232,0,182000,165800,171950
966,443,72,43,-0.933385,0,182050,159200,179100
253,318,135,18,-0.723744,0,182100,111000,172500
902,234,140,138,-0.621031,0,182150,181100,181850
326,367,57,22,-0.940277,0,182200,178050,179600
902,234,140,138,-0.621031,0,182250,14950,182150
631,547,72,22,-0.940301,0,182300,159950,173850
460,250,24,19,-0.858881,0,182350,107300,171400
902,234,140,138,-0.621031,0,182400,15000,182250
645,200,18,12,-0.343646,0,182450,-155700,-5650
976,383,64,43,-0.939399,0,182500,175250,180850
694,351,63,26,-0.318493,0,182550,164450,178850
677,266,70,54,-0.955093,0,182600,174500,181300
580,538,15,22,-0.569878,0,182650,175850,181450
753,247,29,36,-0.978582,0,182700,135950,174750
901,472,141,50,-0.8897,0,182750,167300,179500
1,351,44,13,-0.843579,0,182800,146150,173900
902,234,144,159,-0.707266,0,182850,178800,182400
976,383,64,43,-0.90919,0,182900,160900,182500
576,379,72,15,-0.795036,0,182950,-13550,179750
276,360,48,20,-0.623154,0,183000,156250,180750
910,361,38,21,-0.933179,0,183050,162400,180250
918,592,56,22,-0.936475,0,183100,138700,163600
967,608,73,26,-0.952189,0,183150,163100,169350
587,618,45,30,-0.744548,0,183200,-23650,170400
366,342,78,7,-0.716204,0,183250,-157550,168950
902,234,144,192,-0.57672,0,183300,182850,182900
902,234,144,192,-0.57672,0,183350,-37850,183300
580,526,79,34,-0.254423,0,183400,175300,182650
948,515,66,23,-0.959803,0,183450,104300,175600
902,234,144,192,-0.57672,0,183500,122050,183350
902,234,144,192,-0.626387,0,183550,180200,183500
939,324,25,61,-0.872296,0,183600,115800,180650
150,565,24,9,-0.343119,0,183650,-92500,44350
767,482,51,62,-0.610435,0,183700,-167500,179700
937,623,74,22,-0.940065,0,183750,80450,180950
139,451,18,25,-0.888463,0,183800,-92100,160150
915,277,35,86,-0.536185,0,183850,-206050,-206000
643,187,14,20,-0.38288,0,183900,-5700,-5600
544,127,16,31,-0.32258,0,183950,-22300,-22250
677,266,70,54,-0.964769,0,184000,144150,182600
902,234,144,192,-0.626387,0,184050,134550,183550
905,477,15,52,-0.465825,0,184100,17900,17950
904,379,39,24,-0.962403,0,184150,-20700,170500
383,565,60,15,-0.628269,0,184200,89400,141050
980,680,35,20,-0.768983,0,184250,77400,176050
919,678,96,25,-0.543584,0,184300,181750,184250
917,552,65,13,-0.92232,0,184350,161100,175750
1001,663,41,20,-0.605763,0,184400,300,179850
285,539,11,20,-0.643989,0,184450,-6550,181150
966,443,72,43,-0.933385,0,184500,142800,182050
901,552,81,30,-0.897441,0,184550,175150,184350
946,263,67,33,-0.747521,0,184600,72150,174400
784,494,31,36,-0.823317,0,184650,-215850,173150
392,529,36,25,-0.835073,0,184700,134100,170100
409,490,28,22,-0.718034,0,184750,-140950,177150
399,608,19,9,-0.677274,0,184800,-135600,29650
2,102,57,26,-0.173234,0,184850,-99300,170600
372,659,37,35,-0.818055,0,184900,149200,177100
417,447,28,21,-0.541874,0,184950,24800,91800
643,658,23,12,-0.6537,0,185000,-157200,136500
580,526,79,34,-0.254423,0,185050,-109600,183400
948,515,66,23,-0.939752,0,185100,-199300,183450
919,678,132,25,-0.746149,0,185150,132000,184300
902,234,144,192,-0.626387,0,185200,165500,184050
388,590,31,15,-0.693717,0,185250,-34150,123450
902,234,144,192,-0.626387,0,185300,183050,185200
249,476,59,20,-0.996973,0,185350,148300,149600
919,668,132,35,-0.85562,0,185400,172700,185150
902,234,144,192,-0.626387,0,185450,15550,185300
978,206,60,21,-0.871912,0,185500,-10700,178900
298,385,180,334,-0.334061,0,185550,98350,165150
230,386,74,174,-0.253397,0,185600,-6100,125450
87,309,58,15,-0.837885,0,185650,107050,178200
98,480,14,17,-0.383092,0,185700,-97150,129650
1016,281,23,54,-0.387536,0,185750,65500,153400
478,546,21,47,-0.965573,0,185800,116250,166800
503,500,10,19,-0.870991,0,185850,113200,118550
143,353,13,40,-0.395562,0,185900,-5350,113900
645,508,30,61,-0.723967,0,185950,-16950,180800
613,561,33,24,-0.871991,0,186000,138850,181900
538,453,36,43,-0.598599,0,186050,-110700,138300
584,594,25,18,-0.957758,0,186100,-41300,83200
605,601,57,27,-0.34187,0,186150,174900,181350
306,1,329,319,-9.50008e-05,0,186200,-95300,152450
1021,605,28,15,-0.404135,0,186250,-180050,155150
116,386,11,18,-0.644868,0,186300,-80250,84850
318,364,65,25,-0.897846,0,186350,179050,182200
910,515,104,23,-0.898975,0,186400,163450,185100
470,317,20,5,-0.609479,0,186450,-98000,95500
2,100,75,36,-0.720961,0,186500,143750,184850
364,342,80,7,-0.773802,0,186550,-157600,183250
905,413,139,46,-0.874049,0,186600,179650,181650
404,465,62,10,-0.750494,0,186650,-146150,174550
519,373,13,27,-0.862763,0,186700,-18550,152650
902,234,144,192,-0.626387,0,186750,169750,185450
903,637,140,32,-0.825859,0,186800,-180350,181600
902,234,144,192,-0.626387,0,186850,-11250,186750
806,216,23,36,-0.937469,0,186900,-219800,174100
605,599,57,29,-0.86589,0,186950,169200,186150
937,608,103,37,-0.927094,0,187000,183150,183750
718,358,27,27,-0.963979,0,187050,-167350,-164350
587,447,11,41,-0.527899,0,187100,-109750,162850
996,416,28,78,-0.353842,0,187150,-46250,180550
990,230,29,40,-0.543733,0,187200,-191950,97950
752,565,15,26,-0.704389,0,187250,-10250,169900
21,479,45,18,-0.958789,0,187300,-3800,162300
682,640,59,19,-0.684309,0,187350,-165600,176200
267,394,57,44,-0.938516,0,187400,-166400,181200
526,1,54,53,-0.691302,0,187450,87450,149500
645,508,30,61,-0.807415,0,187500,-24900,185950
587,599,75,49,-0.823712,0,187550,183200,186950
633,510,54,27,-0.98129,0,187600,-126800,164850
68,515,48,12,-0.933386,0,187650,-4250,165600
690,376,19,16,-0.89916,0,187700,-164200,-163550
919,478,8,18,-0.715052,0,187750,-26000,65400
280,386,88,12,-0.510275,0,187800,-161850,161150
645,508,30,61,-0.717106,0,187850,122300,187500
609,386,51,26,-0.616955,0,187900,-117450,176850
501,1,124,95,-0.2452,0,187950,-70700,-70650
767,645,44,74,-0.281228,0,188000,-213250,44800
643,658,32,19,-0.580183,0,188050,101200,185000
901,522,115,35,-0.820427,0,188100,127500,177450
902,234,144,192,-0.626387,0,188150,154050,186850
243,500,60,22,-0.979501,0,188200,129600,162350
937,608,103,37,-0.917013,0,188250,-54300,187000
394,284,363,435,-0.247036,0,188300,-135350,172550
902,193,151,526,-0.591893,0,188350,129450,159900
2,407,59,89,-0.206251,0,188400,135700,154250
604,501,8,31,-0.738606,0,188450,-111150,65600
624,554,36,49,-0.865973,0,188500,165550,179950
1207,501,21,110,-0.373539,0,188550,-9550,-9500
927,448,124,271,-0.250703,0,188600,103250,146500
185,417,25,13,-0.518873,0,188650,-94500,157300
1014,358,24,37,-0.339805,0,188700,-54200,102700
966,443,72,43,-0.958932,0,188750,64500,184500
385,536,45,32,-0.815672,0,188800,126550,178400
393,498,40,39,-0.633827,0,188850,116150,161850
247,476,61,26,-0.991074,0,188900,-166700,185350
911,467,18,29,-0.916967,0,188950,176800,187750
902,234,144,192,-0.626387,0,189000,15750,188150
902,234,144,225,-0.434749,0,189050,186600,189000
62,511,54,16,-0.681583,0,189100,42450,187650
902,229,144,230,-0.434749,0,189150,-196000,189050
902,229,144,257,-0.436754,0,189200,188750,189150
257,1,378,331,-0.0631158,0,189250,-95550,-95350
903,637,140,32,-0.749839,0,189300,-179350,186800
613,547,90,38,-0.941761,0,189350,182300,186000
587,599,75,49,-0.793649,0,189400,171700,187550
576,379,72,24,-0.818802,0,189450,154600,182950
902,229,144,257,-0.436754,0,189500,184600,189200
356,578,33,9,-0.432364,0,189550,-139200,99700
276,360,107,29,-0.890188,0,189600,183000,186350
643,649,32,28,-0.64923,0,189650,-13350,188050
1,351,75,19,-0.923414,0,189700,148550,182800
902,229,144,257,-0.436754,0,189750,-194650,189500
919,663,132,40,-0.861624,0,189800,184400,185400
269,576,18,26,-0.845807,0,189850,165300,176650
580,599,82,49,-0.861646,0,189900,139900,189400
247,491,54,17,-0.875425,0,189950,142500,150800
919,663,132,45,-0.840243,0,190000,130700,189800
264,255,99,129,-0.29785,0,190050,98500,112150
904,372,39,31,-0.952882,0,190100,16850,184150
550,375,48,23,-0.536169,0,190150,92100,145000
337,342,107,8,-0.813979,0,190200,177050,186550
185,389,23,18,-0.0765603,0,190250,-17250,179400
2,330,149,82,-0.186107,0,190300,-86550,74950
906,399,7,13,-0.39046,0,190350,16900,78900
276,350,107,39,-0.923934,0,190400,-1100,189600
267,386,101,52,-0.935114,0,190450,187400,187800
976,508,51,13,-0.849861,0,190500,4550,138550
404,465,62,16,-0.91499,0,190550,94450,186650
256,523,43,20,-0.579452,0,190600,-2450,153800
94,479,98,42,-0.828964,0,190650,140750,170750
902,229,144,257,-0.436754,0,190700,176550,189750
247,476,61,32,-0.992937,0,190750,188900,189950
267,350,116,88,-0.924174,0,190800,190400,190450
902,229,144,257,-0.541044,0,190850,138950,190700
2,102,31,15,-0.430583,0,190900,-99000,135650
111,494,82,63,-0.223205,0,190950,96500,164500
550,375,98,28,-0.832293,0,191000,189450,190150
303,390,22,85,-0.270492,0,191050,-7250,170000
937,608,109,37,-0.745274,0,191100,-179900,188250
230,386,88,174,-0.0536127,0,191150,66800,185600
967,595,58,21,-0.944632,0,191200,147300,150950
645,508,30,61,-0.828605,0,191250,-24850,187850
395,591,24,55,-0.388781,0,191300,-136450,73150
84,371,132,215,-0.444107,0,191350,165100,179900
154,343,61,11,-0.333619,0,191400,-74100,-74050
9,496,44,35,-0.477937,0,191450,-96600,177800
786,347,115,372,-0.133037,0,191500,-213150,-213100
2,404,90,96,-0.524199,0,191550,-4350,188400
139,451,62,25,-0.984866,0,191600,-93000,183800
902,229,144,257,-0.541044,0,191650,65350,190850
21,479,91,18,-0.922433,0,191700,185700,187300
409,516,21,12,-0.227046,0,191750,-140900,-46200
937,605,112,40,-0.920012,0,191800,186250,191100
591,484,22,16,-0.311979,0,191850,-111100,153650
910,508,117,30,-0.602502,0,191900,186400,190500
417,447,28,21,-0.391151,0,191950,-143000,184950
580,594,82,54,-0.725547,0,192000,186100,189900
901,472,141,50,-0.930757,0,192050,152700,182750
918,592,107,24,-0.933793,0,192100,183100,191200
996,573,43,22,-0.951153,0,192150,2400,181950
181,432,41,36,-0.976489,0,192200,-93850,180450
580,594,106,54,-0.713233,0,192250,-12950,192000
293,453,65,22,-0.620011,0,192300,-148800,173200
613,547,90,56,-0.947903,0,192350,188500,189350
8,463,63,14,-0.959117,0,192400,67300,178000
538,447,60,49,-0.59213,0,192450,186050,187100
901,472,141,66,-0.89851,0,192500,191900,192050
676,688,81,6,-0.794776,0,192550,-12850,167850
383,563,41,11,-0.940213,0,192600,171350,177750
969,511,80,90,-0.211714,0,192650,-179450,-179400
901,552,81,30,-0.921002,0,192700,148400,184550
538,447,60,53,-0.563625,0,192750,-110800,192450
901,472,141,66,-0.89851,0,192800,143500,192500
582,547,121,56,-0.842786,0,192850,-109700,192350
919,663,132,45,-0.890282,0,192900,181400,190000
902,220,144,266,-0.408243,0,192950,158800,191650
908,467,24,54,-0.855522,0,193000,144050,181500
604,473,63,27,-0.974568,0,193050,169700,176700
180,389,28,20,-0.175549,0,193100,-17350,190250
918,592,131,53,-0.947274,0,193150,191800,192100
560,632,29,13,-0.667309,0,193200,-118450,-22000
909,396,14,51,-0.28837,0,193250,-20650,150650
935,423,33,70,-0.208922,0,193300,-174250,-174200
487,477,29,55,-0.959552,0,193350,180400,185850
580,526,123,77,-0.833648,0,193400,185050,192850
919,663,132,45,-0.865942,0,193450,90800,192900
388,590,31,15,-0.530071,0,193500,-136100,185250
1,552,43,16,-0.899043,0,193550,-7300,-3700
777,221,41,50,-0.939666,0,193600,47450,182000
247,476,97,32,-0.948085,0,193650,120350,190750
901,472,141,67,-0.894595,0,193700,91250,192800
904,399,27,26,-0.506268,0,193750,174300,190350
399,467,41,28,-0.619523,0,193800,31300,31450
916,663,135,45,-0.890086,0,193850,163950,193450
902,220,144,266,-0.434046,0,193900,190100,192950
538,447,80,53,-0.434641,0,193950,171000,192750
32,405,80,63,-0.609687,0,194000,143800,179450
901,467,141,72,-0.928645,0,194050,193000,193700
902,220,144,266,-0.434046,0,194100,193750,193900
383,536,47,38,-0.762223,0,194150,188800,192600
230,386,98,174,-0.0366818,0,194200,-6300,191150
383,591,38,67,-0.325884,0,194250,116300,191300
32,405,80,63,-0.60379,0,194300,-100900,194000
901,220,145,319,-0.077821,0,194350,194050,194100
643,649,101,28,-0.799321,0,194400,175800,189650
550,375,98,33,-0.583637,0,194450,-37200,191000
392,527,39,27,-0.648047,0,194500,83900,184700
978,197,60,30,-0.570507,0,194550,177550,185500
571,1,298,290,-0.166689,0,194600,66500,177950
587,510,100,27,-0.8883,0,194650,20250,187600
901,220,145,319,-0.077821,0,194700,188950,194350
584,496,15,24,-0.642371,0,194750,-41700,98650
903,592,146,77,-0.925848,0,194800,189300,193150
418,259,56,38,-0.644498,0,194850,-21600,138500
901,220,145,319,-0.077821,0,194900,-37500,194700
901,220,145,319,-0.077821,0,194950,-188000,194900
253,318,158,18,-0.466132,0,195000,-95500,182100
903,592,146,77,-0.925848,0,195050,166400,194800
901,220,145,337,-0.0370538,0,195100,188100,194950
1249,462,31,46,-0.309664,0,195150,137500,176450
1,337,112,33,-0.810693,0,195200,181800,189700
903,592,146,77,-0.910682,0,195250,112500,195050
767,482,51,62,-0.727205,0,195300,-166150,183700
774,619,7,21,-0.703513,0,195350,-221450,-221400
