468,68,30,23,-0.863873,4,67204,-29246,67154
468,68,23,23,-0.600341,4,67254,56504,56554
480,1,88,67,-0.339335,4,67304,-21696,-21646
1,364,454,280,-0.055052,4,67354,-7396,-7346
769,597,19,42,-0.794493,4,67404,2404,2554
643,628,12,8,-0.648978,4,67454,-84496,-84446
779,650,19,14,-0.432934,4,67504,-81746,-81696
786,652,11,11,-0.825375,4,67554,-81346,3854
823,672,18,39,-0.33648,4,67604,-79346,-79246
676,545,41,26,-0.576853,4,67654,5454,5504
674,542,65,29,-0.571987,4,67704,-87296,-87246
817,436,13,9,-0.800119,4,67754,7654,7754
849,412,10,8,-0.491563,4,67804,-22596,7954
883,388,21,30,-0.768556,4,67854,9054,9154
814,388,10,15,-0.703892,4,67904,-64996,9554
828,375,47,55,-0.560719,4,67954,-63146,-63096
829,365,6,8,-0.638166,4,68004,-65596,15804
854,363,9,7,-0.687084,4,68054,-66396,-66346
821,365,15,9,-0.852762,4,68104,-66946,-65996
753,372,17,10,-0.710049,4,68154,-64896,16704
836,376,12,7,-0.821515,4,68204,-61746,60854
934,373,20,19,-0.559445,4,68254,-26446,-26396
664,397,46,24,-0.608108,4,68304,-44596,61254
1020,331,34,17,-0.484219,4,68354,-150496,-150446
742,247,20,21,-0.805736,4,68404,32304,32454
1018,362,39,20,-0.549525,4,68454,-151446,-121896
1108,263,9,10,-0.649242,4,68504,-124546,-124496
716,492,35,26,-0.405667,4,68554,-92146,36054
664,491,88,30,-0.471467,4,68604,-92596,-92546
686,203,11,38,-0.798351,4,68654,38004,38104
685,203,14,39,-0.687698,4,68704,38354,38404
859,201,15,10,-0.721812,4,68754,-72996,48454
870,202,17,10,-0.505921,4,68804,48504,48554
934,196,18,7,-0.712169,4,68854,-74146,-74096
970,687,14,10,-0.677794,4,68904,-147796,-147746
834,164,130,67,-0.462904,4,68954,-73896,50604
1067,370,70,40,-0.488649,4,69004,-121396,-121346
1086,538,22,43,-0.392778,4,69054,-150196,-150096
1054,417,74,34,-0.42911,4,69104,-125746,-125696
1084,533,137,58,-0.316178,4,69154,-150396,-150346
872,345,134,216,-0.145792,4,69204,58554,58704
707,157,349,407,-0.000148036,4,69254,-99046,59454
827,434,83,114,-0.0220945,4,69304,-10946,-10896
758,594,33,48,-0.411637,4,69354,-89946,-89846
782,651,15,12,-0.817175,4,69404,-81646,67554
821,365,15,9,-0.910755,4,69454,-65746,68104
872,299,164,18,-0.657167,4,69504,25654,26204
1054,417,74,34,-0.395808,4,69554,-125646,69104
352,239,27,2,-0.229328,4,69604,29304,66554
73,387,20,2,-0.154189,4,69654,-156446,-154846
109,431,19,9,-0.794593,4,69704,22554,63654
194,349,50,7,-0.819184,4,69754,31004,66804
2,196,401,97,-0.345905,4,69804,-96946,57004
2,343,40,8,-0.487675,4,69854,-113046,-112946
787,417,17,15,-0.884845,4,69904,-96846,8804
582,403,37,26,-0.506732,4,69954,13904,13954
840,364,14,9,-0.823063,4,70004,16004,16054
829,376,19,7,-0.820514,4,70054,-63046,68204
536,345,17,7,-0.765038,4,70104,-47446,17604
822,317,39,12,-0.485923,4,70154,-67396,-67296
886,304,107,12,-0.553296,4,70204,25504,25604
347,239,33,2,-0.184276,4,70254,-57396,69604
743,255,52,28,-0.410134,4,70304,-75096,-70596
742,247,24,21,-0.839882,4,70354,-72496,68404
740,238,34,30,-0.446667,4,70404,-75746,32604
646,371,104,29,-0.416167,4,70454,-16046,32754
1024,365,20,13,-0.710706,4,70504,-121796,-121746
1168,258,24,15,-0.44675,4,70554,-151896,-124846
664,490,88,31,-0.878116,4,70604,-106396,-92496
679,495,36,24,-0.564907,4,70654,-91496,-91446
816,671,25,42,-0.613078,4,70704,-79696,4804
636,614,98,32,-0.520743,4,70754,-84696,-84646
807,376,23,8,-0.723671,4,70804,16854,16904
603,358,16,10,-0.632174,4,70854,-18546,-18446
330,239,50,3,-0.695084,4,70904,-57546,-57496
815,286,15,8,-0.77497,4,70954,-68296,31754
815,286,15,8,-0.882877,4,71004,31804,70954
656,468,95,27,-0.841209,4,71054,-8946,-8896
133,429,65,27,-0.678729,4,71104,-140996,22204
310,415,18,4,-0.638006,4,71154,-111446,12104
921,191,41,17,-0.558735,4,71204,-74396,49054
546,435,18,8,-0.74492,4,71254,-38196,11654
271,419,19,4,-0.604595,4,71304,-111896,65254
491,351,51,5,-0.613854,4,71354,-16396,-16296
149,416,32,5,-0.847188,4,71404,19354,19454
277,1,350,268,-0.0408611,4,71454,-47896,-47646
19,345,21,4,-0.663614,4,71504,-112746,31254
2,343,40,8,-0.740836,4,71554,31354,69854
148,415,50,6,-0.756411,4,71604,-153496,71404
1,372,347,271,-0.0245881,4,71654,-4296,-3996
583,415,29,14,-0.75957,4,71704,12604,60554
776,284,35,7,-0.572071,4,71754,-68596,-68546
570,534,81,40,-0.381457,4,71804,-86196,-86146
842,365,12,7,-0.617151,4,71854,-66246,-66046
840,363,24,10,-0.79223,4,71904,-66846,70004
336,239,44,2,-0.2219,4,71954,-57446,70254
288,213,85,7,-0.588883,4,72004,-15146,66704
16,444,47,39,-0.334333,4,72054,-5546,-5496
309,444,27,15,-0.711706,4,72104,-116796,-116746
808,317,53,12,-0.459796,4,72154,61354,70154
817,287,11,7,-0.815703,4,72204,-68146,-68096
529,206,25,5,-0.83181,4,72254,-107946,67054
90,400,58,5,-0.820215,4,72304,-145596,65854
529,206,25,5,-0.918797,4,72354,35804,72254
544,533,123,45,-0.53292,4,72404,-87846,5404
835,365,19,7,-0.901493,4,72454,15754,71854
834,367,36,9,-0.866417,4,72504,-21046,60704
821,365,21,9,-0.941143,4,72554,16404,69454
807,376,23,8,-0.826179,4,72604,16754,70804
216,241,116,2,-0.0684491,4,72654,-19696,-17646
650,490,102,31,-0.829642,4,72704,-106496,70604
819,488,15,24,-0.611487,4,72754,-105396,-105346
795,487,3,19,-0.7328,4,72804,-142996,-142946
820,523,10,15,-0.655185,4,72854,-77796,504
819,522,12,18,-0.59821,4,72904,-78046,-77996
791,524,8,28,-0.811909,4,72954,-120696,59804
790,523,9,29,-0.514131,4,73004,-120946,-120896
749,558,6,10,-0.693789,4,73054,904,954
750,559,4,7,-0.611712,4,73104,-122546,-122496
762,583,3,11,-0.731042,4,73154,-125896,1054
761,582,4,15,-0.712993,4,73204,1204,73154
820,598,5,9,-0.733463,4,73254,-92696,-92646
817,591,11,20,-0.817891,4,73304,1554,59854
817,587,13,24,-0.780846,4,73354,-92996,1654
817,585,15,27,-0.796039,4,73404,1754,1804
816,582,16,31,-0.75139,4,73454,-93446,1904
824,639,11,10,-0.657259,4,73504,-90596,3104
772,672,17,16,-0.743318,4,73554,-80646,-80046
825,676,8,15,-0.742972,4,73604,-78546,4204
825,676,8,15,-0.87859,4,73654,4254,73604
825,676,8,15,-0.838827,4,73704,4304,73654
823,672,18,39,-0.386073,4,73754,-79296,67604
816,671,25,42,-0.876535,4,73804,-79396,70704
784,690,12,20,-0.80231,4,73854,5004,5154
785,695,10,11,-0.635621,4,73904,-80196,-80146
608,551,40,16,-0.680451,4,73954,-85196,5354
672,542,67,30,-0.652815,4,74004,60204,67704
454,552,34,39,-0.333672,4,74054,-89296,-89246
454,551,34,43,-0.456073,4,74104,-89346,74054
459,568,18,10,-0.703093,4,74154,-88796,-88746
441,570,6,9,-0.628512,4,74204,-5046,-4996
804,468,5,14,-0.69457,4,74254,-109896,6254
826,442,9,31,-0.708595,4,74304,6704,6954
755,464,6,13,-0.696138,4,74354,-46296,-46246
755,464,6,13,-0.724703,4,74404,7354,74354
805,435,4,10,-0.641349,4,74454,-99346,-99296
883,388,21,30,-0.725001,4,74504,9004,67854
945,397,7,13,-0.751947,4,74554,-25646,9454
814,388,10,16,-0.727596,4,74604,-65196,67904
938,418,7,11,-0.769564,4,74654,9604,9754
854,384,20,43,-0.383764,4,74704,-62146,9904
850,381,25,46,-0.610227,4,74754,-62296,60354
592,447,13,8,-0.755543,4,74804,-42046,-41996
592,431,21,14,-0.307355,4,74854,-42296,-42246
593,431,19,11,-0.812131,4,74904,11304,60404
477,439,5,12,-0.59471,4,74954,-51496,-51446
487,435,12,17,-0.520452,4,75004,-9446,-5396
473,416,13,4,-0.614477,4,75054,-50446,-50096
456,411,7,9,-0.62505,4,75104,-50246,11954
594,417,17,11,-0.82712,4,75154,12504,12554
544,397,25,48,-0.667875,4,75204,13554,13604
544,390,33,55,-0.601665,4,75254,13654,13804
500,497,14,4,-0.392908,4,75304,-120046,-119996
427,442,17,17,-0.381802,4,75354,-8196,-8146
750,390,26,62,-0.576298,4,75404,15054,15104
713,388,66,79,-0.233749,4,75454,-45346,15454
713,388,67,80,-0.374816,4,75504,15604,75454
668,388,112,82,-0.46901,4,75554,-46646,-46046
854,371,15,4,-0.44614,4,75604,-20796,-20746
603,358,16,10,-0.805959,4,75654,-18496,70854
602,357,18,11,-0.703823,4,75704,17254,65504
491,351,51,5,-0.701462,4,75754,-16346,71354
536,345,18,8,-0.871872,4,75804,-47596,17554
457,363,32,5,-0.596267,4,75854,-48096,61004
709,348,42,25,-0.849315,4,75904,-53546,18404
455,339,10,4,-0.338095,4,75954,-54446,-46996
942,378,8,13,-0.809185,4,76004,-25146,61154
940,375,11,17,-0.705959,4,76054,-25196,19104
934,373,18,19,-0.750367,4,76104,-26346,61204
682,398,27,22,-0.757363,4,76154,-44396,19254
101,386,28,6,-0.77962,4,76204,-156396,63504
309,439,45,25,-0.545719,4,76254,-117046,-116996
308,439,47,26,-0.63528,4,76304,19754,76254
276,439,25,13,-0.872444,4,76354,19954,20254
278,440,10,11,-0.642169,4,76404,-118496,65904
278,441,9,10,-0.710999,4,76454,-118196,20454
246,440,19,6,-0.657948,4,76504,-144996,-144946
246,440,18,4,-0.458661,4,76554,-144896,-144846
141,431,43,24,-0.790286,4,76604,-140196,-140146
2,444,5,6,-0.449159,4,76654,-143646,23704
29,461,30,10,-0.481091,4,76704,-1946,-1896
455,396,35,60,-0.591916,4,76754,-52146,24504
454,396,36,63,-0.373032,4,76804,-52196,76754
454,396,36,63,-0.363499,4,76854,24554,76804
454,394,36,65,-0.482852,4,76904,24604,24804
802,314,60,15,-0.695123,4,76954,24954,61304
1142,290,13,9,-0.618422,4,77004,-126796,-126746
675,306,7,6,-0.613114,4,77054,-34796,26404
542,299,10,6,-0.667034,4,77104,-33646,27254
671,444,42,25,-0.586423,4,77154,-45996,61504
502,275,40,22,-0.785257,4,77204,-20546,-19446
451,273,20,14,-0.862636,4,77254,28054,28354
209,211,74,7,-0.791923,4,77304,-14846,62804
157,210,38,21,-0.703731,4,77354,-57996,-57946
183,211,190,14,-0.582947,4,77404,-15496,-15396
117,210,94,45,-0.404471,4,77454,-55096,-55046
110,210,194,52,-0.593513,4,77504,-56596,-56546
186,368,10,4,-0.154824,4,77554,-114446,-114396
255,349,30,7,-0.763761,4,77604,30554,30604
2,342,40,9,-0.799597,4,77654,64354,71554
2,342,41,10,-0.902682,4,77704,-113346,31504
331,279,13,6,-0.67933,4,77754,-95646,61654
226,283,21,10,-0.753198,4,77804,33254,33404
268,310,30,10,-0.664827,4,77854,33554,66904
1108,262,9,11,-0.774956,4,77904,-151996,68504
1048,253,10,31,-0.749887,4,77954,-123996,33854
879,280,104,24,-0.949261,4,78004,34404,35404
650,490,102,31,-0.277923,4,78054,68604,72704
263,499,17,10,-0.679558,4,78104,36704,36854
93,500,34,26,-0.518889,4,78154,-145296,-145246
2,491,54,28,-0.520134,4,78204,-154246,-144096
142,521,40,19,-0.575367,4,78254,-156346,63304
723,189,4,11,-0.641901,4,78304,-22996,-22946
766,149,26,46,-0.609633,4,78354,-23146,42204
764,148,30,50,-0.978017,4,78404,43854,44004
771,157,17,31,-0.728244,4,78454,44354,44404
801,132,29,50,-0.908678,4,78504,45354,45504
807,140,11,15,-0.573126,4,78554,-27846,-27796
808,141,10,14,-0.708777,4,78604,46104,62104
809,142,8,12,-0.802775,4,78654,-27296,62154
841,113,29,53,-0.768862,4,78704,46554,62204
841,112,30,55,-0.725535,4,78754,62254,62304
848,124,10,22,-0.794082,4,78804,-28796,47604
849,126,8,18,-0.704749,4,78854,47704,47754
849,126,8,18,-0.780438,4,78904,47804,78854
840,112,32,56,-0.742172,4,78954,-137796,48054
838,111,34,57,-0.558327,4,79004,-138396,48304
868,202,20,12,-0.470695,4,79054,-22496,48404
870,202,17,10,-0.572936,4,79104,-21996,68804
885,203,11,9,-0.658971,4,79154,48704,48854
921,191,41,17,-0.418657,4,79204,-74246,71204
1016,709,4,10,-0.487612,4,79254,-147196,-147146
949,700,20,19,-0.439412,4,79304,-147446,-147396
776,338,50,44,-0.791635,4,79354,-60796,49204
768,337,58,45,-0.64708,4,79404,-65296,49404
684,148,111,96,-0.429305,4,79454,-134296,-134246
2,236,137,46,-0.838213,4,79504,49804,50104
2,236,136,45,-0.618107,4,79554,50454,63904
832,164,133,68,-0.537012,4,79604,-74646,68954
1276,673,4,11,-0.705647,4,79654,-155446,-155396
1276,668,4,18,-0.745871,4,79704,50904,79654
257,167,20,12,-0.847361,4,79754,51104,51304
196,641,15,4,-0.463252,4,79804,-4246,63354
127,644,13,8,-0.775221,4,79854,-103296,52504
126,638,15,15,-0.745903,4,79904,-103796,52854
126,635,15,21,-0.743612,4,79954,-104046,52954
93,639,16,23,-0.786709,4,80004,-116146,53154
94,649,14,8,-0.726355,4,80054,-101146,53904
67,648,15,14,-0.858186,4,80104,-100746,54354
66,645,17,19,-0.68878,4,80154,54404,64154
43,647,18,23,-0.586337,4,80204,-116296,64454
43,655,17,12,-0.732525,4,80254,-102996,-102946
2,669,6,6,-0.569537,4,80304,-115596,-115546
2,668,7,8,-0.673909,4,80354,-115696,-115646
1216,432,38,48,-0.572988,4,80404,-152446,55854
1216,431,39,52,-0.377974,4,80454,-152596,80404
465,64,45,40,-0.642319,4,80504,56104,62504
468,68,30,24,-0.853469,4,80554,56204,67204
488,72,20,31,-0.777966,4,80604,56804,56854
946,636,90,83,-0.25433,4,80654,57254,57304
944,634,92,85,-0.281867,4,80704,-148596,57354
451,251,330,230,-0.0245738,4,80754,-54546,-54496
1,361,532,284,-0.154275,4,80804,-8246,-8046
1084,533,137,58,-0.505441,4,80854,-150296,69154
872,345,134,216,-0.272761,4,80904,58354,69204
872,343,135,220,-0.330305,4,80954,59054,59104
752,326,255,237,-0.0880421,4,81004,-69296,59204
708,250,300,313,-0.0182624,4,81054,-75296,59404
1024,420,255,299,-0.0814412,4,81104,-11696,59554
448,513,400,206,-0.401101,4,81154,-105896,-105846
480,1,88,67,-0.361156,4,81204,57154,67304
480,1,88,68,-0.48428,4,81254,-21746,81204
432,1,194,121,-0.239527,4,81304,-30646,-30596
851,131,6,12,-0.594448,4,81354,-27896,47854
529,206,26,6,-0.793199,4,81404,67004,72354
543,207,10,4,-0.257837,4,81454,-107346,36004
820,523,10,15,-0.778797,4,81504,-77746,72854
816,580,16,33,-0.793329,4,81554,1954,73454
770,600,16,37,-0.729774,4,81604,-82896,59904
594,459,14,6,-0.543706,4,81654,-42596,64754
287,457,12,10,-0.778704,4,81704,-117546,21154
25,434,16,9,-0.625539,4,81754,-143546,63704
1019,365,31,15,-0.432084,4,81804,-121846,70504
275,572,19,4,-0.61225,4,81854,37754,37954
1251,508,14,22,-0.598562,4,81904,-157196,-157146
1071,489,7,6,-0.529538,4,81954,-153046,-152996
817,521,15,23,-0.530254,4,82004,-78146,-78096
802,598,5,10,-0.783139,4,82054,-143096,-143046
758,594,33,48,-0.6726,4,82104,-89896,69354
544,534,107,42,-0.691956,4,82154,-87446,-87396
891,411,13,5,-0.725796,4,82204,8904,8954
806,375,69,56,-0.736229,4,82254,-65446,-65396
851,363,13,9,-0.747668,4,82304,16354,68054
678,352,28,20,-0.482537,4,82354,-49346,-49296
670,397,40,23,-0.51335,4,82404,-44446,19204
744,267,14,15,-0.728208,4,82454,31854,61604
765,234,73,27,-0.536193,4,82504,-15696,-15646
740,237,36,31,-0.376531,4,82554,-75796,70404
539,428,108,78,-0.51763,4,82604,-8846,-8796
931,193,29,11,-0.79099,4,82654,-74196,68854
827,163,141,69,-0.300552,4,82704,-74696,50554
997,592,21,34,-0.578306,4,82754,-146696,55654
942,630,96,89,-0.559914,4,82804,58004,58104
226,430,21,10,-0.599036,4,82854,-3546,-3496
202,235,179,7,-0.611457,4,82904,-57896,29404
156,209,226,33,-0.741225,4,82954,-58146,29454
86,310,20,5,-0.622003,4,83004,64254,67104
591,444,17,11,-0.820123,4,83054,10304,10354
271,418,20,5,-0.612894,4,83104,-111946,71304
546,414,19,18,-0.781553,4,83154,13054,13104
455,355,98,14,-0.745842,4,83204,-77596,-49146
125,160,37,18,-0.595292,4,83254,-296,-246
663,396,47,25,-0.580728,4,83304,-53946,68304
743,255,52,28,-0.498516,4,83354,-70546,70304
670,491,82,29,-0.453907,4,83404,-92296,36154
972,701,19,18,-0.410372,4,83454,-147046,-146996
1218,435,36,40,-0.560307,4,83504,-152346,-152296
740,237,36,31,-0.564709,4,83554,-72746,82554
685,495,29,24,-0.468606,4,83604,-91396,36504
269,455,35,14,-0.604437,4,83654,-119696,21304
676,494,39,25,-0.661125,4,83704,61954,70654
344,246,34,10,-0.682722,4,83754,-56646,66454
124,160,42,21,-0.31728,4,83804,-346,83254
846,375,29,54,-0.605088,4,83854,-62896,10004
629,454,13,8,-0.617283,4,83904,-150596,-121496
821,365,21,9,-0.879897,4,83954,-65796,72554
553,355,68,23,-0.498151,4,84004,-37096,-37046
1050,293,34,20,-0.536081,4,84054,-152146,-152096
502,275,39,21,-0.468778,4,84104,-19396,-19346
1089,319,55,24,-0.408197,4,84154,-144446,-144296
823,161,147,72,-0.247479,4,84204,-75696,-74996
811,436,19,11,-0.758869,4,84254,-99246,67754
821,503,12,7,-0.571443,4,84304,-104746,104
648,351,59,22,-0.649413,4,84354,-49496,18054
488,132,154,129,-0.0872124,4,84404,-17346,-17196
752,336,255,227,-0.0246758,4,84454,-67046,-65546
270,457,30,10,-0.793447,4,84504,66054,81704
459,568,18,9,-0.832082,4,84554,-88546,6154
554,356,60,18,-0.556416,4,84604,-36946,-36896
762,645,36,22,-0.63535,4,84654,-89446,60004
1188,354,46,17,-0.473658,4,84704,-144596,-144546
679,622,20,5,-0.493792,4,84754,-84046,2954
840,363,24,10,-0.92476,4,84804,71904,82304
829,375,28,8,-0.763374,4,84854,16954,70054
145,439,39,8,-0.810171,4,84904,-139896,63554
69,432,37,10,-0.571747,4,84954,-153646,23404
829,365,25,8,-0.895544,4,85004,68004,72454
458,510,38,5,-0.570503,4,85054,-7446,-2846
880,300,155,16,-0.420078,4,85104,-76746,-76646
259,350,24,5,-0.376258,4,85154,-108946,30354
821,363,43,11,-0.985807,4,85204,83954,84804
807,375,68,55,-0.390876,4,85254,10054,67954
456,407,31,14,-0.527364,4,85304,-50546,-50396
279,442,17,8,-0.939722,4,85354,20504,65954
184,211,102,8,-0.534247,4,85404,-14896,66604
196,350,36,4,-0.769502,4,85454,-114696,66854
612,483,30,7,-0.644583,4,85504,-122396,14154
270,416,38,8,-0.558389,4,85554,-111996,62704
145,439,39,8,-0.940516,4,85604,66154,84904
548,436,15,7,-0.588063,4,85654,11604,64904
873,203,23,9,-0.880953,4,85704,48654,79154
874,204,20,6,-0.612749,4,85754,-21796,48904
278,441,20,10,-0.901261,4,85804,-118596,76454
612,359,15,7,-0.610582,4,85854,-46946,17204
69,432,37,10,-0.764164,4,85904,23454,84954
672,542,67,30,-0.614802,4,85954,-87096,74004
846,376,19,6,-0.638297,4,86004,17054,17104
1168,258,43,17,-0.446748,4,86054,-151946,70554
310,415,26,4,-0.171006,4,86104,-111596,71154
814,367,58,10,-0.758717,4,86154,60754,72504
510,355,41,5,-0.770405,4,86204,-48746,65604
859,201,28,11,-0.941159,4,86254,68754,79104
232,1,396,269,-0.0257977,4,86304,-49546,-47996
288,422,19,4,-0.628516,4,86354,-9496,-696
255,372,81,27,-0.453612,4,86404,-3946,-3896
768,372,22,9,-0.72791,4,86454,-60596,16654
158,416,22,5,-0.599612,4,86504,-138546,65754
886,304,107,12,-0.595778,4,86554,-76246,70204
740,235,60,33,-0.61836,4,86604,-75846,83554
859,200,29,14,-0.747695,4,86654,-73596,79054
880,300,155,16,-0.629568,4,86704,85104,86554
128,1,653,480,-1.07288e-06,4,86754,-77496,-75946
807,377,22,6,-0.870809,4,86804,-61496,60904
785,443,4,24,-0.770553,4,86854,-123146,7254
938,391,16,39,-0.750277,4,86904,-26746,60304
145,439,39,12,-0.702189,4,86954,-139996,-139946
454,389,36,71,-0.539506,4,87004,-52646,76904
453,383,38,77,-0.577891,4,87054,-52696,24904
428,183,6,14,-0.750416,4,87104,-30996,37254
700,192,13,41,-0.743432,4,87154,-131646,38554
1,357,532,288,-0.658356,4,87204,-8296,80804
752,331,255,232,-0.189443,4,87254,59154,84454
752,326,255,237,-0.25804,4,87304,81004,87254
448,509,400,210,-0.66942,4,87354,-106196,81154
623,1,656,314,-0.311507,4,87404,-13646,-13596
941,582,98,137,-0.293869,4,87454,-155096,58254
1013,667,8,52,-0.462139,4,87504,-147346,-147296
130,211,65,33,-0.246696,4,87554,-54846,-54796
644,350,63,29,-0.385158,4,87604,-77646,84354
557,474,24,29,-0.238828,4,87654,-8546,-4496
1081,315,63,28,-0.243401,4,87704,-154396,84154
544,391,32,54,-0.49595,4,87754,-39096,75204
871,168,88,44,-0.214472,4,87804,-73546,-73346
482,355,70,7,-0.636909,4,87854,-48796,65654
288,213,85,7,-0.744671,4,87904,62854,72004
270,414,70,10,-0.840634,4,87954,12354,65304
623,1,656,314,-0.0301387,4,88004,-13546,87404
815,285,33,9,-0.858118,4,88054,-68696,71004
759,249,13,7,-0.306543,4,88104,-18296,32054
288,213,85,7,-0.76309,4,88154,-14596,87904
857,587,150,132,-0.502437,4,88204,-12396,-12346
552,391,23,6,-0.693571,4,88254,-19546,14504
309,439,44,21,-0.635226,4,88304,19804,72104
753,372,37,10,-0.858642,4,88354,68154,86454
536,451,18,9,-0.580718,4,88404,-97246,10554
534,451,21,10,-0.742471,4,88454,-109646,-16546
807,375,50,9,-0.991661,4,88504,72604,84854
1016,343,17,9,-0.531444,4,88554,-121146,-13046
1261,383,18,17,-0.900789,4,88604,-152696,-13096
456,422,30,4,-0.830927,4,88654,11904,65154
292,415,44,4,-0.620292,4,88704,-112046,86104
1094,262,20,9,-0.942463,4,88754,-151796,33754
288,239,92,3,-0.686817,4,88804,-57596,70904
69,432,36,9,-0.864664,4,88854,22904,66204
69,431,59,10,-0.984097,4,88904,69704,88854
441,568,36,11,-0.943545,4,88954,74204,84554
456,411,30,9,-0.812946,4,89004,-50496,75104
647,402,7,20,-0.767979,4,89054,-46746,13354
1,455,9,40,-0.385527,4,89104,-5646,-5596
299,532,44,110,-0.425677,4,89154,-3346,-3246
766,149,26,46,-0.762104,4,89204,-23096,78354
568,277,20,6,-0.330083,4,89254,-15846,66404
190,500,44,40,-0.345108,4,89304,-1146,-1096
604,3,244,191,-0.171118,4,89354,-47796,-47746
44,468,20,19,-0.602372,4,89404,-154296,-143996
814,365,58,12,-0.839593,4,89454,85004,86154
884,403,20,14,-0.390398,4,89504,-24446,8854
908,191,56,23,-0.516538,4,89554,-74496,79204
814,363,58,15,-0.804221,4,89604,16504,85204
668,388,112,82,-0.324087,4,89654,-45896,75554
48,431,80,10,-0.993334,4,89704,23104,88904
670,491,82,29,-0.52439,4,89754,68554,83404
146,440,38,7,-0.819854,4,89804,21654,63604
1108,262,26,13,-0.919991,4,89854,-124646,77904
65,447,31,5,-0.839751,4,89904,-153746,23804
26,434,35,8,-0.371131,4,89954,-143196,23604
591,444,31,15,-0.635665,4,90004,-4546,83054
574,459,34,6,-0.417287,4,90054,-8696,81654
47,432,59,10,-0.926801,4,90104,-153696,85904
26,434,58,8,-0.821672,4,90154,23654,89954
679,621,38,6,-0.75337,4,90204,-84096,84754
800,363,72,15,-0.872278,4,90254,-60646,89604
25,431,103,12,-0.987561,4,90304,81754,89704
65,444,45,8,-0.744666,4,90354,63804,89904
226,283,20,9,-0.509292,4,90404,-94296,33054
726,632,29,12,-0.817834,4,90454,-6446,59954
791,524,20,28,-0.931058,4,90504,-120246,72954
271,418,36,8,-0.331345,4,90554,83104,86354
275,572,25,7,-0.482177,4,90604,37704,81854
1183,338,35,9,-0.880547,4,90654,-154596,-11646
270,416,46,10,-0.337829,4,90704,-9546,85554
1,372,451,272,-0.0124776,4,90754,-5446,-4896
40,459,35,8,-0.762562,4,90804,-1846,24004
540,472,27,8,-0.826055,4,90854,-99446,-4446
491,351,60,9,-0.359917,4,90904,75754,86204
428,183,31,14,-0.960069,4,90954,-32146,87104
811,445,21,11,-0.823745,4,91004,-97296,-16696
206,237,31,5,-0.14514,4,91054,-57046,-17696
1130,289,24,9,-0.858878,4,91104,-126896,-126696
807,376,58,7,-0.942103,4,91154,86004,86804
639,372,34,8,-0.817567,4,91204,-14046,15704
22,432,84,12,-0.877841,4,91254,23504,90104
1094,262,37,12,-0.823434,4,91304,-124596,88754
271,415,65,11,-0.620871,4,91354,88704,90554
73,386,47,3,-0.212925,4,91404,-154696,69654
580,402,44,64,-0.41266,4,91454,-43146,66354
912,258,3,20,-0.59679,4,91504,-99196,-75246
612,483,30,10,-0.254381,4,91554,-9246,85504
1,366,201,80,-0.285134,4,91604,-7296,-7246
825,303,14,10,-0.395449,4,91654,-22546,25404
160,364,36,8,-0.692944,4,91704,30304,77554
13,340,27,9,-0.409561,4,91754,-7996,71504
852,419,11,10,-0.622057,4,91804,7804,7904
148,467,25,8,-0.197874,4,91854,-140896,24404
806,442,29,31,-0.97786,4,91904,6454,74304
767,596,22,44,-0.816453,4,91954,2704,67404
689,671,40,26,-0.713657,4,92004,-90046,-89996
653,617,80,28,-0.578799,4,92054,-84396,-84346
597,549,52,20,-0.778218,4,92104,-85596,-85546
456,552,30,35,-0.738952,4,92154,-89096,-89046
454,551,34,43,-0.461986,4,92204,6004,74104
453,551,38,49,-0.54635,4,92254,-105946,64704
544,391,32,54,-0.548737,4,92304,13504,87754
581,403,39,27,-0.961538,4,92354,14054,69954
582,404,32,25,-0.880894,4,92404,60604,60654
529,490,21,22,-0.858417,4,92454,-105796,65404
709,348,42,25,-0.866866,4,92504,18104,75904
308,439,49,31,-0.715814,4,92554,-117246,-117196
141,430,43,25,-0.911662,4,92604,22004,22054
1,448,13,47,-0.593327,4,92654,-5746,-5696
454,396,36,63,-0.342591,4,92704,-51846,76854
1050,293,34,20,-0.606894,4,92754,-152046,84054
671,444,42,25,-0.586538,4,92804,-45746,77154
742,246,25,22,-0.84611,4,92854,32554,70354
746,277,111,20,-0.730955,4,92904,-68946,32654
879,280,104,24,-0.93857,4,92954,35454,78004
676,494,39,25,-0.898555,4,93004,83604,83704
685,191,29,51,-0.741427,4,93054,39204,39354
801,132,29,50,-0.606382,4,93104,44454,44704
840,112,31,55,-0.65142,4,93154,-137746,62354
768,337,58,45,-0.627779,4,93204,49254,79404
684,148,111,96,-0.437566,4,93254,-136146,79454
684,148,111,96,-0.405903,4,93304,-136196,93254
433,191,33,48,-0.429855,4,93354,49504,49604
2,236,139,46,-0.726698,4,93404,-56496,63854
2,236,137,46,-0.821081,4,93454,79504,79554
91,637,19,27,-0.716366,4,93504,-116246,-116196
64,643,21,23,-0.754179,4,93554,-103146,-100996
997,590,23,36,-0.551485,4,93604,-149846,82754
1194,208,86,41,-0.537915,4,93654,-125146,-125096
468,68,30,24,-0.90123,4,93704,67254,80554
2,208,383,84,-0.389057,4,93754,-58696,56954
2,194,403,100,-0.351101,4,93804,-97196,57054
946,636,90,83,-0.238219,4,93854,-148246,80654
943,633,94,86,-0.664615,4,93904,62604,80704
941,630,97,89,-0.313733,4,93954,-149746,58204
