693,424,27,21,-0.618519,3,66653,-13397,39503
729,669,48,23,-0.60063,3,66703,-11847,-11797
1148,59,25,10,-0.785958,3,66753,15603,63453
506,360,21,23,-0.833133,3,66803,-56397,61753
710,399,10,10,-0.738661,3,66853,-110547,-110497
548,117,15,6,-0.711266,3,66903,-34247,-34197
1148,59,26,10,-0.711027,3,66953,40203,66753
155,535,27,21,-0.870723,3,67003,-79547,-79497
1119,277,9,6,-0.681703,3,67053,-69397,47153
28,629,20,10,-0.768136,3,67103,-82747,-82697
941,542,53,22,-0.858535,3,67153,-133247,47003
37,314,37,17,-0.847173,3,67203,-53547,63703
801,418,33,33,-0.445031,3,67253,-25697,48203
1147,438,45,20,-0.655674,3,67303,9703,53703
1053,320,227,142,-0.311747,3,67353,3553,24503
1115,396,9,15,-0.772042,3,67403,-32597,-32547
1253,356,6,15,-0.489792,3,67453,-90597,-90547
693,424,27,21,-0.764033,3,67503,-108747,66653
1055,351,44,90,-0.674564,3,67553,35653,56503
516,580,40,7,-0.695241,3,67603,-18997,25353
941,405,14,28,-0.457961,3,67653,-96747,-96697
801,418,33,33,-0.464592,3,67703,-25647,67253
1212,405,12,24,-0.504956,3,67753,-18447,50003
1225,430,15,27,-0.425294,3,67803,-91997,-91947
579,412,53,12,-0.824091,3,67853,-148447,58153
1042,271,62,80,-0.161651,3,67903,-12097,-6447
387,491,14,16,-0.770275,3,67953,-76947,64603
1252,354,28,18,-0.659813,3,68003,-92147,59153
344,659,6,12,-0.665354,3,68053,-178497,-178447
554,524,31,12,-0.820339,3,68103,40603,57653
729,669,48,23,-0.561,3,68153,-11747,66703
160,192,30,9,-0.942754,3,68203,-46547,303
1209,396,4,8,-0.808564,3,68253,-90347,-90297
22,260,36,6,-0.784239,3,68303,-50997,34053
1262,247,18,11,-0.921266,3,68353,-167647,-167597
773,622,54,17,-0.455141,3,68403,40503,49103
344,513,54,23,-0.430311,3,68453,-75447,65403
652,274,15,8,-0.804365,3,68503,-44197,64653
324,661,7,21,-0.411187,3,68553,-179547,-176197
693,428,14,11,-0.468134,3,68603,-108647,-108597
708,447,7,7,-0.682494,3,68653,-13447,42203
421,445,249,178,-0.212132,3,68703,-4897,-2647
750,487,54,7,-0.681552,3,68753,-100597,-100547
771,621,248,69,-0.381776,3,68803,2353,34153
463,411,194,68,-0.318593,3,68853,47453,53603
781,561,29,4,-0.158667,3,68903,-3247,-3197
1101,636,23,83,-0.301179,3,68953,-175597,-170597
1089,336,135,88,-0.353157,3,69003,-89997,-89947
355,655,31,21,-0.772095,3,69053,-178197,-178147
1100,278,17,12,-0.651049,3,69103,-69497,-69297
912,272,18,15,-0.614154,3,69153,48353,54503
1266,448,4,7,-0.550332,3,69203,-16247,-15947
1147,59,29,11,-0.912722,3,69253,52653,60103
429,498,682,221,-0.548995,3,69303,-163647,20953
587,316,28,23,-0.784307,3,69353,-30197,-23897
582,413,48,10,-0.610764,3,69403,-148397,43653
38,316,35,15,-0.812168,3,69453,-53447,-53397
2,507,19,22,-0.464877,3,69503,-81947,11903
729,531,137,29,-0.726214,3,69553,-131447,41553
674,591,15,12,-0.62986,3,69603,50903,61503
749,502,98,4,-0.13957,3,69653,-143247,-143197
420,588,28,25,-0.82883,3,69703,-164847,59403
692,427,28,18,-0.32883,3,69753,-9797,31503
871,500,126,18,-0.644081,3,69803,53103,54703
788,387,40,24,-0.667868,3,69853,42953,65003
991,393,20,4,-0.761252,3,69903,-20747,-17847
242,699,22,20,-0.745512,3,69953,47053,56003
728,528,273,47,-0.599345,3,70003,-139447,-139347
96,425,362,198,-0.161332,3,70053,-156347,-156147
996,1,283,201,-0.246339,3,70103,-7547,-7497
735,387,100,67,-0.39975,3,70153,-27347,46153
46,321,16,5,-0.687784,3,70203,-52597,41003
188,337,1091,382,-0.0362651,3,70253,-6197,-5847
355,655,31,21,-0.564173,3,70303,8753,69053
113,260,10,37,-0.442827,3,70353,-20697,-17797
608,242,61,68,-0.716209,3,70403,-41497,-41247
573,1,19,5,-0.529959,3,70453,-33947,-33897
990,1,40,169,-0.170408,3,70503,-72097,-72047
508,477,45,28,-0.487661,3,70553,-153997,-153947
1251,66,20,12,-0.798472,3,70603,64753,66203
781,404,31,14,-0.616979,3,70653,-107097,38003
285,77,9,5,-0.877364,3,70703,-47297,-40247
936,250,98,37,-0.48125,3,70753,60303,66103
477,429,93,32,-0.562089,3,70803,55353,64353
596,597,83,31,-0.422554,3,70853,-119697,-119647
519,460,52,10,-0.606957,3,70903,-150247,-150147
1252,355,26,17,-0.794669,3,70953,36953,61403
996,1,283,201,-0.183693,3,71003,-7597,70103
179,430,250,152,-0.513403,3,71053,-78447,-78347
772,622,85,26,-0.367575,3,71103,-125797,-125747
272,713,48,6,-0.861991,3,71153,-176747,31403
372,200,25,41,-0.420954,3,71203,-31097,-28697
111,634,16,19,-0.76492,3,71253,3753,53303
968,542,6,7,-0.863619,3,71303,-134497,-134447
865,384,29,62,-0.329278,3,71353,-97497,-97447
588,320,17,17,-0.483743,3,71403,-23847,-23797
27,646,15,12,-0.777215,3,71453,-83147,52703
624,290,34,25,-0.582373,3,71503,-44697,11803
598,604,57,18,-0.390568,3,71553,-119097,57553
344,513,54,27,-0.331147,3,71603,-75647,68453
957,255,48,30,-0.735714,3,71653,-65697,-65647
496,152,124,108,-0.270595,3,71703,-40947,-40897
433,335,12,16,-0.61511,3,71753,-22197,45053
447,696,225,23,-0.746554,3,71803,47353,57453
118,460,35,37,-0.47539,3,71853,-80747,-80697
179,430,250,152,-0.223373,3,71903,52603,71053
754,435,24,4,-0.536486,3,71953,-106497,-106447
787,423,7,11,-0.615394,3,72003,-106697,-106597
1234,472,6,19,-0.756029,3,72053,-94497,57703
284,714,34,5,-0.578553,3,72103,-176697,-176647
270,348,55,26,-0.881296,3,72153,-113947,35803
521,441,42,11,-0.669506,3,72203,-152597,-152547
704,538,19,23,-0.857207,3,72253,3053,17253
735,392,50,26,-0.618354,3,72303,-26647,25303
1004,503,15,9,-0.799401,3,72353,24053,58203
1086,445,15,3,-0.752588,3,72403,-94047,-93997
787,423,9,13,-0.537306,3,72453,-109697,72003
258,97,35,21,-0.313139,3,72503,-38297,-37797
491,453,32,6,-0.787968,3,72553,-151397,22853
504,358,25,35,-0.48377,3,72603,-56847,4303
1116,545,125,33,-0.302753,3,72653,-175297,-169747
619,110,376,223,-0.072829,3,72703,-47097,-47047
1268,340,11,10,-0.461306,3,72753,-21997,-19097
1093,258,76,36,-0.344833,3,72803,50553,51953
1144,58,35,12,-0.825018,3,72853,-160697,-160647
773,622,54,17,-0.706938,3,72903,-125197,68403
427,636,8,8,-0.851512,3,72953,-176097,61253
855,367,131,85,-0.322841,3,73003,-98347,-98297
1035,248,34,19,-0.690921,3,73053,-60397,10703
553,585,31,36,-0.598721,3,73103,-121947,-121897
1035,248,34,19,-0.578711,3,73153,-60597,59453
880,505,45,12,-0.805467,3,73203,9203,66003
387,488,16,19,-0.792315,3,73253,-77297,67953
1147,520,7,7,-0.562051,3,73303,-174147,-174097
1219,458,13,16,-0.807034,3,73353,-13597,66053
924,51,22,16,-0.440441,3,73403,-29597,-29547
936,250,98,37,-0.601893,3,73453,70753,71653
619,112,362,220,-0.209364,3,73503,-45397,56803
403,230,51,96,-0.405735,3,73553,-39897,47103
1,24,39,5,-0.7343,3,73603,-347,-297
582,413,48,10,-0.671196,3,73653,-148247,69403
435,1,423,325,-0.0035859,3,73703,-45897,46803
1005,252,22,23,-0.656916,3,73753,-62147,-62097
913,272,16,10,-0.79588,3,73803,-172447,-172397
721,557,17,5,-0.695666,3,73853,-6047,-5997
870,499,167,25,-0.767643,3,73903,-144097,64303
458,583,14,45,-0.422915,3,73953,-116947,46053
456,582,16,46,-0.511513,3,74003,-117247,73953
1115,395,11,21,-0.730112,3,74053,-32697,-32647
684,346,10,16,-0.836895,3,74103,-54747,55553
269,226,160,101,-0.291491,3,74153,-39197,-39147
600,521,6,7,-0.797544,3,74203,-124447,19003
741,475,64,19,-0.675776,3,74253,-101997,-101497
1093,259,76,34,-0.867631,3,74303,-68997,65453
309,272,21,16,-0.714714,3,74353,-29097,46553
913,272,16,11,-0.752488,3,74403,-172097,38303
1180,43,23,14,-0.547154,3,74453,-160947,16103
894,538,17,10,-0.704104,3,74503,-136747,54003
1265,216,12,13,-0.692159,3,74553,60753,65203
582,413,48,10,-0.845083,3,74603,-148197,73653
581,537,13,7,-0.739142,3,74653,-122397,55203
159,522,305,197,-0.0614081,3,74703,-10347,48903
697,400,12,4,-0.783553,3,74753,-110097,-110047
514,454,60,23,-0.353576,3,74803,-150697,-150097
1093,258,76,36,-0.926969,3,74853,72803,74303
180,431,225,92,-0.661501,3,74903,55853,57903
321,603,8,12,-0.696675,3,74953,-174747,-174597
424,595,19,13,-0.569687,3,75003,-163997,-163947
344,659,6,12,-0.681848,3,75053,-178397,68053
170,1,33,43,-0.64235,3,75103,26653,27303
734,463,66,5,-0.7785,3,75153,-103697,-103647
721,507,9,9,-0.858042,3,75203,-143997,-143947
1,129,35,8,-0.564728,3,75253,-1297,-1247
1004,553,29,18,-0.725565,3,75303,-138297,64003
367,565,37,15,-0.571797,3,75353,-77897,56353
421,589,26,23,-0.904358,3,75403,-164347,50053
649,318,631,194,-0.654019,3,75453,-156997,60553
477,355,73,48,-0.331441,3,75503,-57547,-57447
870,499,165,20,-0.598045,3,75553,-140597,65803
937,403,6,8,-0.464568,3,75603,-37047,-36997
1115,395,11,21,-0.833025,3,75653,-32747,74053
688,443,11,4,-0.829662,3,75703,-107797,-107747
260,346,66,28,-0.938178,3,75753,-113847,60953
710,399,10,10,-0.580957,3,75803,-110247,66853
1016,447,49,5,-0.816401,3,75853,-100397,-99147
742,440,37,14,-0.860814,3,75903,29053,64803
447,696,225,23,-0.540859,3,75953,48753,71803
43,320,21,7,-0.615851,3,76003,-52647,63153
496,355,40,48,-0.421246,3,76053,49003,72603
456,1,282,286,-0.112826,3,76103,-41547,46103
160,192,30,9,-0.920418,3,76153,-46497,68203
1091,342,133,82,-0.645081,3,76203,-89647,61453
796,387,31,19,-0.423104,3,76253,-25247,6653
1049,156,6,27,-0.464399,3,76303,-13097,-9147
861,541,134,24,-0.759758,3,76353,-134897,64703
587,583,129,73,-0.457873,3,76403,-120047,57803
1260,212,20,47,-0.503274,3,76453,4703,28303
597,603,59,25,-0.306452,3,76503,-118897,49703
506,360,32,23,-0.896096,3,76553,24403,66803
1150,82,15,11,-0.929767,3,76603,-158947,13503
734,463,67,5,-0.784683,3,76653,-103747,75153
1276,476,3,15,-0.471142,3,76703,-11147,-11097
892,95,23,5,-0.861964,3,76753,-42447,-42397
1264,391,16,17,-0.825582,3,76803,34553,54403
941,542,53,22,-0.832988,3,76853,58953,67153
1000,530,30,7,-0.805699,3,76903,-146047,58753
771,621,249,71,-0.480188,3,76953,-144497,68803
1088,333,178,98,-0.217085,3,77003,-91397,31203
416,256,36,66,-0.560559,3,77053,-39647,-39597
1250,65,30,15,-0.876175,3,77103,-166697,63953
355,191,25,12,-0.710577,3,77153,18853,66153
587,413,40,9,-0.552219,3,77203,-148047,53003
1016,447,49,4,-0.729378,3,77253,-99097,66253
1052,320,228,145,-0.246375,3,77303,-111697,67353
735,392,51,31,-0.407838,3,77353,-27547,72303
1163,186,116,140,-0.283054,3,77403,-7647,-6647
1148,59,26,10,-0.76566,3,77453,-159497,66953
46,321,16,5,-0.50534,3,77503,-52447,70203
408,459,13,4,-0.314292,3,77553,-78497,5053
320,603,9,13,-0.727074,3,77603,13453,74953
913,272,16,10,-0.664124,3,77653,24303,73803
1100,303,50,12,-0.766978,3,77703,-171347,55653
1260,359,15,5,-0.671627,3,77753,-30697,-24647
456,582,16,46,-0.766528,3,77803,9903,74003
937,260,48,27,-0.888828,3,77853,40003,66553
1265,119,15,62,-0.438892,3,77903,-174247,703
817,507,25,10,-0.72041,3,77953,-15197,-10747
675,433,163,37,-0.410983,3,78003,48053,49053
176,430,260,153,-0.0391529,3,78053,-78747,27953
727,668,50,24,-0.469618,3,78103,-11897,68153
675,392,166,102,-0.246529,3,78153,-105897,-105847
97,427,360,193,-0.0913103,3,78203,-156097,-156047
1144,58,34,12,-0.740149,3,78253,-160597,-160547
1023,436,41,6,-0.675329,3,78303,58553,64503
1071,442,13,3,-0.604182,3,78353,-19347,-17047
152,534,31,27,-0.52092,3,78403,-79647,-79597
1238,547,41,10,-0.524574,3,78453,-4497,-2997
1266,223,13,28,-0.610512,3,78503,35453,56253
484,602,30,20,-0.596214,3,78553,-117797,-117547
1064,403,8,4,-0.759943,3,78603,-85947,-85897
696,452,133,16,-0.458421,3,78653,-104447,30603
980,255,25,25,-0.91801,3,78703,-64647,50753
400,224,54,105,-0.402013,3,78753,-39947,73553
259,346,67,28,-0.654346,3,78803,-115647,46253
807,425,27,25,-0.282181,3,78853,-25597,-25547
550,262,37,55,-0.505296,3,78903,-24797,45403
895,539,11,8,-0.681371,3,78953,-135147,-135097
488,454,88,24,-0.330718,3,79003,-153247,-150047
344,513,54,27,-0.461032,3,79053,-75197,71603
111,634,16,19,-0.825307,3,79103,37453,71253
496,355,40,48,-0.399987,3,79153,49503,76053
855,364,134,94,-0.596987,3,79203,27653,64053
1158,399,25,21,-0.786963,3,79253,-88797,32353
368,569,33,10,-0.665664,3,79303,-76247,45453
867,386,26,59,-0.473493,3,79353,-96997,-96947
436,555,21,5,-0.869001,3,79403,-81547,-81497
821,553,12,5,-0.871893,3,79453,-137497,-137447
909,265,24,26,-0.819889,3,79503,35553,44703
556,596,19,7,-0.904021,3,79553,-118247,-118197
730,545,28,11,-0.777472,3,79603,-131097,13953
909,530,29,14,-0.783872,3,79653,-136447,-136397
650,423,8,11,-0.618802,3,79703,-8647,-8597
735,387,100,67,-0.395676,3,79753,10453,70153
594,589,102,43,-0.279279,3,79803,-119947,70853
180,431,223,91,-0.343029,3,79853,12603,59903
537,366,12,10,-0.523287,3,79903,-17247,56903
913,525,19,5,-0.708779,3,79953,-11047,-5797
1034,244,36,30,-0.818485,3,80003,-72447,61703
577,421,61,12,-0.678041,3,80053,-146697,37803
367,568,34,12,-0.668595,3,80103,-77647,-76297
484,606,30,16,-0.865677,3,80153,30553,32403
721,507,9,9,-0.817429,3,80203,29903,75203
2,566,29,23,-0.407062,3,80253,-84347,-84297
1088,333,178,98,-0.263515,3,80303,-90497,77003
601,477,23,3,-0.869421,3,80353,-154497,65703
463,411,194,68,-0.318593,3,80403,-154047,68853
908,265,25,27,-0.759569,3,80453,23303,52003
182,436,211,80,-0.439187,3,80503,-73897,-73847
1052,320,228,146,-0.530623,3,80553,-111747,77303
357,493,29,16,-0.830493,3,80603,-16797,60803
749,501,98,5,-0.530979,3,80653,-143297,69653
26,628,22,11,-0.886493,3,80703,-82997,50203
17,247,103,21,-0.730876,3,80753,38703,43303
1181,44,22,12,-0.762238,3,80803,-161247,-161197
516,361,10,7,-0.848323,3,80853,-56197,-56147
1000,530,30,7,-0.881314,3,80903,-146147,76903
488,453,88,25,-0.549481,3,80953,-153297,-150747
1058,519,18,5,-0.723629,3,81003,-162347,66403
764,502,54,3,-0.644875,3,81053,-142847,49853
175,430,267,154,-0.0660793,3,81103,-80097,-80047
424,281,24,33,-0.546668,3,81153,-39447,-39397
600,520,9,10,-0.839278,3,81203,56103,74203
828,542,35,7,-0.799405,3,81253,-130147,53203
436,555,21,5,-0.709844,3,81303,22703,79403
1148,262,19,18,-0.75766,3,81353,59953,60153
183,525,13,4,-0.762639,3,81403,-76597,-76547
936,250,98,37,-0.941194,3,81453,73453,77853
772,622,86,29,-0.219847,3,81503,-125847,71103
913,272,16,11,-0.832736,3,81553,74403,77653
1146,520,9,8,-0.746667,3,81603,-174197,73303
649,318,631,194,-0.76731,3,81653,44053,75453
579,412,53,12,-0.808337,3,81703,67853,74603
718,478,20,16,-0.615124,3,81753,-101947,44153
765,534,54,17,-0.856028,3,81803,25953,60903
861,541,134,24,-0.715664,3,81853,-134847,76353
1103,306,21,6,-0.761456,3,81903,-155297,-155247
1147,59,29,11,-0.924498,3,81953,17103,69253
556,596,20,12,-0.88105,3,82003,-118397,50853
895,539,11,8,-0.687565,3,82053,-135047,78953
477,355,77,50,-0.588859,3,82103,51503,75503
1073,241,20,21,-0.78121,3,82153,-66797,38053
1033,241,37,36,-0.802166,3,82203,-72547,-72497
28,629,20,10,-0.856123,3,82253,-82797,67103
788,387,40,24,-0.806807,3,82303,69853,76253
574,412,68,41,-0.848291,3,82353,31453,52753
555,449,30,5,-0.688262,3,82403,-21047,60253
816,165,19,11,-0.862916,3,82453,-43097,-43047
619,110,376,223,-0.154719,3,82503,72703,73503
368,569,33,10,-0.77915,3,82553,-77397,79303
1071,235,42,28,-0.636683,3,82603,60453,64153
675,452,157,18,-0.464047,3,82653,40403,78653
1136,182,17,6,-0.62756,3,82703,-59047,63603
1102,306,23,7,-0.816351,3,82753,-155747,-155447
36,310,38,21,-0.778637,3,82803,-53747,-53697
22,638,26,22,-0.80454,3,82853,59003,71453
692,427,28,18,-0.405331,3,82903,-9747,69753
1272,228,7,16,-0.729294,3,82953,-20147,53853
753,434,26,6,-0.257712,3,83003,-106647,-106547
827,541,38,8,-0.493756,3,83053,-130497,-130447
1035,245,34,22,-0.704132,3,83103,-60447,33203
477,453,99,25,-0.354194,3,83153,-153347,55453
801,418,33,33,-0.560848,3,83203,67703,78853
462,411,195,95,-0.55386,3,83253,-169847,53453
1003,250,31,26,-0.918478,3,83303,-61947,51803
582,431,54,11,-0.920001,3,83353,-146347,-146297
334,258,83,67,-0.335389,3,83403,-38747,-38697
1148,472,44,10,-0.816489,3,83453,54603,66603
1057,519,20,5,-0.827638,3,83503,50453,81003
556,526,26,6,-0.62955,3,83553,-122897,59553
936,250,98,37,-0.941428,3,83603,62053,81453
990,403,10,13,-0.91383,3,83653,-99647,-99597
821,540,44,9,-0.770789,3,83703,-130647,62703
1081,491,159,82,-0.336095,3,83753,-4397,-4347
323,661,9,23,-0.611579,3,83803,-179597,68553
481,447,50,13,-0.720138,3,83853,-152247,43003
1058,363,21,76,-0.339586,3,83903,-87647,-86947
20,621,32,40,-0.769627,3,83953,-83897,-83847
941,542,53,22,-0.851644,3,84003,-133097,76853
353,654,33,31,-0.30546,3,84053,-178597,45653
514,379,15,6,-0.512614,3,84103,-16647,-16597
1240,23,20,7,-0.511344,3,84153,-171047,-170997
728,528,319,49,-0.305402,3,84203,-144297,53653
862,374,121,72,-0.359505,3,84253,-97947,-97897
763,502,55,3,-0.726121,3,84303,-142997,81053
41,318,30,10,-0.829544,3,84353,-53047,61153
992,568,7,6,-0.613114,3,84403,-136947,31903
921,266,9,6,-0.704023,3,84453,-173147,-171897
1072,240,23,23,-0.925549,3,84503,-67297,58453
1054,350,45,91,-0.345101,3,84553,-92547,67553
778,398,36,23,-0.591017,3,84603,-106947,50353
1071,235,42,28,-0.617243,3,84653,34653,82603
1252,356,25,15,-0.822471,3,84703,-90747,24753
1213,415,11,14,-0.446891,3,84753,-18397,-16147
1225,430,15,27,-0.454118,3,84803,-91897,67803
307,437,9,5,-0.721462,3,84853,-32147,-31597
90,241,11,4,-0.575727,3,84903,-55547,42353
990,1,40,169,-0.25056,3,84953,26753,70503
894,74,20,16,-0.698498,3,85003,-29447,15153
728,528,319,49,-0.300453,3,85053,-162847,84203
863,377,114,69,-0.239759,3,85103,-97797,-97747
180,431,225,92,-0.648603,3,85153,74903,79853
766,481,14,5,-0.622783,3,85203,-100947,-100897
1000,530,30,7,-0.900492,3,85253,-146097,80903
130,692,26,25,-0.522287,3,85303,-163897,-145197
861,541,134,24,-0.826745,3,85353,16403,81853
160,192,30,10,-0.702292,3,85403,-46697,76153
1181,362,13,11,-0.819054,3,85453,-88197,38653
894,538,17,10,-0.779782,3,85503,-134947,74503
484,602,30,20,-0.866113,3,85553,78553,80153
1266,223,13,28,-0.62897,3,85603,-19997,78503
1002,550,43,22,-0.856486,3,85653,3353,35103
1003,250,31,26,-0.949432,3,85703,73753,83303
399,432,23,36,-0.438565,3,85753,-79097,-79047
488,454,88,24,-0.277353,3,85803,74803,79003
1173,80,21,19,-0.604026,3,85853,-157847,64403
159,192,32,10,-0.655851,3,85903,39203,44003
1097,272,48,20,-0.459665,3,85953,10603,69103
421,589,26,23,-0.911243,3,86003,-164197,75403
396,343,24,26,-0.791293,3,86053,55303,61303
387,488,16,19,-0.792315,3,86103,-77247,73253
995,1,284,351,-0.00240533,3,86153,-12647,-12597
1089,342,135,82,-0.619305,3,86203,-89797,76203
1262,26,18,7,-0.649131,3,86253,-171147,-171097
718,478,20,16,-0.705446,3,86303,64103,81753
794,413,41,38,-0.804913,3,86353,47503,83203
715,391,18,72,-0.234448,3,86403,-9947,-9897
908,265,25,27,-0.894597,3,86453,-173547,80453
456,1,282,286,-0.134234,3,86503,-42247,76103
870,499,165,20,-0.677611,3,86553,-140647,75553
50,249,28,3,-0.778279,3,86603,-53997,29403
2,518,46,31,-0.183985,3,86653,-81897,-81847
1059,184,18,14,-0.804448,3,86703,-59397,54903
1003,250,31,26,-0.967051,3,86753,-61897,85703
1003,503,17,9,-0.883668,3,86803,64453,72353
1273,244,7,6,-0.658089,3,86853,-168347,55753
369,209,10,5,-0.798142,3,86903,-46097,-46047
430,426,14,31,-0.299164,3,86953,-5047,-2397
909,529,30,16,-0.766919,3,87003,-136597,-136547
733,468,24,2,-0.287366,3,87053,-28797,-23647
716,457,12,7,-0.934409,3,87103,-103997,-103447
477,354,80,51,-0.680796,3,87153,-57747,-57697
96,425,362,198,-0.309397,3,87203,70053,78203
597,603,59,25,-0.244347,3,87253,71553,76503
1125,378,6,9,-0.707743,3,87303,-33097,-33047
1173,80,21,19,-0.829816,3,87353,63203,85853
594,589,102,43,-0.560383,3,87403,48853,79803
1265,216,12,13,-0.728408,3,87453,-167247,74553
1239,65,41,15,-0.936875,3,87503,54853,77103
638,529,27,4,-0.790966,3,87553,-124247,-124197
456,1,282,286,-0.28065,3,87603,-41097,86503
696,429,10,5,-0.592752,3,87653,-108547,-108497
1241,66,30,12,-0.912504,3,87703,-165397,70603
1071,235,42,28,-0.925856,3,87753,84503,84653
1271,510,5,9,-0.822848,3,87803,-4797,-4747
741,475,64,19,-0.713521,3,87853,40953,74253
259,346,67,28,-0.948824,3,87903,75753,78803
588,520,21,10,-0.907913,3,87953,36903,81203
447,455,8,6,-0.745451,3,88003,-156697,-156647
1234,472,7,19,-0.766913,3,88053,-94547,72053
549,118,13,4,-0.676273,3,88103,-34097,29853
534,378,14,13,-0.856514,3,88153,-14747,30303
179,430,250,152,-0.372151,3,88203,-78247,71903
688,234,165,98,-0.100148,3,88253,-49947,-49897
1072,240,23,22,-0.87807,3,88303,-67247,51303
1035,248,34,19,-0.631673,3,88353,-60347,73153
638,529,28,4,-0.687179,3,88403,-124297,87553
477,354,80,51,-0.396817,3,88453,82103,87153
344,513,54,27,-0.516426,3,88503,-75297,79053
460,589,12,38,-0.610273,3,88553,-116897,-116847
624,336,51,9,-0.705421,3,88603,-15297,-10947
1138,297,8,4,-0.815767,3,88653,-171397,-155147
1209,396,4,8,-0.733429,3,88703,-90247,68253
827,492,53,8,-0.410455,3,88753,-2797,-2697
477,453,99,25,-0.553796,3,88803,46003,83153
426,335,12,3,-0.84579,3,88853,-47397,-45847
480,443,80,17,-0.644611,3,88903,39703,83853
553,585,31,36,-0.508516,3,88953,-121847,73103
20,620,34,41,-0.507817,3,89003,-83947,83953
1270,458,10,10,-0.842865,3,89053,-110997,56203
289,585,12,4,-0.742011,3,89103,-156247,-156197
1142,58,41,14,-0.799738,3,89153,-161597,-160897
1241,66,30,12,-0.912504,3,89203,-165347,87703
684,347,9,15,-0.740989,3,89253,-54247,33703
408,437,13,27,-0.456699,3,89303,-78697,-78647
22,638,26,22,-0.780125,3,89353,-83297,82853
430,519,431,200,-0.409891,3,89403,-144447,29153
1052,320,228,146,-0.530623,3,89453,-93947,80553
367,568,40,12,-0.864385,3,89503,-78397,80103
1,612,31,8,-0.742707,3,89553,-18197,17303
182,436,211,80,-0.38658,3,89603,-73797,80503
638,363,34,22,-0.779457,3,89653,-55847,-55397
1162,78,8,3,-0.701968,3,89703,-158597,-158547
400,288,17,4,-0.839637,3,89753,-38647,-38597
406,263,5,9,-0.854677,3,89803,-28647,-28597
1261,246,19,12,-0.535403,3,89853,-167697,68353
761,517,22,2,-0.134603,3,89903,-142547,-142497
991,422,26,18,-0.807233,3,89953,44253,57053
773,622,27,10,-0.654604,3,90003,-125047,-124997
730,545,44,12,-0.611473,3,90053,-131247,-131147
996,1,279,98,-0.503006,3,90103,15753,20203
181,434,213,87,-0.382237,3,90153,-74347,41303
60,261,30,54,-0.589159,3,90203,39053,61803
574,412,68,46,-0.600723,3,90253,-153647,82353
811,431,23,19,-0.424973,3,90303,-25447,-25397
242,694,23,25,-0.841761,3,90353,-177397,69953
908,265,25,27,-0.78075,3,90403,58103,86453
1093,258,76,36,-0.913091,3,90453,-70447,74853
817,507,25,10,-0.816361,3,90503,-10697,77953
730,545,44,12,-0.447379,3,90553,-131197,90053
367,568,40,12,-0.959519,3,90603,82553,89503
405,277,11,11,-0.671333,3,90653,-28547,-28497
480,443,80,17,-0.637377,3,90703,48703,88903
1092,258,78,36,-0.638848,3,90753,-71947,-71897
478,376,18,16,-0.447028,3,90803,-57397,33803
1158,399,25,21,-0.864109,3,90853,40453,79253
958,656,58,20,-0.605235,3,90903,-126047,63403
516,361,10,7,-0.629742,3,90953,-56097,80853
1034,244,36,30,-0.754627,3,91003,-61397,80003
771,620,249,75,-0.636124,3,91053,-144547,76953
856,468,214,17,-0.612888,3,91103,-108197,50503
908,265,25,27,-0.841043,3,91153,-172847,90403
367,565,37,15,-0.627194,3,91203,-77697,75353
18,247,101,20,-0.720711,3,91253,37303,50253
648,402,17,18,-0.694746,3,91303,53553,63303
447,696,225,23,-0.08863,3,91353,-120897,75953
733,483,60,10,-0.854402,3,91403,-35297,47653
96,425,362,198,-0.248204,3,91453,63803,87203
516,380,16,6,-0.712288,3,91503,25603,32103
95,661,16,58,-0.393784,3,91553,-1547,-1397
139,283,48,48,-0.707897,3,91603,-48297,-48247
1220,379,7,19,-0.714222,3,91653,-18697,-16447
1085,444,16,5,-0.707785,3,91703,62403,72403
401,257,16,31,-0.540006,3,91753,-31247,35253
1073,248,18,14,-0.403987,3,91803,-66647,-66447
304,360,19,12,-0.544572,3,91853,2803,44603
717,476,21,18,-0.860189,3,91903,11453,33653
293,570,14,5,-0.700319,3,91953,-2147,46703
1104,646,20,73,-0.482928,3,92003,-170497,65953
1040,97,160,66,-0.12682,3,92053,-85797,43753
861,499,176,26,-0.637136,3,92103,-162897,-140397
936,403,8,10,-0.83903,3,92153,-37147,-37097
447,455,8,6,-0.639432,3,92203,-156597,88003
41,318,30,10,-0.741552,3,92253,-52997,84353
731,546,26,10,-0.78364,3,92303,-127897,34753
427,636,9,8,-0.841345,3,92353,-179197,-176147
567,352,18,19,-0.416997,3,92403,-55647,-55597
2,554,71,57,-0.356227,3,92453,-84397,23253
317,574,23,11,-0.489281,3,92503,-81047,39453
1262,248,18,10,-0.609902,3,92553,-167447,56303
1071,235,42,28,-0.915145,3,92603,56753,87753
821,540,44,9,-0.914209,3,92653,-130697,83703
435,554,22,6,-0.851768,3,92703,-81697,58503
936,1,330,287,-0.000541632,3,92753,-116347,-116247
1059,363,20,75,-0.343162,3,92803,-86897,-86847
672,421,8,13,-0.676006,3,92853,-109097,-109047
652,274,15,8,-0.813723,3,92903,-44247,68503
909,530,29,14,-0.90797,3,92953,43553,79653
1116,545,125,33,-0.434305,3,93003,-169697,72653
428,570,15,4,-0.645457,3,93053,-80947,-80897
773,622,54,17,-0.794089,3,93103,15403,72903
