1106,19,16,10,0.703641,1,35001,-3299,18001
1077,443,18,25,0.785492,1,35051,-91149,12151
934,412,6,8,0.603926,1,35101,-13149,-13099
1,406,20,21,0.809204,1,35151,-14349,28051
951,404,148,189,0.148525,1,35201,-97749,-97699
751,254,35,17,0.835802,1,35251,-68749,34051
676,281,36,20,0.737518,1,35301,16651,17951
291,254,32,3,0.851695,1,35351,-59199,-59149
1021,519,18,3,0.699814,1,35401,-89249,-89199
233,341,65,17,0.113357,1,35451,-42399,34201
44,400,16,6,0.814336,1,35501,-28599,-28549
224,284,36,4,0.836199,1,35551,-58349,-58299
1009,190,11,12,0.697374,1,35601,-19449,-19399
2,511,3,11,0.865452,1,35651,-35499,-35449
1024,276,14,15,0.813499,1,35701,-19699,26051
1055,411,10,22,0.823222,1,35751,18501,27851
1062,384,16,17,0.287427,1,35801,-104699,-104649
771,124,46,16,0.580176,1,35851,-84649,31251
668,256,67,21,0.83658,1,35901,18701,33601
234,348,55,9,0.929242,1,35951,-43349,20901
559,154,9,6,0.745841,1,36001,-85749,-85699
399,335,21,36,0.827556,1,36051,26401,32501
955,199,15,31,0.670535,1,36101,-79099,-79049
2,356,53,23,0.6223,1,36151,101,25851
714,165,32,9,0.824778,1,36201,-66449,24751
935,186,103,49,0.603178,1,36251,-79549,34951
385,268,18,6,0.755904,1,36301,-56999,34901
880,168,174,96,0.323411,1,36351,33151,34851
1009,363,37,11,0.924178,1,36401,12851,27251
1032,410,33,24,0.982347,1,36451,27001,29751
950,254,116,62,0.661757,1,36501,30851,34501
35,400,8,5,0.741374,1,36551,-12199,-12099
956,407,30,31,0.738952,1,36601,-93649,-93599
2,550,95,83,0.414198,1,36651,-33349,31601
476,393,15,39,0.695974,1,36701,-60099,25801
76,560,14,4,0.714686,1,36751,-32199,3401
1091,533,18,21,0.831252,1,36801,-98499,11751
1237,196,31,18,0.684317,1,36851,-8849,-8799
668,256,67,21,0.854469,1,36901,-69199,35901
952,255,113,51,0.692315,1,36951,-86999,12101
372,247,102,28,0.616229,1,37001,-57749,31701
436,268,49,102,0.346373,1,37051,-54399,4901
949,204,5,8,0.561666,1,37101,-16599,11901
421,712,7,5,0.813402,1,37151,-65199,-65149
594,220,51,68,0.323323,1,37201,-83099,-83049
722,353,9,4,0.683102,1,37251,-81999,26301
926,169,127,95,0.148325,1,37301,-75499,36101
400,336,19,33,0.760864,1,37351,6151,32301
264,299,17,11,0.830851,1,37401,4701,8101
928,316,186,284,0.0279128,1,37451,-106949,-106899
740,278,9,3,0.747746,1,37501,-82249,-82199
678,257,40,19,0.420247,1,37551,-69149,-69049
961,330,26,31,0.551242,1,37601,-101849,-101799
775,131,23,8,0.664219,1,37651,-84099,-84049
954,276,12,9,0.848042,1,37701,-86499,-86449
892,285,6,9,0.7763,1,37751,-73899,20351
934,411,6,9,0.621934,1,37801,23851,35101
790,369,14,13,0.368104,1,37851,-73149,-73099
49,370,55,39,0.196086,1,37901,-27949,5151
2,356,53,23,0.761068,1,37951,22501,36151
959,442,7,13,0.703638,1,38001,-103349,-103299
917,191,12,11,0.9799,1,38051,-108349,-108299
728,492,62,18,0.61085,1,38101,-71749,-71699
126,428,13,16,0.679776,1,38151,-63499,13051
992,283,71,21,0.494965,1,38201,-86049,-85999
879,216,14,33,0.730244,1,38251,17601,24601
1032,410,33,24,0.916666,1,38301,-18699,-18349
657,306,260,292,0.269753,1,38351,-75949,-75749
129,349,83,12,0.609177,1,38401,4551,23901
949,203,5,10,0.587683,1,38451,-16799,-16749
136,570,79,21,0.47543,1,38501,-34349,10501
756,177,44,6,0.494764,1,38551,-67099,11101
66,557,26,10,0.476505,1,38601,-32499,-32449
989,317,86,45,0.879617,1,38651,-99549,27351
976,444,57,32,0.269965,1,38701,-89449,-89399
44,400,16,6,0.693404,1,38751,-28399,-28349
261,324,29,17,0.896203,1,38801,-40999,5101
54,453,37,13,0.643077,1,38851,-30549,-30499
71,559,20,7,0.865873,1,38901,24251,36751
1073,405,20,36,0.707663,1,38951,-96099,-96049
129,349,83,12,0.611159,1,39001,-46299,38401
265,342,31,5,0.871122,1,39051,-41999,-41949
1009,190,12,12,0.584683,1,39101,-19499,35601
702,333,10,4,0.438429,1,39151,-74449,-74399
688,330,11,14,0.69032,1,39201,-74299,-74249
260,323,31,19,0.902657,1,39251,-41349,29901
420,712,9,6,0.477581,1,39301,-65299,-65249
971,199,5,11,0.776979,1,39351,-17099,30051
672,248,37,7,0.523226,1,39401,-69999,-69949
917,191,13,11,0.910361,1,39451,-108399,38051
819,255,7,10,0.828651,1,39501,-83349,-77199
1164,1,116,646,0.149871,1,39551,-113799,25201
478,394,11,7,0.774488,1,39601,-59999,-59849
281,557,14,13,0.820891,1,39651,27301,34751
664,254,135,23,0.210683,1,39701,12501,25001
1047,404,46,37,0.440958,1,39751,-95099,24851
312,326,56,8,0.645319,1,39801,-49999,10901
1100,551,12,17,0.876168,1,39851,-104099,-104049
1,428,26,11,0.861072,1,39901,-11849,-11799
123,349,90,13,0.81573,1,39951,-46899,34651
210,1,98,41,0.245298,1,40001,-24499,12551
948,441,24,33,0.705378,1,40051,-104949,23701
1077,442,19,26,0.615976,1,40101,-91299,14301
142,361,26,20,0.336743,1,40151,-8149,-5849
925,169,128,95,0.167169,1,40201,-75549,37301
152,342,53,8,0.743264,1,40251,-45399,-45349
1027,419,19,19,0.668611,1,40301,-93899,-93849
123,349,90,13,0.829164,1,40351,-47049,39951
52,437,41,32,0.700373,1,40401,-36199,-36149
1025,404,68,37,0.848251,1,40451,-97599,31401
1179,131,15,9,0.908818,1,40501,-112049,-111999
402,336,14,11,0.752963,1,40551,22151,22901
1032,635,95,23,0.80307,1,40601,21101,25701
754,175,54,8,0.442835,1,40651,-67599,-67249
1,357,21,12,0.650561,1,40701,-9149,14401
256,511,26,16,0.545232,1,40751,-38699,31651
138,321,55,20,0.713025,1,40801,-64049,30201
1274,308,5,27,0.65887,1,40851,-8499,20451
972,193,21,34,0.573358,1,40901,-79199,27901
659,246,140,31,0.161365,1,40951,-82899,39701
746,246,32,6,0.695633,1,41001,-70099,-70049
869,24,8,9,0.866875,1,41051,-110799,-110749
53,446,39,22,0.858064,1,41101,-31049,-30999
123,390,19,6,0.539583,1,41151,-47949,-47899
956,326,31,35,0.685599,1,41201,-102049,15601
65,557,28,11,0.802444,1,41251,-32549,38601
1261,138,18,49,0.474827,1,41301,22551,26001
775,131,20,8,0.565544,1,41351,-83999,12251
593,220,54,72,0.219205,1,41401,-83149,37201
122,348,92,14,0.66309,1,41451,-47149,-47099
956,194,35,29,0.913713,1,41501,30751,31501
1101,552,11,16,0.764263,1,41551,-103949,-103899
986,500,25,10,0.57756,1,41601,15501,33101
49,367,55,42,0.561675,1,41651,-28449,37901
232,341,66,17,0.144698,1,41701,-43649,-43549
901,217,14,27,0.782929,1,41751,-76649,19201
6,441,9,5,0.798873,1,41801,-10949,-10899
566,133,15,13,0.827568,1,41851,-107649,27551
717,295,37,7,0.758659,1,41901,-15499,21151
117,339,106,100,0.578836,1,41951,-55249,-55199
53,447,39,20,0.84419,1,42001,-30949,-30899
1025,404,68,37,0.659453,1,42051,27401,39751
55,459,32,6,0.563394,1,42101,-29749,-29699
1125,1,155,658,0.0197073,1,42151,-114049,17701
317,317,31,10,0.825018,1,42201,-55699,-55649
233,348,58,10,0.745842,1,42251,-43449,-43399
587,122,41,7,0.888868,1,42301,-109349,-108799
1053,533,21,55,0.651793,1,42351,-21349,20201
754,175,67,8,0.65223,1,42401,26551,40651
970,441,128,40,0.564173,1,42451,32751,33551
946,325,42,37,0.65556,1,42501,-102499,23801
742,167,81,18,0.272743,1,42551,-85549,-67849
1039,532,51,55,0.338572,1,42601,-88299,-88249
925,169,128,95,0.269111,1,42651,40201,40901
355,314,12,3,0.394918,1,42701,-55949,-55899
72,404,8,4,0.741835,1,42751,5201,28351
587,122,42,8,0.705855,1,42801,-109449,-108949
925,169,128,95,0.351079,1,42851,10651,42651
956,187,77,38,0.847793,1,42901,9451,41501
155,322,26,4,0.794869,1,42951,-39949,-39899
587,122,42,8,0.685016,1,43001,-109399,-108849
312,326,69,10,0.519864,1,43051,24901,39801
352,662,10,8,0.790143,1,43101,-61799,-61749
970,441,128,40,0.564173,1,43151,-91949,42451
774,125,38,14,0.674947,1,43201,-84199,7751
896,265,48,13,0.605723,1,43251,-7699,-7599
925,169,128,95,0.375697,1,43301,-79299,42851
925,169,128,95,0.375697,1,43351,27701,43301
1032,410,33,24,0.984245,1,43401,11701,36451
1025,404,68,37,0.87959,1,43451,30001,42051
956,187,77,38,0.9604,1,43501,23951,42901
929,175,123,88,0.467505,1,43551,-74999,30401
1237,196,31,18,0.648472,1,43601,-7049,36851
593,220,55,76,0.303162,1,43651,-83199,41401
1052,374,9,24,0.488286,1,43701,-9099,-9049
1053,533,21,55,0.8109,1,43751,22851,42351
769,317,31,15,0.753612,1,43801,-73699,28251
1077,442,19,26,0.77263,1,43851,35051,40101
1025,404,68,37,0.913497,1,43901,40451,43451
2,368,29,10,0.0667728,1,43951,-26749,-26399
130,493,13,13,0.843764,1,44001,-37999,-37949
471,390,22,61,0.372995,1,44051,-60249,20151
916,169,137,95,0.144893,1,44101,-79349,-75599
1006,362,42,41,0.801331,1,44151,-101449,32351
985,500,26,10,0.393225,1,44201,-96849,-96699
879,215,16,34,0.674084,1,44251,22751,38251
943,424,5,12,0.743758,1,44301,-98699,11301
1013,518,50,6,0.211127,1,44351,-92149,-92049
49,367,55,42,0.561675,1,44401,-28499,41651
44,400,16,6,0.635059,1,44451,35501,38751
949,199,27,14,0.956997,1,44501,-16849,39351
732,225,48,7,0.287958,1,44551,-85149,-83599
688,330,24,15,0.696472,1,44601,-74499,-74349
1008,363,38,11,0.928829,1,44651,-101199,36401
224,321,76,39,0.0835045,1,44701,-44499,-43499
769,123,50,18,0.780898,1,44751,-84849,-84799
53,450,38,16,0.781306,1,44801,-30799,-30749
530,648,12,56,0.414329,1,44851,-549,-499
1236,256,43,80,0.270842,1,44901,-8649,-8599
764,255,12,15,0.704273,1,44951,-68549,20751
122,389,21,7,0.937733,1,45001,-48199,-48149
7,473,20,6,0.624488,1,45051,-12049,27801
747,173,75,11,0.579519,1,45101,-67799,-67749
769,123,50,18,0.682269,1,45151,-84749,44751
706,490,94,28,0.517751,1,45201,-71949,17751
54,452,37,14,0.674653,1,45251,-30649,-30599
1002,341,6,14,0.76438,1,45301,-22599,-22549
723,491,73,20,0.556695,1,45351,-71849,-71799
262,299,31,16,0.799738,1,45401,-63899,-63849
120,340,96,23,0.834056,1,45451,-47499,-47449
1091,533,17,21,0.851486,1,45501,-98349,-98299
587,122,41,7,0.930284,1,45551,-108749,42301
257,321,37,22,0.858064,1,45601,-44049,-43999
171,374,25,9,0.745947,1,45651,-7899,-7849
352,662,10,8,0.817518,1,45701,-61699,-61649
233,341,65,17,0.208621,1,45751,-42349,35451
1008,363,38,17,0.949673,1,45801,-99099,44651
928,316,186,287,0.00461855,1,45851,-23249,29251
1091,533,17,21,0.739841,1,45901,-98249,45501
232,340,67,18,0.794936,1,45951,-43749,25051
210,1,98,41,0.387876,1,46001,-24349,40001
1031,409,55,26,0.786134,1,46051,-18749,32851
948,199,28,15,0.935012,1,46101,-17349,44501
925,169,128,95,0.549582,1,46151,30301,43351
6,433,18,4,0.633166,1,46201,-11149,29351
55,458,34,7,0.652014,1,46251,8001,28501
934,224,116,39,0.468951,1,46301,-74899,33501
142,361,26,20,0.434751,1,46351,-5749,40151
2,346,103,76,0.655188,1,46401,-35799,19501
736,494,47,15,0.666878,1,46451,-71649,-71599
738,254,60,18,0.314725,1,46501,26201,32651
952,406,75,34,0.78431,1,46551,-93799,-93749
948,199,28,15,0.96444,1,46601,38451,46101
950,254,116,62,0.81588,1,46651,36501,36951
237,349,51,7,0.800833,1,46701,-43049,-42999
120,340,96,23,0.836636,1,46751,-47399,45451
1032,410,33,24,0.984199,1,46801,-18049,43401
419,709,15,9,0.787112,1,46851,-65599,-65549
402,347,15,20,0.805283,1,46901,-51449,27651
127,564,98,32,0.429519,1,46951,-36349,9351
970,418,15,19,0.665974,1,47001,-93249,33051
694,488,117,32,0.515902,1,47051,-72149,-72099
1092,534,16,20,0.874011,1,47101,9951,32051
50,372,37,27,0.412826,1,47151,-27399,-27349
315,326,65,9,0.459965,1,47201,-49849,22201
3,432,23,6,0.841781,1,47251,-11749,-11699
1120,157,159,562,0.0822148,1,47301,-2549,18101
939,224,19,24,0.581509,1,47351,-9849,-9799
880,168,174,96,0.103051,1,47401,-79499,36351
1080,467,17,13,0.702697,1,47451,-90799,-90749
145,230,135,81,0.469116,1,47501,-49249,32251
312,326,69,10,0.79762,1,47551,43051,47201
1033,411,32,23,0.930338,1,47601,-18449,-17999
64,556,29,13,0.884835,1,47651,-32599,41251
996,186,40,39,0.72972,1,47701,28301,32151
307,325,91,16,0.307587,1,47751,-64599,18751
1234,255,45,82,0.234578,1,47801,-8699,44901
424,569,20,43,0.714207,1,47851,9101,29701
989,317,86,45,0.888118,1,47901,-100499,38651
982,256,83,49,0.530566,1,47951,-86099,4401
955,446,6,8,0.761042,1,48001,-16199,-16149
310,326,84,10,0.375388,1,48051,-50699,25101
352,661,11,9,0.643744,1,48101,-61849,43101
307,325,91,16,0.533356,1,48151,-64549,47751
312,326,70,10,0.403501,1,48201,-50549,-50049
307,325,91,16,0.731752,1,48251,17651,48151
1033,636,24,9,0.861646,1,48301,-105549,17351
659,246,140,31,0.381259,1,48351,36901,40951
956,187,77,38,0.972145,1,48401,33351,43501
985,500,26,10,0.639896,1,48451,41601,44201
774,125,39,14,0.311283,1,48501,-84349,-84149
354,314,14,4,0.464205,1,48551,-56099,-56049
762,255,15,15,0.684143,1,48601,-68699,44951
230,340,69,19,0.783044,1,48651,-44449,29201
659,246,140,31,0.400641,1,48701,-69549,48351
310,326,86,11,0.847704,1,48751,28751,48051
976,444,78,34,0.580786,1,48801,-89499,38701
995,186,42,40,0.855086,1,48851,26901,47701
1097,1,182,718,1.19209e-07,1,48901,-3499,-3449
768,123,52,18,0.611667,1,48951,-84899,45151
1073,405,19,36,0.861322,1,49001,26601,33851
774,125,40,15,0.193162,1,49051,-84399,48501
816,267,17,6,0.725448,1,49101,-15199,-13599
50,371,37,28,0.579009,1,49151,-27449,47151
1269,9,10,11,0.779421,1,49201,-6099,31201
153,339,15,4,0.816469,1,49251,-49549,-49499
766,122,55,21,0.858693,1,49301,-85099,-85049
669,277,67,24,0.371809,1,49351,-82099,34601
471,297,10,39,0.752837,1,49401,-53349,33301
58,460,26,4,0.550784,1,49451,-29449,33951
970,441,128,40,0.564173,1,49501,-91249,43151
64,224,49,70,0.571985,1,49551,-24249,-24199
1031,635,97,24,0.801962,1,49601,-106449,32951
740,274,51,19,0.32162,1,49651,25951,37501
991,412,24,8,0.876263,1,49701,-22099,-21549
420,711,12,7,0.875515,1,49751,-65399,-65349
121,389,23,8,0.4249,1,49801,-48399,-48349
1179,131,15,9,0.907891,1,49851,-111949,40501
445,342,12,10,0.713286,1,49901,-54349,-54299
33,380,16,8,0.551487,1,49951,-14549,-13049
398,335,23,41,0.716238,1,50001,-52749,-52649
130,493,13,13,0.73657,1,50051,30951,44001
2,368,27,7,0.750634,1,50101,-26299,-26249
480,395,8,5,0.596414,1,50151,-59649,-59599
58,460,26,4,0.707578,1,50201,-29399,49451
155,322,27,4,0.801901,1,50251,-39999,42951
259,358,19,3,0.780311,1,50301,-56449,-56399
54,453,37,13,0.894096,1,50351,13551,38851
240,349,43,7,0.820766,1,50401,-42649,31301
312,326,70,10,0.832908,1,50451,47551,48201
150,342,57,9,0.874348,1,50501,21251,22301
470,337,13,28,0.573658,1,50551,-54049,-53999
1057,362,6,20,0.670087,1,50601,-104799,-104749
1051,371,11,29,0.637061,1,50651,-9549,43701
129,349,83,12,0.451646,1,50701,-46149,39001
722,317,36,8,0.654464,1,50751,-15849,-15799
49,367,55,42,0.640222,1,50801,23651,44401
659,246,140,31,0.684931,1,50851,37551,48701
592,219,58,79,0.255932,1,50901,-83249,43651
946,325,42,37,0.440363,1,50951,-102299,42501
122,389,21,7,0.93708,1,51001,-48099,45001
1032,410,33,24,0.983793,1,51051,38301,46801
2,329,254,390,0.450495,1,51101,-39449,27051
689,487,127,35,0.950508,1,51151,-72249,-72199
883,256,12,5,0.848323,1,51201,-74699,-74649
1080,467,17,13,0.808069,1,51251,10951,47451
1272,22,7,8,0.605931,1,51301,-6149,32001
892,219,10,25,0.739013,1,51351,-13699,17401
1260,207,20,42,0.805849,1,51401,-113649,28801
754,175,67,8,0.924188,1,51451,38551,42401
49,367,55,42,0.89657,1,51501,19401,50801
1032,635,26,10,0.849534,1,51551,-105699,32101
698,281,9,8,0.803618,1,51601,-70449,-70399
953,255,112,51,0.5516,1,51651,13301,33451
240,349,45,7,0.521455,1,51701,-42899,-42849
1009,190,11,11,0.868764,1,51751,-19349,-19299
669,277,67,24,0.410587,1,51801,-82149,49351
722,491,75,25,0.339907,1,51851,-71899,45351
399,335,21,36,0.825852,1,51901,36051,37351
372,335,52,44,0.817571,1,51951,-52999,29951
1031,635,97,24,0.816813,1,52001,-106649,49601
924,1,11,6,0.640518,1,52051,-111599,9801
1032,635,96,23,0.870559,1,52101,24051,40601
740,274,60,19,0.362886,1,52151,-82399,49651
319,336,31,4,0.655559,1,52201,-50949,29101
355,314,12,3,0.587581,1,52251,-55999,42701
234,348,55,13,0.579667,1,52301,-56549,35951
916,169,137,95,0.486063,1,52351,44101,46151
698,281,9,8,0.667101,1,52401,34251,51601
56,460,30,5,0.668886,1,52451,-29649,-29599
63,555,31,15,0.779884,1,52501,-32649,47651
1013,518,50,6,0.328336,1,52551,-92099,44351
2,369,26,6,0.508569,1,52601,-26199,-26149
1032,635,96,23,0.830639,1,52651,25601,52101
916,169,137,95,0.705033,1,52701,48851,52351
224,324,65,17,0.67282,1,52751,-40899,-40299
318,336,32,5,0.76448,1,52801,-50999,52201
990,412,25,8,0.899699,1,52851,-21599,49701
2,510,4,17,0.847787,1,52901,-36799,-35549
311,326,71,10,0.847449,1,52951,-50099,50451
1234,255,45,82,0.272067,1,53001,-8549,47801
1080,467,17,14,0.78246,1,53051,22001,51251
688,330,24,15,0.787414,1,53101,39151,44601
318,318,29,9,0.833525,1,53151,-55449,-55399
952,326,57,36,0.722,1,53201,-22949,16001
42,21,20,9,0.691033,1,53251,-149,-99
388,1,198,108,0.233638,1,53301,-3899,-3849
775,131,23,8,0.775374,1,53351,37651,41351
349,656,16,18,0.78431,1,53401,-62699,-62649
953,255,112,51,0.585295,1,53451,47951,51651
771,124,46,16,0.766436,1,53501,19751,35851
945,325,64,38,0.603293,1,53551,-104549,-22799
985,500,26,10,0.732966,1,53601,-96949,48451
970,440,128,45,0.47702,1,53651,-96399,49501
955,446,6,8,0.706175,1,53701,-16099,48001
396,335,26,41,0.737831,1,53751,14001,50001
1009,190,12,12,0.531157,1,53801,39101,51751
770,337,33,15,0.261218,1,53851,-73399,20001
240,349,45,7,0.796808,1,53901,50401,51701
469,384,25,68,0.48377,1,53951,-60599,32551
1024,276,12,14,0.682508,1,54001,-19649,-19599
129,491,15,16,0.669894,1,54051,-39499,-38049
697,281,10,8,0.776611,1,54101,-70499,52401
2,340,226,350,0.286834,1,54151,19151,34401
119,339,102,27,0.748208,1,54201,-48599,21401
782,6,65,27,0.258916,1,54251,-4199,901
946,325,63,37,0.789533,1,54301,50951,53201
466,382,29,70,0.367437,1,54351,-60699,-60649
2,355,53,25,0.62902,1,54401,-29199,37951
357,335,67,44,0.248651,1,54451,-56199,51951
150,342,58,9,0.865381,1,54501,12201,50501
1011,191,7,10,0.491261,1,54551,-19049,20851
1010,371,52,29,0.880721,1,54601,29501,50651
1010,371,52,29,0.91186,1,54651,-8999,54601
259,322,33,20,0.70129,1,54701,-41649,8701
1033,411,32,23,0.985717,1,54751,35751,47601
958,326,29,35,0.506727,1,54801,-101999,26801
350,657,15,16,0.627116,1,54851,-62549,-62499
210,1,98,41,0.530528,1,54901,-24399,46001
54,452,37,14,0.87029,1,54951,45251,50351
916,169,137,95,0.831412,1,55001,-79249,52701
969,282,5,5,0.78962,1,55051,-17549,-17499
53,450,39,16,0.686043,1,55101,-30849,44801
768,123,52,19,0.870599,1,55151,5401,48951
1010,191,10,10,0.559818,1,55201,-19249,-19199
989,317,86,45,0.888118,1,55251,-100549,47901
234,348,55,13,0.520449,1,55301,-43149,52301
5,471,25,8,0.742869,1,55351,-12649,-12599
1057,442,39,36,0.800281,1,55401,-90349,43851
129,349,84,12,0.715855,1,55451,-46599,5701
224,321,76,39,0.238103,1,55501,44701,45751
952,404,141,37,0.932955,1,55551,26851,43901
879,215,16,34,0.74596,1,55601,34001,44251
722,491,75,25,0.361329,1,55651,38101,51851
1051,414,18,24,0.519507,1,55701,-94749,-94699
232,341,66,17,0.161982,1,55751,-43699,41701
1100,551,13,17,0.851521,1,55801,-104149,39851
2,1,396,335,0.000317949,1,55851,2401,22801
9,493,22,40,0.231317,1,55901,-14499,-14449
951,404,142,37,0.901328,1,55951,-97299,55551
880,168,174,96,0.533887,1,56001,47401,55001
1012,192,5,8,0.589796,1,56051,-18849,-18799
419,709,15,9,0.676345,1,56101,-65499,46851
116,203,203,242,0.470245,1,56151,-64499,-64449
781,59,7,11,0.915165,1,56201,-110299,-110249
1008,363,38,17,0.948739,1,56251,-101049,45801
1031,635,97,24,0.81809,1,56301,-106399,52001
4,433,21,5,0.814383,1,56351,31051,46201
55,458,34,7,0.713139,1,56401,-29799,46251
129,349,83,12,0.530958,1,56451,-46549,50701
257,321,37,22,0.860333,1,56501,-44099,45601
954,406,93,34,0.649976,1,56551,-93699,21851
950,254,116,62,0.726368,1,56601,46651,53451
2,408,14,10,0.648448,1,56651,-12449,-12399
224,324,66,17,0.791969,1,56701,-40349,38801
22,595,16,9,0.663741,1,56751,-32699,-31849
723,229,66,3,0.0621902,1,56801,30251,30501
928,316,186,287,0.0153706,1,56851,-20299,45851
2,408,14,10,0.673016,1,56901,-12349,56651
824,1,196,90,0.271578,1,56951,-3999,-3949
946,325,63,37,0.781587,1,57001,-22849,54301
989,317,86,45,0.970096,1,57051,13351,55251
1074,642,40,14,0.518493,1,57101,-105149,-105099
892,205,150,54,0.101936,1,57151,-9899,9551
117,339,106,100,0.652025,1,57201,-49649,41951
54,457,36,9,0.885501,1,57251,-30249,28101
256,508,52,19,0.862091,1,57301,-39549,40751
1,21,61,9,0.928683,1,57351,-49,53251
933,273,41,15,0.865584,1,57401,-85849,55051
130,493,13,13,0.81857,1,57451,19551,50051
1125,1,155,658,0.0165953,1,57501,11151,42151
956,415,5,11,0.883993,1,57551,-17049,-16999
356,335,68,44,0.407371,1,57601,10251,54451
928,316,186,287,0.0453893,1,57651,-23499,56851
398,335,23,40,0.791393,1,57701,26751,51901
129,342,83,19,0.508314,1,57751,-45799,56451
774,125,40,15,0.439395,1,57801,43201,49051
683,269,12,6,0.649257,1,57851,-68299,31851
1006,362,42,41,0.838859,1,57901,-102799,44151
290,254,35,3,0.870276,1,57951,-59349,-59299
469,384,25,68,0.73356,1,58001,44051,53951
430,264,60,108,0.251719,1,58051,24201,37051
659,246,140,31,0.786475,1,58101,46501,50851
717,293,61,9,0.52177,1,58151,7401,41901
989,317,86,45,0.674959,1,58201,-100999,15051
1042,376,5,10,0.651866,1,58251,-10649,28851
257,341,40,7,0.714236,1,58301,-42249,34151
2,368,31,10,0.170346,1,58351,-26599,43951
1063,450,6,15,0.878078,1,58401,-20249,-20199
1063,450,6,15,0.716353,1,58451,-20149,58401
17,536,55,21,0.822214,1,58501,-33549,-33499
818,273,14,8,0.755904,1,58551,-81899,16051
2,510,4,17,0.746011,1,58601,35651,52901
1057,362,6,20,0.597973,1,58651,25451,50601
659,246,140,31,0.888274,1,58701,35251,58101
956,326,53,35,0.647243,1,58751,-23899,41201
1266,1,13,30,0.545947,1,58801,26501,49201
952,406,96,34,0.57552,1,58851,-94149,46551
990,410,75,24,0.959364,1,58901,51051,52851
985,500,26,10,0.732966,1,58951,-96899,53601
1250,262,29,23,0.600044,1,59001,-8399,-8299
1265,1,14,79,0.128902,1,59051,-7249,-7149
892,205,150,54,0.129081,1,59101,-10099,57151
723,225,66,7,0.144974,1,59151,44551,56801
1,406,20,21,0.821163,1,59201,-12499,35151
672,299,41,17,0.287469,1,59251,-15299,28901
1002,340,7,15,0.626481,1,59301,-22649,32401
921,1,22,15,0.591879,1,59351,-114499,-114449
956,326,53,35,0.906795,1,59401,54801,58751
1256,112,23,80,0.282798,1,59451,-6949,15201
1179,131,14,9,0.837264,1,59501,28951,31801
230,340,69,19,0.918831,1,59551,45951,48651
688,486,133,37,0.909807,1,59601,18201,51151
32,570,22,22,0.615092,1,59651,-32949,-32899
299,620,10,6,0.604802,1,59701,-58699,-58649
1229,254,50,83,0.312446,1,59751,-8749,53001
921,1,36,15,0.235818,1,59801,-114649,59351
1032,635,92,23,0.887392,1,59851,-105949,33751
770,301,19,9,0.812418,1,59901,-72899,-72849
1063,450,6,15,0.702028,1,59951,-20099,58451
1228,253,51,85,0.295902,1,60001,-9349,59751
990,410,75,24,0.97908,1,60051,54751,58901
55,458,34,7,0.742047,1,60101,42101,56401
587,122,42,8,0.810256,1,60151,-108899,43001
566,133,14,13,0.83425,1,60201,-107599,-107549
350,659,14,13,0.918934,1,60251,-62349,-62299
263,324,25,17,0.795219,1,60301,-40799,-40749
178,1,133,63,0.0286115,1,60351,3801,54901
237,349,51,7,0.86654,1,60401,-42949,46701
1101,552,11,16,0.767385,1,60451,-103849,41551
990,409,96,26,0.892365,1,60501,46051,60051
1164,1,116,646,0.220836,1,60551,-113449,39551
970,440,128,45,0.582989,1,60601,53651,55401
148,341,64,10,0.810877,1,60651,-47199,28601
55,458,34,7,0.720519,1,60701,52451,60101
985,500,26,10,0.507835,1,60751,20051,20651
928,316,186,288,0.00118829,1,60801,-109049,59951
1032,635,26,10,0.939285,1,60851,48301,51551
288,253,42,5,0.913338,1,60901,-59549,-59499
53,450,39,16,0.860517,1,60951,-30699,55101
27,540,37,13,0.67556,1,61001,-31549,10851
54,457,36,9,0.827404,1,61051,57251,60701
2,1,396,335,0.0189362,1,61101,22051,55851
970,441,85,39,0.953979,1,61151,28651,48801
887,277,13,25,0.68821,1,61201,-73949,31151
237,349,51,12,0.391216,1,61251,50301,60401
929,175,123,88,0.465026,1,61301,-74949,43551
787,167,24,5,0.884126,1,61351,-67299,29801
240,349,45,12,0.412355,1,61401,-56349,53901
869,17,44,16,0.87338,1,61451,-111349,-110699
260,323,31,19,0.82719,1,61501,18251,39251
3,432,23,6,0.788371,1,61551,47251,56351
86,390,56,11,0.519986,1,61601,12901,41151
4,470,26,10,0.791592,1,61651,-12699,55351
988,317,88,87,0.366091,1,61701,-103149,30451
310,326,86,15,0.748943,1,61751,48751,52801
149,342,61,9,0.852061,1,61801,-45749,54501
990,409,96,26,0.895458,1,61851,-22049,60501
2,349,103,67,0.584998,1,61901,-29349,-29299
224,317,76,43,0.0527884,1,61951,-44549,55751
298,618,14,14,0.819202,1,62001,-58899,33001
234,342,62,19,0.245946,1,62051,15101,55301
374,335,48,42,0.733852,1,62101,-52899,53751
320,362,14,6,0.711204,1,62151,-61199,13501
923,208,7,15,0.767692,1,62201,-80299,26651
2,335,20,3,0.834478,1,62251,-37349,-37299
260,322,31,20,0.8261,1,62301,5501,61501
240,349,45,12,0.383742,1,62351,23601,61401
367,242,108,38,0.604699,1,62401,34551,37001
989,317,86,45,0.757728,1,62451,-100849,-100799
480,394,8,6,0.52696,1,62501,32451,50151
311,326,81,16,0.589336,1,62551,12801,52951
351,660,12,11,0.809658,1,62601,-62099,-62049
290,254,35,3,0.801118,1,62651,-59249,57951
